chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_44c7e3e142df41__synth_merge_dst,0x4db010c5fadbe7d8e17c10973a36fef9765301060784593ef79818f135f88d07,0x0000000000000000000000000000000000000000|0x7a6a59588b8106045303e1923227a2cefbec2b66,0x7a6a59588b8106045303e1923227a2cefbec2b66,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0x4db010c5fadbe7d8e17c10973a36fef9765301060784593ef79818f135f88d07_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1645683475,1645683475,1,3.0912863087497927e+22,30912.863087497928,30912.863087497928,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_44c7e3e142df41__synth_hidden_dst,0x4db010c5fadbe7d8e17c10973a36fef9765301060784593ef79818f135f88d07,0x0000000000000000000000000000000000000000|0x7a6a59588b8106045303e1923227a2cefbec2b66,0x7a6a59588b8106045303e1923227a2cefbec2b66,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0x4db010c5fadbe7d8e17c10973a36fef9765301060784593ef79818f135f88d07_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1645683475,1645683475,1,3.0912863087497927e+22,30912.863087497928,30912.863087497928,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_44c7e3e142df41__synth_noise_dst_0,0x4db010c5fadbe7d8e17c10973a36fef9765301060784593ef79818f135f88d07,0x0000000000000000000000000000000000000000|0x7a6a59588b8106045303e1923227a2cefbec2b66,0x7a6a59588b8106045303e1923227a2cefbec2b66,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0x4db010c5fadbe7d8e17c10973a36fef9765301060784593ef79818f135f88d07_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1645683535,1645683535,1,3.0912863087497927e+22,30912.863087497928,30912.863087497928,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_44c7e3e142df41__synth_noise_dst_1,0x4db010c5fadbe7d8e17c10973a36fef9765301060784593ef79818f135f88d07,0x0000000000000000000000000000000000000000|0x7a6a59588b8106045303e1923227a2cefbec2b66,0x7a6a59588b8106045303e1923227a2cefbec2b66,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0x4db010c5fadbe7d8e17c10973a36fef9765301060784593ef79818f135f88d07_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1645683595,1645683595,1,3.0912863087497927e+22,30912.863087497928,30912.863087497928,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_0236f37746c94c__synth_split_a,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648811438,1648811438,1,9.973874079602474e+22,99738.74079602474,99738.74079602474,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_0236f37746c94c__synth_split_b,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648811438,1648811438,1,9.973874079602474e+22,99738.74079602474,99738.74079602474,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_0236f37746c94c__synth_merge_dst,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648811438,1648811438,1,1.994774815920495e+23,199477.48159204947,199477.48159204947,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_0236f37746c94c__synth_hidden_dst,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648811438,1648811438,1,1.994774815920495e+23,199477.48159204947,199477.48159204947,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_0236f37746c94c__synth_noise_dst_0,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648811498,1648811498,1,1.994774815920495e+23,199477.48159204947,199477.48159204947,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_0236f37746c94c__synth_noise_dst_1,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xfca378e1d838bf34407db9bb4ab12e315ef3aceb074f7cc490989d839143fab5_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648811558,1648811558,1,1.994774815920495e+23,199477.48159204947,199477.48159204947,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_136cfcea7dc14f__synth_split_a,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152,0x0000000000000000000000000000000000000000|0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1642003648,1642003648,1,1.630736169685364e+22,16307.36169685364,16307.36169685364,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_136cfcea7dc14f__synth_split_b,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152,0x0000000000000000000000000000000000000000|0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1642003648,1642003648,1,1.630736169685364e+22,16307.36169685364,16307.36169685364,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_136cfcea7dc14f__synth_merge_dst,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152,0x0000000000000000000000000000000000000000|0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1642003648,1642003648,1,3.261472339370728e+22,32614.72339370728,32614.72339370728,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_136cfcea7dc14f__synth_hidden_dst,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152,0x0000000000000000000000000000000000000000|0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1642003648,1642003648,1,3.261472339370728e+22,32614.72339370728,32614.72339370728,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_136cfcea7dc14f__synth_noise_dst_0,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152,0x0000000000000000000000000000000000000000|0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1642003708,1642003708,1,3.261472339370728e+22,32614.72339370728,32614.72339370728,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_136cfcea7dc14f__synth_noise_dst_1,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152,0x0000000000000000000000000000000000000000|0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0xeb1442a102bdb858f972b6a1653604f8ef00d3a5f63d1e2ea09afd2940180152_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1642003768,1642003768,1,3.261472339370728e+22,32614.72339370728,32614.72339370728,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5f543ba1dbad44__synth_split_a,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639895570,1639895570,1,1.0046922293588343e+22,10046.922293588343,10046.922293588343,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5f543ba1dbad44__synth_split_b,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639895570,1639895570,1,1.0046922293588343e+22,10046.922293588343,10046.922293588343,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5f543ba1dbad44__synth_split_c,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639895570,1639895570,1,1.0046922293588343e+22,10046.922293588343,10046.922293588343,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5f543ba1dbad44__synth_split_d,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639895570,1639895570,1,1.0046922293588343e+22,10046.922293588343,10046.922293588343,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5f543ba1dbad44__synth_merge_dst,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639895570,1639895570,1,4.018768917435337e+22,40187.68917435337,40187.68917435337,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5f543ba1dbad44__synth_hidden_dst,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639895570,1639895570,1,4.018768917435337e+22,40187.68917435337,40187.68917435337,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5f543ba1dbad44__synth_noise_dst_0,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639895630,1639895630,1,4.018768917435337e+22,40187.68917435337,40187.68917435337,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5f543ba1dbad44__synth_noise_dst_1,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x53dd2f752cef029c29cfa7973d0905d9537f1a0feae33da6edc5384f52b8ed74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639895690,1639895690,1,4.018768917435337e+22,40187.68917435337,40187.68917435337,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_split_a,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189131,1639189131,1,4.504457794197692e+21,4504.457794197692,4504.457794197692,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_split_b,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189131,1639189131,1,4.504457794197692e+21,4504.457794197692,4504.457794197692,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_split_c,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189131,1639189131,1,4.504457794197692e+21,4504.457794197692,4504.457794197692,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_split_d,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189131,1639189131,1,4.504457794197692e+21,4504.457794197692,4504.457794197692,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_split_e,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189131,1639189131,1,4.504457794197692e+21,4504.457794197692,4504.457794197692,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_split_f,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189131,1639189131,1,4.504457794197692e+21,4504.457794197692,4504.457794197692,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_split_g,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189131,1639189131,1,4.504457794197692e+21,4504.457794197692,4504.457794197692,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_split_h,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189131,1639189131,1,4.504457794197692e+21,4504.457794197692,4504.457794197692,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_merge_dst,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189131,1639189131,1,3.6035662353581535e+22,36035.66235358154,36035.66235358154,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_hidden_dst,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189131,1639189131,1,3.6035662353581535e+22,36035.66235358154,36035.66235358154,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_noise_dst_0,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189191,1639189191,1,3.6035662353581535e+22,36035.66235358154,36035.66235358154,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_85232c3d7cbd47__synth_noise_dst_1,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x50d12c1e794b9f62adf0857376662a3ad993125a99906790fdb0858840557118_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639189251,1639189251,1,3.6035662353581535e+22,36035.66235358154,36035.66235358154,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_fddc64ed6f994a__synth_split_a,0xacae64888d62a57449da354d8f3de60dd6e2bca75381c22ab34d2ed6422548a4,0x0000000000000000000000000000000000000000|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0xacae64888d62a57449da354d8f3de60dd6e2bca75381c22ab34d2ed6422548a4_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646535061,1646535061,1,1.1183198846667643e+22,11183.198846667645,11183.198846667645,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_fddc64ed6f994a__synth_split_b,0xacae64888d62a57449da354d8f3de60dd6e2bca75381c22ab34d2ed6422548a4,0x0000000000000000000000000000000000000000|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0xacae64888d62a57449da354d8f3de60dd6e2bca75381c22ab34d2ed6422548a4_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646535061,1646535061,1,1.1183198846667643e+22,11183.198846667645,11183.198846667645,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_fddc64ed6f994a__synth_merge_dst,0xacae64888d62a57449da354d8f3de60dd6e2bca75381c22ab34d2ed6422548a4,0x0000000000000000000000000000000000000000|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0xacae64888d62a57449da354d8f3de60dd6e2bca75381c22ab34d2ed6422548a4_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646535061,1646535061,1,2.2366397693335286e+22,22366.39769333529,22366.39769333529,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
