chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_c8927469b5134e__synth_noise_dst_1,0xc32573297b208a4436d2cc81b3ef23f34aca0b20bae1c5be3e97f716b55ad5fd,0x0000000000000000000000000000000000000000|0x8cc1665ee965345e79b132adb124782bad8c78e0,0x8cc1665ee965345e79b132adb124782bad8c78e0,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0xc32573297b208a4436d2cc81b3ef23f34aca0b20bae1c5be3e97f716b55ad5fd_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1642186273,1642186273,1,1.8624683257122051e+22,18624.68325712205,18624.68325712205,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c707bf58a7df43__synth_split_a,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2,0xae6686600f0019b56b4c890225ce7526690b83c1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xae6686600f0019b56b4c890225ce7526690b83c1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640990893,1640990893,1,1.9577658636038914e+22,19577.658636038916,19577.658636038916,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c707bf58a7df43__synth_split_b,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2,0xae6686600f0019b56b4c890225ce7526690b83c1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xae6686600f0019b56b4c890225ce7526690b83c1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640990893,1640990893,1,1.9577658636038914e+22,19577.658636038916,19577.658636038916,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c707bf58a7df43__synth_merge_dst,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2,0xae6686600f0019b56b4c890225ce7526690b83c1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xae6686600f0019b56b4c890225ce7526690b83c1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640990893,1640990893,1,3.915531727207783e+22,39155.31727207783,39155.31727207783,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c707bf58a7df43__synth_hidden_dst,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2,0xae6686600f0019b56b4c890225ce7526690b83c1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xae6686600f0019b56b4c890225ce7526690b83c1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640990893,1640990893,1,3.915531727207783e+22,39155.31727207783,39155.31727207783,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c707bf58a7df43__synth_noise_dst_0,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2,0xae6686600f0019b56b4c890225ce7526690b83c1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xae6686600f0019b56b4c890225ce7526690b83c1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640990953,1640990953,1,3.915531727207783e+22,39155.31727207783,39155.31727207783,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_c707bf58a7df43__synth_noise_dst_1,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2,0xae6686600f0019b56b4c890225ce7526690b83c1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xae6686600f0019b56b4c890225ce7526690b83c1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xefba67a55a4db090d873c6abc7e91d6566c955a71c961a91051fa960a3a18ac2_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640991013,1640991013,1,3.915531727207783e+22,39155.31727207783,39155.31727207783,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_847184145b1748__synth_split_a,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952,0xda9434e626dff1e4d07a8ca20ee856132894e775|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda9434e626dff1e4d07a8ca20ee856132894e775,0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,DODO,token:DODO,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952_None_DODO_0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,1640305030,1640305030,1,4.863973810145692e+21,4863.9738101456915,4863.9738101456915,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_847184145b1748__synth_split_b,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952,0xda9434e626dff1e4d07a8ca20ee856132894e775|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda9434e626dff1e4d07a8ca20ee856132894e775,0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,DODO,token:DODO,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952_None_DODO_0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,1640305030,1640305030,1,4.863973810145692e+21,4863.9738101456915,4863.9738101456915,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_847184145b1748__synth_split_c,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952,0xda9434e626dff1e4d07a8ca20ee856132894e775|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda9434e626dff1e4d07a8ca20ee856132894e775,0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,DODO,token:DODO,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952_None_DODO_0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,1640305030,1640305030,1,4.863973810145692e+21,4863.9738101456915,4863.9738101456915,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_847184145b1748__synth_merge_dst,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952,0xda9434e626dff1e4d07a8ca20ee856132894e775|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda9434e626dff1e4d07a8ca20ee856132894e775,0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,DODO,token:DODO,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952_None_DODO_0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,1640305030,1640305030,1,1.4591921430437076e+22,14591.921430437076,14591.921430437076,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_847184145b1748__synth_hidden_dst,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952,0xda9434e626dff1e4d07a8ca20ee856132894e775|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda9434e626dff1e4d07a8ca20ee856132894e775,0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,DODO,token:DODO,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952_None_DODO_0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,1640305030,1640305030,1,1.4591921430437076e+22,14591.921430437076,14591.921430437076,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_847184145b1748__synth_noise_dst_0,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952,0xda9434e626dff1e4d07a8ca20ee856132894e775|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda9434e626dff1e4d07a8ca20ee856132894e775,0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,DODO,token:DODO,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952_None_DODO_0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,1640305090,1640305090,1,1.4591921430437076e+22,14591.921430437076,14591.921430437076,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_847184145b1748__synth_noise_dst_1,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952,0xda9434e626dff1e4d07a8ca20ee856132894e775|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda9434e626dff1e4d07a8ca20ee856132894e775,0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,DODO,token:DODO,0xcbd605588eeed969db04067ec0c69af92153a2f3be4fd1868349d02db81b5952_None_DODO_0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2,1640305150,1640305150,1,1.4591921430437076e+22,14591.921430437076,14591.921430437076,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_split_a,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653747,1640653747,1,1.262808064658213e+21,1262.808064658213,1262.808064658213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_split_b,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653747,1640653747,1,1.262808064658213e+21,1262.808064658213,1262.808064658213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_split_c,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653747,1640653747,1,1.262808064658213e+21,1262.808064658213,1262.808064658213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_split_d,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653747,1640653747,1,1.262808064658213e+21,1262.808064658213,1262.808064658213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_split_e,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653747,1640653747,1,1.262808064658213e+21,1262.808064658213,1262.808064658213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_split_f,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653747,1640653747,1,1.262808064658213e+21,1262.808064658213,1262.808064658213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_split_g,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653747,1640653747,1,1.262808064658213e+21,1262.808064658213,1262.808064658213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_split_h,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653747,1640653747,1,1.262808064658213e+21,1262.808064658213,1262.808064658213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_merge_dst,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653747,1640653747,1,1.0102464517265703e+22,10102.464517265704,10102.464517265704,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_hidden_dst,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653747,1640653747,1,1.0102464517265703e+22,10102.464517265704,10102.464517265704,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_noise_dst_0,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653807,1640653807,1,1.0102464517265703e+22,10102.464517265704,10102.464517265704,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_37136136e5014e__synth_noise_dst_1,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe3ddbc607878f77baa752bba4eceef23d351dfff5323ca8bcf5b4f3fd2fdab79_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640653867,1640653867,1,1.0102464517265703e+22,10102.464517265704,10102.464517265704,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7cfcde18755444__synth_split_a,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1663159724,1663159724,1,5.159580310125466e+21,5159.580310125466,5159.580310125466,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7cfcde18755444__synth_split_b,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1663159724,1663159724,1,5.159580310125466e+21,5159.580310125466,5159.580310125466,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7cfcde18755444__synth_merge_dst,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1663159724,1663159724,1,1.0319160620250932e+22,10319.160620250932,10319.160620250932,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7cfcde18755444__synth_hidden_dst,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1663159724,1663159724,1,1.0319160620250932e+22,10319.160620250932,10319.160620250932,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7cfcde18755444__synth_noise_dst_0,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1663159784,1663159784,1,1.0319160620250932e+22,10319.160620250932,10319.160620250932,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7cfcde18755444__synth_noise_dst_1,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x912151068b1dba7872f1162b7819290b7414baa970625a9eb6c6774edf9f6cac_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1663159844,1663159844,1,1.0319160620250932e+22,10319.160620250932,10319.160620250932,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_549f93bf719141__synth_split_a,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16,0x170caf57088ebfa86c8b003b1f4370d7342fafd0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x170caf57088ebfa86c8b003b1f4370d7342fafd0,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639384730,1639384730,1,9.402931078243382e+21,9402.931078243382,9402.931078243382,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_549f93bf719141__synth_split_b,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16,0x170caf57088ebfa86c8b003b1f4370d7342fafd0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x170caf57088ebfa86c8b003b1f4370d7342fafd0,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639384730,1639384730,1,9.402931078243382e+21,9402.931078243382,9402.931078243382,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_549f93bf719141__synth_merge_dst,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16,0x170caf57088ebfa86c8b003b1f4370d7342fafd0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x170caf57088ebfa86c8b003b1f4370d7342fafd0,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639384730,1639384730,1,1.8805862156486765e+22,18805.862156486764,18805.862156486764,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_549f93bf719141__synth_hidden_dst,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16,0x170caf57088ebfa86c8b003b1f4370d7342fafd0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x170caf57088ebfa86c8b003b1f4370d7342fafd0,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639384730,1639384730,1,1.8805862156486765e+22,18805.862156486764,18805.862156486764,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_549f93bf719141__synth_noise_dst_0,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16,0x170caf57088ebfa86c8b003b1f4370d7342fafd0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x170caf57088ebfa86c8b003b1f4370d7342fafd0,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639384790,1639384790,1,1.8805862156486765e+22,18805.862156486764,18805.862156486764,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_549f93bf719141__synth_noise_dst_1,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16,0x170caf57088ebfa86c8b003b1f4370d7342fafd0|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x170caf57088ebfa86c8b003b1f4370d7342fafd0,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8d6206cd437d3e9438e2cf392bcae725d3935b9f56ba56005b6ff1d20c588b16_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639384850,1639384850,1,1.8805862156486765e+22,18805.862156486764,18805.862156486764,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_70bcc61f33bd48__synth_split_a,0xc52fbbffe3dbf2a002358bf13aa3bccf3ee09cc5f51d920050efd360da3243e8,0x0000000000000000000000000000000000000000|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xc52fbbffe3dbf2a002358bf13aa3bccf3ee09cc5f51d920050efd360da3243e8_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1682497483,1682497483,1,7.577697308309464e+21,7577.6973083094645,7577.6973083094645,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
