chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_a768c58bdcb74e__r7fam09__inst00__synth_noise_src_1,0x36f402f54ec03d367f999051210299cf92800ebd40c0b5328ca3b4f79db8ae98,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf4e7e6b600286ffba8154f5125420a0f78db835d,0xf4e7e6b600286ffba8154f5125420a0f78db835d,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x36f402f54ec03d367f999051210299cf92800ebd40c0b5328ca3b4f79db8ae98_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1660055460,1660055460,1,4.6875e+20,468.75,468.75,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f55718aec34f48__r7fam09__inst01__synth_split_src,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6,0x07a93a66bae1ba2122d027c09deacaccc245764f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x07a93a66bae1ba2122d027c09deacaccc245764f,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640132475,1640132475,1,400000000.0,400.0,400.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f55718aec34f48__r7fam09__inst01__synth_merge_src1,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6,0x07a93a66bae1ba2122d027c09deacaccc245764f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x07a93a66bae1ba2122d027c09deacaccc245764f,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640132475,1640132475,1,200000000.0,200.0,200.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f55718aec34f48__r7fam09__inst01__synth_merge_src2,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6,0x07a93a66bae1ba2122d027c09deacaccc245764f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x07a93a66bae1ba2122d027c09deacaccc245764f,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640132475,1640132475,1,200000000.0,200.0,200.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f55718aec34f48__r7fam09__inst01__synth_unmatched_src,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6,0x07a93a66bae1ba2122d027c09deacaccc245764f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x07a93a66bae1ba2122d027c09deacaccc245764f,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640132475,1640132475,1,400000000.0,400.0,400.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f55718aec34f48__r7fam09__inst01__synth_noise_src_0,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6,0x07a93a66bae1ba2122d027c09deacaccc245764f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x07a93a66bae1ba2122d027c09deacaccc245764f,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640132475,1640132475,1,400000000.0,400.0,400.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f55718aec34f48__r7fam09__inst01__synth_noise_src_1,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6,0x07a93a66bae1ba2122d027c09deacaccc245764f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x07a93a66bae1ba2122d027c09deacaccc245764f,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xefaa38a933654250fe55773f44e6728468d1346db7dba9b9695a4b43ba451fc6_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640132475,1640132475,1,400000000.0,400.0,400.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4415eb923f704f__r7fam10__inst00__synth_split_src,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639980811,1639980811,1,463633978.0,463.633978,463.633978,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4415eb923f704f__r7fam10__inst00__synth_merge_src1,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639980811,1639980811,1,231816989.0,231.816989,231.816989,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4415eb923f704f__r7fam10__inst00__synth_merge_src2,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639980811,1639980811,1,231816989.0,231.816989,231.816989,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4415eb923f704f__r7fam10__inst00__synth_unmatched_src,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639980811,1639980811,1,463633978.0,463.633978,463.633978,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4415eb923f704f__r7fam10__inst00__synth_noise_src_0,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639980811,1639980811,1,463633978.0,463.633978,463.633978,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4415eb923f704f__r7fam10__inst00__synth_noise_src_1,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x68b78fbce45b70d3d33c517058b2022f48bfd917,0x68b78fbce45b70d3d33c517058b2022f48bfd917,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xfed53209ef92a21acd7054294b3e2c34e1423b50c6514986ea5f89add7251cfd_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639980811,1639980811,1,463633978.0,463.633978,463.633978,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_57f55d9e68a54b__r7fam10__inst01__synth_split_src,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639897500,1639897500,1,660171851.0,660.171851,660.171851,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_57f55d9e68a54b__r7fam10__inst01__synth_merge_src1,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639897500,1639897500,1,330085925.5,330.0859255,330.0859255,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_57f55d9e68a54b__r7fam10__inst01__synth_merge_src2,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639897500,1639897500,1,330085925.5,330.0859255,330.0859255,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_57f55d9e68a54b__r7fam10__inst01__synth_unmatched_src,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639897500,1639897500,1,660171851.0,660.171851,660.171851,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_57f55d9e68a54b__r7fam10__inst01__synth_noise_src_0,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639897500,1639897500,1,660171851.0,660.171851,660.171851,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_57f55d9e68a54b__r7fam10__inst01__synth_noise_src_1,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99edef9a34913fce6877eb7054197a0f30ca3aef,0x99edef9a34913fce6877eb7054197a0f30ca3aef,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x85f8c82d7bbcd83f95a7952bc91699ab8d03f1095feaece34492649e22ee335d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639897500,1639897500,1,660171851.0,660.171851,660.171851,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_82f5b08b599d45__r7fam11__inst00__synth_split_src,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638763844,1638763844,1,4.3143068248e+20,431.43068248,431.43068248,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_82f5b08b599d45__r7fam11__inst00__synth_merge_src1,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638763844,1638763844,1,2.1571534124e+20,215.71534124,215.71534124,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_82f5b08b599d45__r7fam11__inst00__synth_merge_src2,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638763844,1638763844,1,2.1571534124e+20,215.71534124,215.71534124,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_82f5b08b599d45__r7fam11__inst00__synth_unmatched_src,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638763844,1638763844,1,4.3143068248e+20,431.43068248,431.43068248,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_82f5b08b599d45__r7fam11__inst00__synth_noise_src_0,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638763844,1638763844,1,4.3143068248e+20,431.43068248,431.43068248,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_82f5b08b599d45__r7fam11__inst00__synth_noise_src_1,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0xa1f3d054c66ea474a5625614c75b99cae59e3aa2,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x0672361e5d0bee113771567ab40576336abd38da1a2e178d6ca0e11dad62741e_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638763844,1638763844,1,4.3143068248e+20,431.43068248,431.43068248,11.627907,11.627907,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd6d69b3727b40__r7fam11__inst01__synth_split_src,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640109398,1640109398,1,1.067e+21,1067.0,1067.0,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd6d69b3727b40__r7fam11__inst01__synth_merge_src1,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640109398,1640109398,1,5.335e+20,533.5,533.5,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd6d69b3727b40__r7fam11__inst01__synth_merge_src2,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640109398,1640109398,1,5.335e+20,533.5,533.5,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd6d69b3727b40__r7fam11__inst01__synth_unmatched_src,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640109398,1640109398,1,1.067e+21,1067.0,1067.0,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd6d69b3727b40__r7fam11__inst01__synth_noise_src_0,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640109398,1640109398,1,1.067e+21,1067.0,1067.0,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_fd6d69b3727b40__r7fam11__inst01__synth_noise_src_1,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x93e0b6a741f3d2999a6695eea8a3d411af131b33,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xa4e5360e6ad479874b76d1e1c271fb9fa8cd60fc8cd810c202f3659f02127c13_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1640109398,1640109398,1,1.067e+21,1067.0,1067.0,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_98fd1569ae4247__r7fam12__inst00__synth_split_src,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab,0x1bd308ea670931457a1e66b4a68995e269c9fc13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1bd308ea670931457a1e66b4a68995e269c9fc13,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640242918,1640242918,1,3e+21,3000.0,3000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_98fd1569ae4247__r7fam12__inst00__synth_merge_src1,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab,0x1bd308ea670931457a1e66b4a68995e269c9fc13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1bd308ea670931457a1e66b4a68995e269c9fc13,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640242918,1640242918,1,1.5e+21,1500.0,1500.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_98fd1569ae4247__r7fam12__inst00__synth_merge_src2,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab,0x1bd308ea670931457a1e66b4a68995e269c9fc13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1bd308ea670931457a1e66b4a68995e269c9fc13,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640242918,1640242918,1,1.5e+21,1500.0,1500.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_98fd1569ae4247__r7fam12__inst00__synth_unmatched_src,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab,0x1bd308ea670931457a1e66b4a68995e269c9fc13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1bd308ea670931457a1e66b4a68995e269c9fc13,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640242918,1640242918,1,3e+21,3000.0,3000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_98fd1569ae4247__r7fam12__inst00__synth_noise_src_0,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab,0x1bd308ea670931457a1e66b4a68995e269c9fc13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1bd308ea670931457a1e66b4a68995e269c9fc13,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640242918,1640242918,1,3e+21,3000.0,3000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_98fd1569ae4247__r7fam12__inst00__synth_noise_src_1,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab,0x1bd308ea670931457a1e66b4a68995e269c9fc13|0xb37d31b2a74029b5951a2778f959282e2d518595,0x1bd308ea670931457a1e66b4a68995e269c9fc13,0xcafe001067cdef266afb7eb5a286dcfd277f3de5,PSP,token:PSP,0x99976bba3493902b2a8de6b9b7fedc8c6b9071f14df23e87d25b307c0737a0ab_None_PSP_0xcafe001067cdef266afb7eb5a286dcfd277f3de5,1640242918,1640242918,1,3e+21,3000.0,3000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_split_src,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,2810000000.0,2810.0,2810.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
