src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x787f5402189a__r7fam14__inst00__synth_merge_src1,bnb_flow_0x5842953ce355__synth_merge_dst,1512.725,3025.45,136,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1512.725,1512.725,
eth_flow_0x787f5402189a__r7fam14__inst00__synth_merge_src2,bnb_flow_0x5842953ce355__synth_merge_dst,1512.725,3025.45,136,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1512.725,1512.725,
eth_flow_0x787f5402189a__r7fam14__inst00__synth_unmatched_src,bnb_flow_0x5842953ce355__synth_hidden_dst,3025.45,0,136,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x787f5402189a__r7fam14__inst00__synth_noise_src_0,bnb_flow_0x5842953ce355__synth_noise_dst_0,3025.45,3024.55,196,one_to_one,0.2599,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x787f5402189a__r7fam14__inst00__synth_noise_src_1,bnb_flow_0x5842953ce355__synth_noise_dst_1,3025.45,3024.55,256,one_to_one,0.2332,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x77725be0bcfe__r7fam14__inst01__synth_split_src,bnb_flow_0xab5e76dc170a__synth_split_a,2706.999431793004,902.3331439310014,141,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,902.3331439310014,902.3331439310014,
eth_flow_0x77725be0bcfe__r7fam14__inst01__synth_split_src,bnb_flow_0xab5e76dc170a__synth_split_b,2706.999431793004,902.3331439310014,141,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,902.3331439310014,902.3331439310014,
eth_flow_0x77725be0bcfe__r7fam14__inst01__synth_split_src,bnb_flow_0xab5e76dc170a__synth_split_c,2706.999431793004,902.3331439310014,141,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,902.3331439310014,902.3331439310014,
eth_flow_0x77725be0bcfe__r7fam14__inst01__synth_merge_src1,bnb_flow_0xab5e76dc170a__synth_merge_dst,1353.499715896502,2706.999431793004,141,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,1353.499715896502,1353.499715896502,
eth_flow_0x77725be0bcfe__r7fam14__inst01__synth_merge_src2,bnb_flow_0xab5e76dc170a__synth_merge_dst,1353.499715896502,2706.999431793004,141,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,1353.499715896502,1353.499715896502,
eth_flow_0x77725be0bcfe__r7fam14__inst01__synth_unmatched_src,bnb_flow_0xab5e76dc170a__synth_hidden_dst,2706.9994317930036,0,141,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x77725be0bcfe__r7fam14__inst01__synth_noise_src_0,bnb_flow_0xab5e76dc170a__synth_noise_dst_0,2706.9994317930036,2706.2611592206963,201,one_to_one,0.2551,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x77725be0bcfe__r7fam14__inst01__synth_noise_src_1,bnb_flow_0xab5e76dc170a__synth_noise_dst_1,2706.9994317930036,2706.2611592206963,261,one_to_one,0.233,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0xf1f0232fa959__r7fam15__inst00__synth_split_src,bnb_flow_0xd1541b1979e6__synth_split_a,3976.56,1988.28,254,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1988.28,1988.28,
eth_flow_0xf1f0232fa959__r7fam15__inst00__synth_split_src,bnb_flow_0xd1541b1979e6__synth_split_b,3976.56,1988.28,254,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1988.28,1988.28,
eth_flow_0xf1f0232fa959__r7fam15__inst00__synth_merge_src1,bnb_flow_0xd1541b1979e6__synth_merge_dst,1988.28,3976.56,254,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1988.28,1988.28,
eth_flow_0xf1f0232fa959__r7fam15__inst00__synth_merge_src2,bnb_flow_0xd1541b1979e6__synth_merge_dst,1988.28,3976.56,254,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1988.28,1988.28,
eth_flow_0xf1f0232fa959__r7fam15__inst00__synth_unmatched_src,bnb_flow_0xd1541b1979e6__synth_hidden_dst,3976.56,0,254,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xf1f0232fa959__r7fam15__inst00__synth_noise_src_0,bnb_flow_0xd1541b1979e6__synth_noise_dst_0,3976.56,3975.6600000000003,314,one_to_one,0.2374,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xf1f0232fa959__r7fam15__inst00__synth_noise_src_1,bnb_flow_0xd1541b1979e6__synth_noise_dst_1,3976.56,3975.6600000000003,374,one_to_one,0.2479,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x5f4dc970b564__r7fam15__inst01__synth_split_src,bnb_flow_0xe7f1742fefb9__synth_split_a,2214.8177169215483,1107.4088584607741,166,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1107.4088584607741,1107.4088584607741,
eth_flow_0x5f4dc970b564__r7fam15__inst01__synth_split_src,bnb_flow_0xe7f1742fefb9__synth_split_b,2214.8177169215483,1107.4088584607741,166,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1107.4088584607741,1107.4088584607741,
eth_flow_0x5f4dc970b564__r7fam15__inst01__synth_merge_src1,bnb_flow_0xe7f1742fefb9__synth_merge_dst,1107.4088584607741,2214.8177169215483,166,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,1107.4088584607741,1107.4088584607741,
eth_flow_0x5f4dc970b564__r7fam15__inst01__synth_merge_src2,bnb_flow_0xe7f1742fefb9__synth_merge_dst,1107.4088584607741,2214.8177169215483,166,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,1107.4088584607741,1107.4088584607741,
eth_flow_0x5f4dc970b564__r7fam15__inst01__synth_unmatched_src,bnb_flow_0xe7f1742fefb9__synth_hidden_dst,2214.8177169215483,0,166,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x5f4dc970b564__r7fam15__inst01__synth_noise_src_0,bnb_flow_0xe7f1742fefb9__synth_noise_dst_0,2214.8177169215483,2214.0794443492414,226,one_to_one,0.2378,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x5f4dc970b564__r7fam15__inst01__synth_noise_src_1,bnb_flow_0xe7f1742fefb9__synth_noise_dst_1,2214.8177169215483,2214.0794443492414,286,one_to_one,0.2365,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x68834585822a__r7fam16__inst00__synth_split_src,bnb_flow_0x9091ed0419a9__synth_split_a,1500.9,500.3,406,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,500.3,500.3,
eth_flow_0x68834585822a__r7fam16__inst00__synth_split_src,bnb_flow_0x9091ed0419a9__synth_split_b,1500.9,500.3,406,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,500.3,500.3,
eth_flow_0x68834585822a__r7fam16__inst00__synth_split_src,bnb_flow_0x9091ed0419a9__synth_split_c,1500.9,500.3,406,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,500.3,500.3,
eth_flow_0x68834585822a__r7fam16__inst00__synth_merge_src1,bnb_flow_0x9091ed0419a9__synth_merge_dst,750.45,1500.9,406,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,750.45,750.45,
eth_flow_0x68834585822a__r7fam16__inst00__synth_merge_src2,bnb_flow_0x9091ed0419a9__synth_merge_dst,750.45,1500.9,406,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,750.45,750.45,
eth_flow_0x68834585822a__r7fam16__inst00__synth_unmatched_src,bnb_flow_0x9091ed0419a9__synth_hidden_dst,1500.9,0,406,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x68834585822a__r7fam16__inst00__synth_noise_src_0,bnb_flow_0x9091ed0419a9__synth_noise_dst_0,1500.9,1500.0,466,one_to_one,0.2535,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x68834585822a__r7fam16__inst00__synth_noise_src_1,bnb_flow_0x9091ed0419a9__synth_noise_dst_1,1500.9,1500.0,526,one_to_one,0.2534,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x027d9172fe57__r7fam16__inst01__synth_split_src,bnb_flow_0xdb34a63c4c47__synth_split_a,1748.0,874.0,477,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,874.0,874.0,
eth_flow_0x027d9172fe57__r7fam16__inst01__synth_split_src,bnb_flow_0xdb34a63c4c47__synth_split_b,1748.0,874.0,477,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,874.0,874.0,
eth_flow_0x027d9172fe57__r7fam16__inst01__synth_merge_src1,bnb_flow_0xdb34a63c4c47__synth_merge_dst,874.0,1748.0,477,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,874.0,874.0,
eth_flow_0x027d9172fe57__r7fam16__inst01__synth_merge_src2,bnb_flow_0xdb34a63c4c47__synth_merge_dst,874.0,1748.0,477,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,874.0,874.0,
eth_flow_0x027d9172fe57__r7fam16__inst01__synth_unmatched_src,bnb_flow_0xdb34a63c4c47__synth_hidden_dst,1748.0,0,477,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x027d9172fe57__r7fam16__inst01__synth_noise_src_0,bnb_flow_0xdb34a63c4c47__synth_noise_dst_0,1748.0,1747.1000000000001,537,one_to_one,0.2549,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x027d9172fe57__r7fam16__inst01__synth_noise_src_1,bnb_flow_0xdb34a63c4c47__synth_noise_dst_1,1748.0,1747.1000000000001,597,one_to_one,0.2253,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_split_src,bnb_flow_0x7ce683b10ae2__synth_split_a,3000.0,375.0,1134,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,375.0,375.0,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_split_src,bnb_flow_0x7ce683b10ae2__synth_split_b,3000.0,375.0,1134,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,375.0,375.0,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_split_src,bnb_flow_0x7ce683b10ae2__synth_split_c,3000.0,375.0,1134,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,375.0,375.0,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_split_src,bnb_flow_0x7ce683b10ae2__synth_split_d,3000.0,375.0,1134,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,375.0,375.0,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_split_src,bnb_flow_0x7ce683b10ae2__synth_split_e,3000.0,375.0,1134,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,375.0,375.0,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_split_src,bnb_flow_0x7ce683b10ae2__synth_split_f,3000.0,375.0,1134,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,375.0,375.0,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_split_src,bnb_flow_0x7ce683b10ae2__synth_split_g,3000.0,375.0,1134,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,375.0,375.0,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_split_src,bnb_flow_0x7ce683b10ae2__synth_split_h,3000.0,375.0,1134,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,375.0,375.0,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_merge_src1,bnb_flow_0x7ce683b10ae2__synth_merge_dst,1500.0,3000.0,1134,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1500.0,1500.0,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_merge_src2,bnb_flow_0x7ce683b10ae2__synth_merge_dst,1500.0,3000.0,1134,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1500.0,1500.0,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_unmatched_src,bnb_flow_0x7ce683b10ae2__synth_hidden_dst,3000.0,0,1134,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_noise_src_0,bnb_flow_0x7ce683b10ae2__synth_noise_dst_0,3000.0,2999.1,1194,one_to_one,0.2547,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x175f994dd2b4__r7fam17__inst00__synth_noise_src_1,bnb_flow_0x7ce683b10ae2__synth_noise_dst_1,3000.0,2999.1,1254,one_to_one,0.242,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x8f6d05ddf766__r7fam17__inst01__synth_split_src,bnb_flow_0x4e704a1bc69c__synth_split_a,4317.81,2158.905,850,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2158.905,2158.905,
eth_flow_0x8f6d05ddf766__r7fam17__inst01__synth_split_src,bnb_flow_0x4e704a1bc69c__synth_split_b,4317.81,2158.905,850,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2158.905,2158.905,
eth_flow_0x8f6d05ddf766__r7fam17__inst01__synth_merge_src1,bnb_flow_0x4e704a1bc69c__synth_merge_dst,2158.905,4317.81,850,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2158.905,2158.905,
eth_flow_0x8f6d05ddf766__r7fam17__inst01__synth_merge_src2,bnb_flow_0x4e704a1bc69c__synth_merge_dst,2158.905,4317.81,850,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2158.905,2158.905,
eth_flow_0x8f6d05ddf766__r7fam17__inst01__synth_unmatched_src,bnb_flow_0x4e704a1bc69c__synth_hidden_dst,4317.81,0,850,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x8f6d05ddf766__r7fam17__inst01__synth_noise_src_0,bnb_flow_0x4e704a1bc69c__synth_noise_dst_0,4317.81,4316.91,910,one_to_one,0.2321,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x8f6d05ddf766__r7fam17__inst01__synth_noise_src_1,bnb_flow_0x4e704a1bc69c__synth_noise_dst_1,4317.81,4316.91,970,one_to_one,0.2523,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x7dec5f1c648b__r7fam18__inst00__synth_split_src,bnb_flow_0x3a67b65c0acd__synth_split_a,20000.0,10000.0,-95,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,10000.0,10000.0,
eth_flow_0x7dec5f1c648b__r7fam18__inst00__synth_split_src,bnb_flow_0x3a67b65c0acd__synth_split_b,20000.0,10000.0,-95,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,10000.0,10000.0,
eth_flow_0x7dec5f1c648b__r7fam18__inst00__synth_merge_src1,bnb_flow_0x3a67b65c0acd__synth_merge_dst,10000.0,20000.0,-95,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,10000.0,10000.0,
eth_flow_0x7dec5f1c648b__r7fam18__inst00__synth_merge_src2,bnb_flow_0x3a67b65c0acd__synth_merge_dst,10000.0,20000.0,-95,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,10000.0,10000.0,
eth_flow_0x7dec5f1c648b__r7fam18__inst00__synth_unmatched_src,bnb_flow_0x3a67b65c0acd__synth_hidden_dst,20000.0,0,-95,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x7dec5f1c648b__r7fam18__inst00__synth_noise_src_0,bnb_flow_0x3a67b65c0acd__synth_noise_dst_0,20000.0,19999.100000000002,-35,one_to_one,0.2553,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x7dec5f1c648b__r7fam18__inst00__synth_noise_src_1,bnb_flow_0x3a67b65c0acd__synth_noise_dst_1,20000.0,19999.100000000002,25,one_to_one,0.2556,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x2d72c036135b__r7fam18__inst01__synth_split_src,bnb_flow_0x373434ff3b2d__synth_split_a,10938.4,2187.68,-231,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2187.68,2187.68,
eth_flow_0x2d72c036135b__r7fam18__inst01__synth_split_src,bnb_flow_0x373434ff3b2d__synth_split_b,10938.4,2187.68,-231,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2187.68,2187.68,
eth_flow_0x2d72c036135b__r7fam18__inst01__synth_split_src,bnb_flow_0x373434ff3b2d__synth_split_c,10938.4,2187.68,-231,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2187.68,2187.68,
