src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xc0ab5cf79601__r7fam13__inst00__synth_unmatched_src,bnb_flow_0xc7f885d7ec91__synth_hidden_dst,4563.56,0,19,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xc0ab5cf79601__r7fam13__inst00__synth_noise_src_0,bnb_flow_0xc7f885d7ec91__synth_noise_dst_0,4563.56,4562.66,79,one_to_one,0.2366,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xc0ab5cf79601__r7fam13__inst00__synth_noise_src_1,bnb_flow_0xc7f885d7ec91__synth_noise_dst_1,4563.56,4562.66,139,one_to_one,0.2532,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x7a6d78f0ab17__r7fam13__inst01__synth_split_src,bnb_flow_0xd62c288f468f__synth_split_a,3400.0,850.0,78,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,850.0,850.0,
eth_flow_0x7a6d78f0ab17__r7fam13__inst01__synth_split_src,bnb_flow_0xd62c288f468f__synth_split_b,3400.0,850.0,78,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,850.0,850.0,
eth_flow_0x7a6d78f0ab17__r7fam13__inst01__synth_split_src,bnb_flow_0xd62c288f468f__synth_split_c,3400.0,850.0,78,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,850.0,850.0,
eth_flow_0x7a6d78f0ab17__r7fam13__inst01__synth_split_src,bnb_flow_0xd62c288f468f__synth_split_d,3400.0,850.0,78,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,850.0,850.0,
eth_flow_0x7a6d78f0ab17__r7fam13__inst01__synth_merge_src1,bnb_flow_0xd62c288f468f__synth_merge_dst,1700.0,3400.0,78,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1700.0,1700.0,
eth_flow_0x7a6d78f0ab17__r7fam13__inst01__synth_merge_src2,bnb_flow_0xd62c288f468f__synth_merge_dst,1700.0,3400.0,78,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1700.0,1700.0,
eth_flow_0x7a6d78f0ab17__r7fam13__inst01__synth_unmatched_src,bnb_flow_0xd62c288f468f__synth_hidden_dst,3400.0,0,78,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x7a6d78f0ab17__r7fam13__inst01__synth_noise_src_0,bnb_flow_0xd62c288f468f__synth_noise_dst_0,3400.0,3399.1,138,one_to_one,0.2583,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x7a6d78f0ab17__r7fam13__inst01__synth_noise_src_1,bnb_flow_0xd62c288f468f__synth_noise_dst_1,3400.0,3399.1,198,one_to_one,0.2213,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_split_src,bnb_flow_0xedd36c4377c8__synth_split_a,4403.12,2201.56,117,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2201.56,2201.56,
eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_split_src,bnb_flow_0xedd36c4377c8__synth_split_b,4403.12,2201.56,117,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2201.56,2201.56,
eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_merge_src1,bnb_flow_0xedd36c4377c8__synth_merge_dst,2201.56,4403.12,117,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2201.56,2201.56,
eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_merge_src2,bnb_flow_0xedd36c4377c8__synth_merge_dst,2201.56,4403.12,117,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2201.56,2201.56,
eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_unmatched_src,bnb_flow_0xedd36c4377c8__synth_hidden_dst,4403.12,0,117,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_noise_src_0,bnb_flow_0xedd36c4377c8__synth_noise_dst_0,4403.12,4402.22,177,one_to_one,0.2392,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x3962dfc4b83f__r7fam14__inst00__synth_noise_src_1,bnb_flow_0xedd36c4377c8__synth_noise_dst_1,4403.12,4402.22,237,one_to_one,0.2299,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x9b5e22279981__r7fam14__inst01__synth_split_src,bnb_flow_0x3077c456995f__synth_split_a,5000.0,1666.6666666666667,120,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1666.6666666666667,1666.6666666666667,
eth_flow_0x9b5e22279981__r7fam14__inst01__synth_split_src,bnb_flow_0x3077c456995f__synth_split_b,5000.0,1666.6666666666667,120,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1666.6666666666667,1666.6666666666667,
eth_flow_0x9b5e22279981__r7fam14__inst01__synth_split_src,bnb_flow_0x3077c456995f__synth_split_c,5000.0,1666.6666666666667,120,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1666.6666666666667,1666.6666666666667,
eth_flow_0x9b5e22279981__r7fam14__inst01__synth_merge_src1,bnb_flow_0x3077c456995f__synth_merge_dst,2500.0,5000.0,120,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.0,2500.0,
eth_flow_0x9b5e22279981__r7fam14__inst01__synth_merge_src2,bnb_flow_0x3077c456995f__synth_merge_dst,2500.0,5000.0,120,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2500.0,2500.0,
eth_flow_0x9b5e22279981__r7fam14__inst01__synth_unmatched_src,bnb_flow_0x3077c456995f__synth_hidden_dst,5000.0,0,120,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x9b5e22279981__r7fam14__inst01__synth_noise_src_0,bnb_flow_0x3077c456995f__synth_noise_dst_0,5000.0,4999.099999999999,180,one_to_one,0.2267,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x9b5e22279981__r7fam14__inst01__synth_noise_src_1,bnb_flow_0x3077c456995f__synth_noise_dst_1,5000.0,4999.099999999999,240,one_to_one,0.243,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_split_src,bnb_flow_0x0b4d1792d009__synth_split_a,1810.83,226.35375,165,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,226.35375,226.35375,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_split_src,bnb_flow_0x0b4d1792d009__synth_split_b,1810.83,226.35375,165,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,226.35375,226.35375,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_split_src,bnb_flow_0x0b4d1792d009__synth_split_c,1810.83,226.35375,165,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,226.35375,226.35375,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_split_src,bnb_flow_0x0b4d1792d009__synth_split_d,1810.83,226.35375,165,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,226.35375,226.35375,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_split_src,bnb_flow_0x0b4d1792d009__synth_split_e,1810.83,226.35375,165,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,226.35375,226.35375,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_split_src,bnb_flow_0x0b4d1792d009__synth_split_f,1810.83,226.35375,165,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,226.35375,226.35375,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_split_src,bnb_flow_0x0b4d1792d009__synth_split_g,1810.83,226.35375,165,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,226.35375,226.35375,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_split_src,bnb_flow_0x0b4d1792d009__synth_split_h,1810.83,226.35375,165,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,226.35375,226.35375,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_merge_src1,bnb_flow_0x0b4d1792d009__synth_merge_dst,905.415,1810.83,165,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,905.415,905.415,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_merge_src2,bnb_flow_0x0b4d1792d009__synth_merge_dst,905.415,1810.83,165,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,905.415,905.415,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_unmatched_src,bnb_flow_0x0b4d1792d009__synth_hidden_dst,1810.83,0,165,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x274e798f5500__r7fam15__inst00__synth_noise_src_0,bnb_flow_0x0b4d1792d009__synth_noise_dst_0,1810.83,1809.9299999999998,225,one_to_one,0.2298,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x274e798f5500__r7fam15__inst00__synth_noise_src_1,bnb_flow_0x0b4d1792d009__synth_noise_dst_1,1810.83,1809.9299999999998,285,one_to_one,0.258,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x293d601afc46__r7fam15__inst01__synth_split_src,bnb_flow_0xa05597497ce4__synth_split_a,2000.0,1000.0,201,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1000.0,1000.0,
eth_flow_0x293d601afc46__r7fam15__inst01__synth_split_src,bnb_flow_0xa05597497ce4__synth_split_b,2000.0,1000.0,201,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1000.0,1000.0,
eth_flow_0x293d601afc46__r7fam15__inst01__synth_merge_src1,bnb_flow_0xa05597497ce4__synth_merge_dst,1000.0,2000.0,201,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1000.0,1000.0,
eth_flow_0x293d601afc46__r7fam15__inst01__synth_merge_src2,bnb_flow_0xa05597497ce4__synth_merge_dst,1000.0,2000.0,201,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1000.0,1000.0,
eth_flow_0x293d601afc46__r7fam15__inst01__synth_unmatched_src,bnb_flow_0xa05597497ce4__synth_hidden_dst,2000.0,0,201,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x293d601afc46__r7fam15__inst01__synth_noise_src_0,bnb_flow_0xa05597497ce4__synth_noise_dst_0,2000.0,1999.1000000000001,261,one_to_one,0.2487,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x293d601afc46__r7fam15__inst01__synth_noise_src_1,bnb_flow_0xa05597497ce4__synth_noise_dst_1,2000.0,1999.1000000000001,321,one_to_one,0.2353,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xdadda465722f__r7fam16__inst00__synth_split_src,bnb_flow_0xe59774706925__synth_split_a,1642.87,821.435,260,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,821.435,821.435,
eth_flow_0xdadda465722f__r7fam16__inst00__synth_split_src,bnb_flow_0xe59774706925__synth_split_b,1642.87,821.435,260,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,821.435,821.435,
eth_flow_0xdadda465722f__r7fam16__inst00__synth_merge_src1,bnb_flow_0xe59774706925__synth_merge_dst,821.435,1642.87,260,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,821.435,821.435,
eth_flow_0xdadda465722f__r7fam16__inst00__synth_merge_src2,bnb_flow_0xe59774706925__synth_merge_dst,821.435,1642.87,260,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,821.435,821.435,
eth_flow_0xdadda465722f__r7fam16__inst00__synth_unmatched_src,bnb_flow_0xe59774706925__synth_hidden_dst,1642.87,0,260,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xdadda465722f__r7fam16__inst00__synth_noise_src_0,bnb_flow_0xe59774706925__synth_noise_dst_0,1642.87,1641.97,320,one_to_one,0.2504,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xdadda465722f__r7fam16__inst00__synth_noise_src_1,bnb_flow_0xe59774706925__synth_noise_dst_1,1642.87,1641.97,380,one_to_one,0.2457,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x21ff35089129__r7fam16__inst01__synth_split_src,bnb_flow_0x91c513d8effe__synth_split_a,1830.0,915.0,298,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,915.0,915.0,
eth_flow_0x21ff35089129__r7fam16__inst01__synth_split_src,bnb_flow_0x91c513d8effe__synth_split_b,1830.0,915.0,298,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,915.0,915.0,
eth_flow_0x21ff35089129__r7fam16__inst01__synth_merge_src1,bnb_flow_0x91c513d8effe__synth_merge_dst,915.0,1830.0,298,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,915.0,915.0,
eth_flow_0x21ff35089129__r7fam16__inst01__synth_merge_src2,bnb_flow_0x91c513d8effe__synth_merge_dst,915.0,1830.0,298,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,915.0,915.0,
eth_flow_0x21ff35089129__r7fam16__inst01__synth_unmatched_src,bnb_flow_0x91c513d8effe__synth_hidden_dst,1830.0,0,298,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x21ff35089129__r7fam16__inst01__synth_noise_src_0,bnb_flow_0x91c513d8effe__synth_noise_dst_0,1830.0,1829.1000000000001,358,one_to_one,0.2554,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x21ff35089129__r7fam16__inst01__synth_noise_src_1,bnb_flow_0x91c513d8effe__synth_noise_dst_1,1830.0,1829.1000000000001,418,one_to_one,0.2451,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_split_src,bnb_flow_0x29139e6554d8__synth_split_a,2300.0,1150.0,736,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1150.0,1150.0,
eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_split_src,bnb_flow_0x29139e6554d8__synth_split_b,2300.0,1150.0,736,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1150.0,1150.0,
eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_merge_src1,bnb_flow_0x29139e6554d8__synth_merge_dst,1150.0,2300.0,736,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1150.0,1150.0,
eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_merge_src2,bnb_flow_0x29139e6554d8__synth_merge_dst,1150.0,2300.0,736,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1150.0,1150.0,
eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_unmatched_src,bnb_flow_0x29139e6554d8__synth_hidden_dst,2300.0,0,736,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_noise_src_0,bnb_flow_0x29139e6554d8__synth_noise_dst_0,2300.0,2299.1,796,one_to_one,0.2369,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x83e96ec0ab88__r7fam17__inst00__synth_noise_src_1,bnb_flow_0x29139e6554d8__synth_noise_dst_1,2300.0,2299.1,856,one_to_one,0.2224,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x94a250c684de__r7fam17__inst01__synth_split_src,bnb_flow_0xe1f5de1124bb__synth_split_a,4000.0,1333.3333333333333,3246,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1333.3333333333333,1333.3333333333333,
eth_flow_0x94a250c684de__r7fam17__inst01__synth_split_src,bnb_flow_0xe1f5de1124bb__synth_split_b,4000.0,1333.3333333333333,3246,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1333.3333333333333,1333.3333333333333,
eth_flow_0x94a250c684de__r7fam17__inst01__synth_split_src,bnb_flow_0xe1f5de1124bb__synth_split_c,4000.0,1333.3333333333333,3246,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1333.3333333333333,1333.3333333333333,
eth_flow_0x94a250c684de__r7fam17__inst01__synth_merge_src1,bnb_flow_0xe1f5de1124bb__synth_merge_dst,2000.0,4000.0,3246,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2000.0,2000.0,
eth_flow_0x94a250c684de__r7fam17__inst01__synth_merge_src2,bnb_flow_0xe1f5de1124bb__synth_merge_dst,2000.0,4000.0,3246,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2000.0,2000.0,
