src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xd91d0a0f52ad__r7fam13__inst01__synth_unmatched_src,bnb_flow_0xce4ec08a626a__synth_hidden_dst,85.57008394852248,0,223,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0xd91d0a0f52ad__r7fam13__inst01__synth_noise_src_0,bnb_flow_0xce4ec08a626a__synth_noise_dst_0,85.57008394852248,85.57008394852248,283,one_to_one,0.2417,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xd91d0a0f52ad__r7fam13__inst01__synth_noise_src_1,bnb_flow_0xce4ec08a626a__synth_noise_dst_1,85.57008394852248,85.57008394852248,343,one_to_one,0.2538,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xce6d0cea8269__r7fam14__inst00__synth_split_src,bnb_flow_0xe5b4a809580a__synth_split_a,330.5004499145547,165.25022495727734,242,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,165.25022495727734,165.25022495727734,
eth_flow_0xce6d0cea8269__r7fam14__inst00__synth_split_src,bnb_flow_0xe5b4a809580a__synth_split_b,330.5004499145547,165.25022495727734,242,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,165.25022495727734,165.25022495727734,
eth_flow_0xce6d0cea8269__r7fam14__inst00__synth_merge_src1,bnb_flow_0xe5b4a809580a__synth_merge_dst,165.25022495727734,330.5004499145547,242,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,165.25022495727734,165.25022495727734,
eth_flow_0xce6d0cea8269__r7fam14__inst00__synth_merge_src2,bnb_flow_0xe5b4a809580a__synth_merge_dst,165.25022495727734,330.5004499145547,242,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,165.25022495727734,165.25022495727734,
eth_flow_0xce6d0cea8269__r7fam14__inst00__synth_unmatched_src,bnb_flow_0xe5b4a809580a__synth_hidden_dst,330.5004499145547,0,242,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xce6d0cea8269__r7fam14__inst00__synth_noise_src_0,bnb_flow_0xe5b4a809580a__synth_noise_dst_0,330.5004499145547,330.5004499145547,302,one_to_one,0.2432,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xce6d0cea8269__r7fam14__inst00__synth_noise_src_1,bnb_flow_0xe5b4a809580a__synth_noise_dst_1,330.5004499145547,330.5004499145547,362,one_to_one,0.222,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x308f1161cd7d__r7fam14__inst01__synth_split_src,bnb_flow_0x785df3ae17aa__synth_split_a,257.37319023326046,128.68659511663023,262,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,128.68659511663023,128.68659511663023,
eth_flow_0x308f1161cd7d__r7fam14__inst01__synth_split_src,bnb_flow_0x785df3ae17aa__synth_split_b,257.37319023326046,128.68659511663023,262,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,128.68659511663023,128.68659511663023,
eth_flow_0x308f1161cd7d__r7fam14__inst01__synth_merge_src1,bnb_flow_0x785df3ae17aa__synth_merge_dst,128.68659511663023,257.37319023326046,262,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,128.68659511663023,128.68659511663023,
eth_flow_0x308f1161cd7d__r7fam14__inst01__synth_merge_src2,bnb_flow_0x785df3ae17aa__synth_merge_dst,128.68659511663023,257.37319023326046,262,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,128.68659511663023,128.68659511663023,
eth_flow_0x308f1161cd7d__r7fam14__inst01__synth_unmatched_src,bnb_flow_0x785df3ae17aa__synth_hidden_dst,257.37319023326046,0,262,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x308f1161cd7d__r7fam14__inst01__synth_noise_src_0,bnb_flow_0x785df3ae17aa__synth_noise_dst_0,257.37319023326046,257.37319023326046,322,one_to_one,0.2223,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x308f1161cd7d__r7fam14__inst01__synth_noise_src_1,bnb_flow_0x785df3ae17aa__synth_noise_dst_1,257.37319023326046,257.37319023326046,382,one_to_one,0.2399,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x95b353b4fbd0__r7fam15__inst00__synth_split_src,bnb_flow_0x60e0dc474379__synth_split_a,271.9324538102619,90.6441512700873,298,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,90.6441512700873,90.6441512700873,
eth_flow_0x95b353b4fbd0__r7fam15__inst00__synth_split_src,bnb_flow_0x60e0dc474379__synth_split_b,271.9324538102619,90.6441512700873,298,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,90.6441512700873,90.6441512700873,
eth_flow_0x95b353b4fbd0__r7fam15__inst00__synth_split_src,bnb_flow_0x60e0dc474379__synth_split_c,271.9324538102619,90.6441512700873,298,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,90.6441512700873,90.6441512700873,
eth_flow_0x95b353b4fbd0__r7fam15__inst00__synth_merge_src1,bnb_flow_0x60e0dc474379__synth_merge_dst,135.96622690513095,271.9324538102619,298,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,135.96622690513095,135.96622690513095,
eth_flow_0x95b353b4fbd0__r7fam15__inst00__synth_merge_src2,bnb_flow_0x60e0dc474379__synth_merge_dst,135.96622690513095,271.9324538102619,298,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,135.96622690513095,135.96622690513095,
eth_flow_0x95b353b4fbd0__r7fam15__inst00__synth_unmatched_src,bnb_flow_0x60e0dc474379__synth_hidden_dst,271.9324538102619,0,298,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x95b353b4fbd0__r7fam15__inst00__synth_noise_src_0,bnb_flow_0x60e0dc474379__synth_noise_dst_0,271.9324538102619,271.9324538102619,358,one_to_one,0.2382,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x95b353b4fbd0__r7fam15__inst00__synth_noise_src_1,bnb_flow_0x60e0dc474379__synth_noise_dst_1,271.9324538102619,271.9324538102619,418,one_to_one,0.2205,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xed366c169330__r7fam15__inst01__synth_split_src,bnb_flow_0x89e52ad7c70d__synth_split_a,87.8651223347917,43.93256116739585,305,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,43.93256116739585,43.93256116739585,
eth_flow_0xed366c169330__r7fam15__inst01__synth_split_src,bnb_flow_0x89e52ad7c70d__synth_split_b,87.8651223347917,43.93256116739585,305,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,43.93256116739585,43.93256116739585,
eth_flow_0xed366c169330__r7fam15__inst01__synth_merge_src1,bnb_flow_0x89e52ad7c70d__synth_merge_dst,43.93256116739585,87.8651223347917,305,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,43.93256116739585,43.93256116739585,
eth_flow_0xed366c169330__r7fam15__inst01__synth_merge_src2,bnb_flow_0x89e52ad7c70d__synth_merge_dst,43.93256116739585,87.8651223347917,305,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,43.93256116739585,43.93256116739585,
eth_flow_0xed366c169330__r7fam15__inst01__synth_unmatched_src,bnb_flow_0x89e52ad7c70d__synth_hidden_dst,87.8651223347917,0,305,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xed366c169330__r7fam15__inst01__synth_noise_src_0,bnb_flow_0x89e52ad7c70d__synth_noise_dst_0,87.8651223347917,87.8651223347917,365,one_to_one,0.2314,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xed366c169330__r7fam15__inst01__synth_noise_src_1,bnb_flow_0x89e52ad7c70d__synth_noise_dst_1,87.8651223347917,87.8651223347917,425,one_to_one,0.2359,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xc90c573e83be__r7fam16__inst00__synth_split_src,bnb_flow_0x3ba346dc3cd1__synth_split_a,137.92361519188833,68.96180759594417,982,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,68.96180759594417,68.96180759594417,
eth_flow_0xc90c573e83be__r7fam16__inst00__synth_split_src,bnb_flow_0x3ba346dc3cd1__synth_split_b,137.92361519188833,68.96180759594417,982,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,68.96180759594417,68.96180759594417,
eth_flow_0xc90c573e83be__r7fam16__inst00__synth_merge_src1,bnb_flow_0x3ba346dc3cd1__synth_merge_dst,68.96180759594417,137.92361519188833,982,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,68.96180759594417,68.96180759594417,
eth_flow_0xc90c573e83be__r7fam16__inst00__synth_merge_src2,bnb_flow_0x3ba346dc3cd1__synth_merge_dst,68.96180759594417,137.92361519188833,982,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,68.96180759594417,68.96180759594417,
eth_flow_0xc90c573e83be__r7fam16__inst00__synth_unmatched_src,bnb_flow_0x3ba346dc3cd1__synth_hidden_dst,137.92361519188833,0,982,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0xc90c573e83be__r7fam16__inst00__synth_noise_src_0,bnb_flow_0x3ba346dc3cd1__synth_noise_dst_0,137.92361519188833,137.92361519188833,1042,one_to_one,0.2538,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xc90c573e83be__r7fam16__inst00__synth_noise_src_1,bnb_flow_0x3ba346dc3cd1__synth_noise_dst_1,137.92361519188833,137.92361519188833,1102,one_to_one,0.2276,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_split_src,bnb_flow_0x4529cd2337b7__synth_split_a,285.2192152270157,142.60960761350785,978,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,142.60960761350785,142.60960761350785,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_split_src,bnb_flow_0x4529cd2337b7__synth_split_b,285.2192152270157,142.60960761350785,978,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,142.60960761350785,142.60960761350785,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_merge_src1,bnb_flow_0x4529cd2337b7__synth_merge_dst,142.60960761350785,285.2192152270157,978,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,142.60960761350785,142.60960761350785,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_merge_src2,bnb_flow_0x4529cd2337b7__synth_merge_dst,142.60960761350785,285.2192152270157,978,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,142.60960761350785,142.60960761350785,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_unmatched_src,bnb_flow_0x4529cd2337b7__synth_hidden_dst,285.21921522701575,0,978,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_noise_src_0,bnb_flow_0x4529cd2337b7__synth_noise_dst_0,285.21921522701575,285.21921522701575,1038,one_to_one,0.2297,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_noise_src_1,bnb_flow_0x4529cd2337b7__synth_noise_dst_1,285.21921522701575,285.21921522701575,1098,one_to_one,0.2597,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xd7f269225b5e__r7fam17__inst00__synth_split_src,bnb_flow_0x72757bde6984__synth_split_a,146.84540671676928,73.42270335838464,1023,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,73.42270335838464,73.42270335838464,
eth_flow_0xd7f269225b5e__r7fam17__inst00__synth_split_src,bnb_flow_0x72757bde6984__synth_split_b,146.84540671676928,73.42270335838464,1023,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,73.42270335838464,73.42270335838464,
eth_flow_0xd7f269225b5e__r7fam17__inst00__synth_merge_src1,bnb_flow_0x72757bde6984__synth_merge_dst,73.42270335838464,146.84540671676928,1023,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,73.42270335838464,73.42270335838464,
eth_flow_0xd7f269225b5e__r7fam17__inst00__synth_merge_src2,bnb_flow_0x72757bde6984__synth_merge_dst,73.42270335838464,146.84540671676928,1023,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,73.42270335838464,73.42270335838464,
eth_flow_0xd7f269225b5e__r7fam17__inst00__synth_unmatched_src,bnb_flow_0x72757bde6984__synth_hidden_dst,146.84540671676928,0,1023,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0xd7f269225b5e__r7fam17__inst00__synth_noise_src_0,bnb_flow_0x72757bde6984__synth_noise_dst_0,146.84540671676928,146.84540671676928,1083,one_to_one,0.2408,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xd7f269225b5e__r7fam17__inst00__synth_noise_src_1,bnb_flow_0x72757bde6984__synth_noise_dst_1,146.84540671676928,146.84540671676928,1143,one_to_one,0.2485,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x401c3274ba9a__r7fam17__inst01__synth_split_src,bnb_flow_0xe57d49745078__synth_split_a,108.75021445787046,54.37510722893523,1136,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,54.37510722893523,54.37510722893523,
eth_flow_0x401c3274ba9a__r7fam17__inst01__synth_split_src,bnb_flow_0xe57d49745078__synth_split_b,108.75021445787046,54.37510722893523,1136,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,54.37510722893523,54.37510722893523,
eth_flow_0x401c3274ba9a__r7fam17__inst01__synth_merge_src1,bnb_flow_0xe57d49745078__synth_merge_dst,54.37510722893523,108.75021445787046,1136,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,54.37510722893523,54.37510722893523,
eth_flow_0x401c3274ba9a__r7fam17__inst01__synth_merge_src2,bnb_flow_0xe57d49745078__synth_merge_dst,54.37510722893523,108.75021445787046,1136,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,54.37510722893523,54.37510722893523,
eth_flow_0x401c3274ba9a__r7fam17__inst01__synth_unmatched_src,bnb_flow_0xe57d49745078__synth_hidden_dst,108.75021445787046,0,1136,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0x401c3274ba9a__r7fam17__inst01__synth_noise_src_0,bnb_flow_0xe57d49745078__synth_noise_dst_0,108.75021445787046,108.75021445787046,1196,one_to_one,0.257,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x401c3274ba9a__r7fam17__inst01__synth_noise_src_1,bnb_flow_0xe57d49745078__synth_noise_dst_1,108.75021445787046,108.75021445787046,1256,one_to_one,0.2329,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xdc7d3fc2799f__r7fam18__inst00__synth_split_src,bnb_flow_0xedc4d6b785af__synth_split_a,1223.6960421461783,152.9620052682723,174,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,152.9620052682723,152.9620052682723,
eth_flow_0xdc7d3fc2799f__r7fam18__inst00__synth_split_src,bnb_flow_0xedc4d6b785af__synth_split_b,1223.6960421461783,152.9620052682723,174,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,152.9620052682723,152.9620052682723,
eth_flow_0xdc7d3fc2799f__r7fam18__inst00__synth_split_src,bnb_flow_0xedc4d6b785af__synth_split_c,1223.6960421461783,152.9620052682723,174,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,152.9620052682723,152.9620052682723,
eth_flow_0xdc7d3fc2799f__r7fam18__inst00__synth_split_src,bnb_flow_0xedc4d6b785af__synth_split_d,1223.6960421461783,152.9620052682723,174,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,152.9620052682723,152.9620052682723,
eth_flow_0xdc7d3fc2799f__r7fam18__inst00__synth_split_src,bnb_flow_0xedc4d6b785af__synth_split_e,1223.6960421461783,152.9620052682723,174,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,152.9620052682723,152.9620052682723,
eth_flow_0xdc7d3fc2799f__r7fam18__inst00__synth_split_src,bnb_flow_0xedc4d6b785af__synth_split_f,1223.6960421461783,152.9620052682723,174,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,152.9620052682723,152.9620052682723,
eth_flow_0xdc7d3fc2799f__r7fam18__inst00__synth_split_src,bnb_flow_0xedc4d6b785af__synth_split_g,1223.6960421461783,152.9620052682723,174,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,152.9620052682723,152.9620052682723,
eth_flow_0xdc7d3fc2799f__r7fam18__inst00__synth_split_src,bnb_flow_0xedc4d6b785af__synth_split_h,1223.6960421461783,152.9620052682723,174,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,152.9620052682723,152.9620052682723,
eth_flow_0xdc7d3fc2799f__r7fam18__inst00__synth_merge_src1,bnb_flow_0xedc4d6b785af__synth_merge_dst,611.8480210730892,1223.6960421461783,174,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,611.8480210730892,611.8480210730892,
