src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xef9029087113__r7fam12__inst01__synth_merge_src2,bnb_flow_0x9abbe85efb02__synth_merge_dst,127.11492651190893,254.22985302381787,171,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,127.11492651190893,127.11492651190893,
eth_flow_0xef9029087113__r7fam12__inst01__synth_unmatched_src,bnb_flow_0x9abbe85efb02__synth_hidden_dst,254.22985302381787,0,171,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xef9029087113__r7fam12__inst01__synth_noise_src_0,bnb_flow_0x9abbe85efb02__synth_noise_dst_0,254.22985302381787,254.22985302381787,231,one_to_one,0.2598,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xef9029087113__r7fam12__inst01__synth_noise_src_1,bnb_flow_0x9abbe85efb02__synth_noise_dst_1,254.22985302381787,254.22985302381787,291,one_to_one,0.2394,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xbaa728cbbe2d__r7fam13__inst00__synth_split_src,bnb_flow_0x6ab2186eb159__synth_split_a,210.60243977261828,105.30121988630914,219,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,105.30121988630914,105.30121988630914,
eth_flow_0xbaa728cbbe2d__r7fam13__inst00__synth_split_src,bnb_flow_0x6ab2186eb159__synth_split_b,210.60243977261828,105.30121988630914,219,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,105.30121988630914,105.30121988630914,
eth_flow_0xbaa728cbbe2d__r7fam13__inst00__synth_merge_src1,bnb_flow_0x6ab2186eb159__synth_merge_dst,105.30121988630914,210.60243977261828,219,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,105.30121988630914,105.30121988630914,
eth_flow_0xbaa728cbbe2d__r7fam13__inst00__synth_merge_src2,bnb_flow_0x6ab2186eb159__synth_merge_dst,105.30121988630914,210.60243977261828,219,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,105.30121988630914,105.30121988630914,
eth_flow_0xbaa728cbbe2d__r7fam13__inst00__synth_unmatched_src,bnb_flow_0x6ab2186eb159__synth_hidden_dst,210.60243977261828,0,219,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xbaa728cbbe2d__r7fam13__inst00__synth_noise_src_0,bnb_flow_0x6ab2186eb159__synth_noise_dst_0,210.60243977261828,210.60243977261828,279,one_to_one,0.2456,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xbaa728cbbe2d__r7fam13__inst00__synth_noise_src_1,bnb_flow_0x6ab2186eb159__synth_noise_dst_1,210.60243977261828,210.60243977261828,339,one_to_one,0.2485,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xa3717fda4c1f__r7fam13__inst01__synth_split_src,bnb_flow_0xfc523d9c4728__synth_split_a,121.89456144268291,40.6315204808943,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,40.6315204808943,40.6315204808943,
eth_flow_0xa3717fda4c1f__r7fam13__inst01__synth_split_src,bnb_flow_0xfc523d9c4728__synth_split_b,121.89456144268291,40.6315204808943,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,40.6315204808943,40.6315204808943,
eth_flow_0xa3717fda4c1f__r7fam13__inst01__synth_split_src,bnb_flow_0xfc523d9c4728__synth_split_c,121.89456144268291,40.6315204808943,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,40.6315204808943,40.6315204808943,
eth_flow_0xa3717fda4c1f__r7fam13__inst01__synth_merge_src1,bnb_flow_0xfc523d9c4728__synth_merge_dst,60.94728072134146,121.89456144268291,205,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,60.94728072134146,60.94728072134146,
eth_flow_0xa3717fda4c1f__r7fam13__inst01__synth_merge_src2,bnb_flow_0xfc523d9c4728__synth_merge_dst,60.94728072134146,121.89456144268291,205,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,60.94728072134146,60.94728072134146,
eth_flow_0xa3717fda4c1f__r7fam13__inst01__synth_unmatched_src,bnb_flow_0xfc523d9c4728__synth_hidden_dst,121.89456144268293,0,205,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xa3717fda4c1f__r7fam13__inst01__synth_noise_src_0,bnb_flow_0xfc523d9c4728__synth_noise_dst_0,121.89456144268293,121.89456144268293,265,one_to_one,0.2317,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xa3717fda4c1f__r7fam13__inst01__synth_noise_src_1,bnb_flow_0xfc523d9c4728__synth_noise_dst_1,121.89456144268293,121.89456144268293,325,one_to_one,0.2255,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x8bc0b47ac506__r7fam14__inst00__synth_split_src,bnb_flow_0xf428f7634dac__synth_split_a,207.81411111512284,103.90705555756142,252,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,103.90705555756142,103.90705555756142,
eth_flow_0x8bc0b47ac506__r7fam14__inst00__synth_split_src,bnb_flow_0xf428f7634dac__synth_split_b,207.81411111512284,103.90705555756142,252,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,103.90705555756142,103.90705555756142,
eth_flow_0x8bc0b47ac506__r7fam14__inst00__synth_merge_src1,bnb_flow_0xf428f7634dac__synth_merge_dst,69.27137037170762,207.81411111512284,252,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,69.27137037170762,69.27137037170762,
eth_flow_0x8bc0b47ac506__r7fam14__inst00__synth_merge_src2,bnb_flow_0xf428f7634dac__synth_merge_dst,69.27137037170762,207.81411111512284,252,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,69.27137037170762,69.27137037170762,
eth_flow_0x8bc0b47ac506__r7fam14__inst00__synth_merge_src3,bnb_flow_0xf428f7634dac__synth_merge_dst,69.27137037170762,207.81411111512284,252,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,69.27137037170762,69.27137037170762,
eth_flow_0x8bc0b47ac506__r7fam14__inst00__synth_unmatched_src,bnb_flow_0xf428f7634dac__synth_hidden_dst,207.81411111512284,0,252,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x8bc0b47ac506__r7fam14__inst00__synth_noise_src_0,bnb_flow_0xf428f7634dac__synth_noise_dst_0,207.81411111512284,207.81411111512284,312,one_to_one,0.2264,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x8bc0b47ac506__r7fam14__inst00__synth_noise_src_1,bnb_flow_0xf428f7634dac__synth_noise_dst_1,207.81411111512284,207.81411111512284,372,one_to_one,0.2452,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_split_src,bnb_flow_0x736f21807bfa__synth_split_a,324.64633223546826,108.21544407848943,234,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,108.21544407848943,108.21544407848943,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_split_src,bnb_flow_0x736f21807bfa__synth_split_b,324.64633223546826,108.21544407848943,234,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,108.21544407848943,108.21544407848943,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_split_src,bnb_flow_0x736f21807bfa__synth_split_c,324.64633223546826,108.21544407848943,234,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,108.21544407848943,108.21544407848943,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_merge_src1,bnb_flow_0x736f21807bfa__synth_merge_dst,162.32316611773413,324.64633223546826,234,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,162.32316611773413,162.32316611773413,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_merge_src2,bnb_flow_0x736f21807bfa__synth_merge_dst,162.32316611773413,324.64633223546826,234,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,162.32316611773413,162.32316611773413,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_unmatched_src,bnb_flow_0x736f21807bfa__synth_hidden_dst,324.64633223546826,0,234,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xed9043b56378__r7fam14__inst01__synth_noise_src_0,bnb_flow_0x736f21807bfa__synth_noise_dst_0,324.64633223546826,324.64633223546826,294,one_to_one,0.2358,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_noise_src_1,bnb_flow_0x736f21807bfa__synth_noise_dst_1,324.64633223546826,324.64633223546826,354,one_to_one,0.2592,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_split_src,bnb_flow_0x4d06548809f1__synth_split_a,100.01844968923744,16.66974161487291,345,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,16.66974161487291,16.66974161487291,
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_split_src,bnb_flow_0x4d06548809f1__synth_split_b,100.01844968923744,16.66974161487291,345,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,16.66974161487291,16.66974161487291,
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_split_src,bnb_flow_0x4d06548809f1__synth_split_c,100.01844968923744,16.66974161487291,345,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,16.66974161487291,16.66974161487291,
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_split_src,bnb_flow_0x4d06548809f1__synth_split_d,100.01844968923744,16.66974161487291,345,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,16.66974161487291,16.66974161487291,
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_split_src,bnb_flow_0x4d06548809f1__synth_split_e,100.01844968923744,16.66974161487291,345,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,16.66974161487291,16.66974161487291,
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_split_src,bnb_flow_0x4d06548809f1__synth_split_f,100.01844968923744,16.66974161487291,345,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,16.66974161487291,16.66974161487291,
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_merge_src1,bnb_flow_0x4d06548809f1__synth_merge_dst,50.00922484461872,100.01844968923744,345,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,50.00922484461872,50.00922484461872,
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_merge_src2,bnb_flow_0x4d06548809f1__synth_merge_dst,50.00922484461872,100.01844968923744,345,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,50.00922484461872,50.00922484461872,
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_unmatched_src,bnb_flow_0x4d06548809f1__synth_hidden_dst,100.01844968923743,0,345,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_noise_src_0,bnb_flow_0x4d06548809f1__synth_noise_dst_0,100.01844968923743,100.01844968923743,405,one_to_one,0.2502,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x4ae87235a6d0__r7fam15__inst00__synth_noise_src_1,bnb_flow_0x4d06548809f1__synth_noise_dst_1,100.01844968923743,100.01844968923743,465,one_to_one,0.2204,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x8697884ef9d0__r7fam15__inst01__synth_split_src,bnb_flow_0xe55e6c4d0fb8__synth_split_a,102.61211692052252,20.522423384104506,282,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,20.522423384104506,20.522423384104506,
eth_flow_0x8697884ef9d0__r7fam15__inst01__synth_split_src,bnb_flow_0xe55e6c4d0fb8__synth_split_b,102.61211692052252,20.522423384104506,282,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,20.522423384104506,20.522423384104506,
eth_flow_0x8697884ef9d0__r7fam15__inst01__synth_split_src,bnb_flow_0xe55e6c4d0fb8__synth_split_c,102.61211692052252,20.522423384104506,282,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,20.522423384104506,20.522423384104506,
eth_flow_0x8697884ef9d0__r7fam15__inst01__synth_split_src,bnb_flow_0xe55e6c4d0fb8__synth_split_d,102.61211692052252,20.522423384104506,282,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,20.522423384104506,20.522423384104506,
eth_flow_0x8697884ef9d0__r7fam15__inst01__synth_split_src,bnb_flow_0xe55e6c4d0fb8__synth_split_e,102.61211692052252,20.522423384104506,282,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,20.522423384104506,20.522423384104506,
eth_flow_0x8697884ef9d0__r7fam15__inst01__synth_merge_src1,bnb_flow_0xe55e6c4d0fb8__synth_merge_dst,51.30605846026126,102.61211692052252,282,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,51.30605846026126,51.30605846026126,
eth_flow_0x8697884ef9d0__r7fam15__inst01__synth_merge_src2,bnb_flow_0xe55e6c4d0fb8__synth_merge_dst,51.30605846026126,102.61211692052252,282,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,51.30605846026126,51.30605846026126,
eth_flow_0x8697884ef9d0__r7fam15__inst01__synth_unmatched_src,bnb_flow_0xe55e6c4d0fb8__synth_hidden_dst,102.61211692052252,0,282,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0x8697884ef9d0__r7fam15__inst01__synth_noise_src_0,bnb_flow_0xe55e6c4d0fb8__synth_noise_dst_0,102.61211692052252,102.61211692052252,342,one_to_one,0.2464,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x8697884ef9d0__r7fam15__inst01__synth_noise_src_1,bnb_flow_0xe55e6c4d0fb8__synth_noise_dst_1,102.61211692052252,102.61211692052252,402,one_to_one,0.226,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_split_src,bnb_flow_0xa00a5fd29196__synth_split_a,111.09409829236118,15.870585470337312,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,15.870585470337312,15.870585470337312,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_split_src,bnb_flow_0xa00a5fd29196__synth_split_b,111.09409829236118,15.870585470337312,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,15.870585470337312,15.870585470337312,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_split_src,bnb_flow_0xa00a5fd29196__synth_split_c,111.09409829236118,15.870585470337312,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,15.870585470337312,15.870585470337312,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_split_src,bnb_flow_0xa00a5fd29196__synth_split_d,111.09409829236118,15.870585470337312,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,15.870585470337312,15.870585470337312,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_split_src,bnb_flow_0xa00a5fd29196__synth_split_e,111.09409829236118,15.870585470337312,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,15.870585470337312,15.870585470337312,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_split_src,bnb_flow_0xa00a5fd29196__synth_split_f,111.09409829236118,15.870585470337312,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,15.870585470337312,15.870585470337312,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_split_src,bnb_flow_0xa00a5fd29196__synth_split_g,111.09409829236118,15.870585470337312,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,15.870585470337312,15.870585470337312,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_merge_src1,bnb_flow_0xa00a5fd29196__synth_merge_dst,55.54704914618059,111.09409829236118,987,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,55.54704914618059,55.54704914618059,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_merge_src2,bnb_flow_0xa00a5fd29196__synth_merge_dst,55.54704914618059,111.09409829236118,987,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,55.54704914618059,55.54704914618059,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_unmatched_src,bnb_flow_0xa00a5fd29196__synth_hidden_dst,111.09409829236118,0,987,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_noise_src_0,bnb_flow_0xa00a5fd29196__synth_noise_dst_0,111.09409829236118,111.09409829236118,1047,one_to_one,0.2476,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xa9ad93615b42__r7fam16__inst00__synth_noise_src_1,bnb_flow_0xa00a5fd29196__synth_noise_dst_1,111.09409829236118,111.09409829236118,1107,one_to_one,0.2419,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xbd75a3aff022__r7fam16__inst01__synth_split_src,bnb_flow_0x566d40a4b955__synth_split_a,236.3778395123825,47.2755679024765,987,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,47.2755679024765,47.2755679024765,
