chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_87d18efb14564a__synth_hidden_dst,0x15607ed899efbe45c7e54b84483cee6d8afb1a7abff863d346a71c532be803f7,0x0000000000000000000000000000000000000000|0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x15607ed899efbe45c7e54b84483cee6d8afb1a7abff863d346a71c532be803f7_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1663271888,1663271888,1,2.86908717217197e+21,2869.08717217197,2869.08717217197,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_87d18efb14564a__synth_noise_dst_0,0x15607ed899efbe45c7e54b84483cee6d8afb1a7abff863d346a71c532be803f7,0x0000000000000000000000000000000000000000|0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x15607ed899efbe45c7e54b84483cee6d8afb1a7abff863d346a71c532be803f7_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1663271948,1663271948,1,2.86908717217197e+21,2869.08717217197,2869.08717217197,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_87d18efb14564a__synth_noise_dst_1,0x15607ed899efbe45c7e54b84483cee6d8afb1a7abff863d346a71c532be803f7,0x0000000000000000000000000000000000000000|0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0xb879e2bfc51df4f25eafa7a99c1baf09baf3c020,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x15607ed899efbe45c7e54b84483cee6d8afb1a7abff863d346a71c532be803f7_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1663272008,1663272008,1,2.86908717217197e+21,2869.08717217197,2869.08717217197,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a5c95bb4760346__synth_split_a,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203172,1640203172,1,1.501859658332108e+22,15018.59658332108,15018.59658332108,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a5c95bb4760346__synth_split_b,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203172,1640203172,1,1.501859658332108e+22,15018.59658332108,15018.59658332108,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a5c95bb4760346__synth_merge_dst,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203172,1640203172,1,3.003719316664216e+22,30037.19316664216,30037.19316664216,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a5c95bb4760346__synth_hidden_dst,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203172,1640203172,1,3.003719316664216e+22,30037.19316664216,30037.19316664216,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a5c95bb4760346__synth_noise_dst_0,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203232,1640203232,1,3.003719316664216e+22,30037.19316664216,30037.19316664216,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a5c95bb4760346__synth_noise_dst_1,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x2a8bad8417a82c3c3f84ad496b0f4de0f7b019a41e81cfb9b0d1873ee1db2937_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640203292,1640203292,1,3.003719316664216e+22,30037.19316664216,30037.19316664216,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_94bb69534b0840__synth_split_a,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639826259,1639826259,1,2.4994016309519797e+22,24994.016309519797,24994.016309519797,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_94bb69534b0840__synth_split_b,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639826259,1639826259,1,2.4994016309519797e+22,24994.016309519797,24994.016309519797,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_94bb69534b0840__synth_split_c,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639826259,1639826259,1,2.4994016309519797e+22,24994.016309519797,24994.016309519797,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_94bb69534b0840__synth_merge_dst,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639826259,1639826259,1,7.4982048928559396e+22,74982.0489285594,74982.0489285594,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_94bb69534b0840__synth_hidden_dst,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639826259,1639826259,1,7.4982048928559396e+22,74982.0489285594,74982.0489285594,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_94bb69534b0840__synth_noise_dst_0,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639826319,1639826319,1,7.4982048928559396e+22,74982.0489285594,74982.0489285594,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_94bb69534b0840__synth_noise_dst_1,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0xf7bbf69f7878cedc9a223f9949ef8c72029409e6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x640b8a8431be6f02ff070e14de648b87a524e8f4422fb7a9564ddb3b6928c0fc_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639826379,1639826379,1,7.4982048928559396e+22,74982.0489285594,74982.0489285594,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5add720e4e7e43__synth_split_a,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7,0x0000000000000000000000000000000000000000|0x7f463290f429118add2f8d7df4c41485916f3be4,0x7f463290f429118add2f8d7df4c41485916f3be4,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648817743,1648817743,1,3.660423789491294e+23,366042.3789491294,366042.3789491294,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5add720e4e7e43__synth_split_b,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7,0x0000000000000000000000000000000000000000|0x7f463290f429118add2f8d7df4c41485916f3be4,0x7f463290f429118add2f8d7df4c41485916f3be4,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648817743,1648817743,1,3.660423789491294e+23,366042.3789491294,366042.3789491294,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5add720e4e7e43__synth_merge_dst,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7,0x0000000000000000000000000000000000000000|0x7f463290f429118add2f8d7df4c41485916f3be4,0x7f463290f429118add2f8d7df4c41485916f3be4,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648817743,1648817743,1,7.320847578982588e+23,732084.7578982587,732084.7578982587,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5add720e4e7e43__synth_hidden_dst,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7,0x0000000000000000000000000000000000000000|0x7f463290f429118add2f8d7df4c41485916f3be4,0x7f463290f429118add2f8d7df4c41485916f3be4,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648817743,1648817743,1,7.320847578982588e+23,732084.7578982587,732084.7578982587,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5add720e4e7e43__synth_noise_dst_0,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7,0x0000000000000000000000000000000000000000|0x7f463290f429118add2f8d7df4c41485916f3be4,0x7f463290f429118add2f8d7df4c41485916f3be4,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648817803,1648817803,1,7.320847578982588e+23,732084.7578982587,732084.7578982587,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5add720e4e7e43__synth_noise_dst_1,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7,0x0000000000000000000000000000000000000000|0x7f463290f429118add2f8d7df4c41485916f3be4,0x7f463290f429118add2f8d7df4c41485916f3be4,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xae436c1a8ef3c9c8a6fc76cd21f4107060ea1c970520f785e6589cbfb0f280e7_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648817863,1648817863,1,7.320847578982588e+23,732084.7578982587,732084.7578982587,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d1e8c513e2dd4a__synth_split_a,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6,0x0000000000000000000000000000000000000000|0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648878658,1648878658,1,1.7927765630610346e+23,179277.65630610348,179277.65630610348,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d1e8c513e2dd4a__synth_split_b,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6,0x0000000000000000000000000000000000000000|0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648878658,1648878658,1,1.7927765630610346e+23,179277.65630610348,179277.65630610348,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d1e8c513e2dd4a__synth_split_c,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6,0x0000000000000000000000000000000000000000|0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648878658,1648878658,1,1.7927765630610346e+23,179277.65630610348,179277.65630610348,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d1e8c513e2dd4a__synth_merge_dst,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6,0x0000000000000000000000000000000000000000|0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648878658,1648878658,1,5.378329689183104e+23,537832.9689183105,537832.9689183105,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d1e8c513e2dd4a__synth_hidden_dst,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6,0x0000000000000000000000000000000000000000|0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648878658,1648878658,1,5.378329689183104e+23,537832.9689183105,537832.9689183105,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d1e8c513e2dd4a__synth_noise_dst_0,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6,0x0000000000000000000000000000000000000000|0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648878718,1648878718,1,5.378329689183104e+23,537832.9689183105,537832.9689183105,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d1e8c513e2dd4a__synth_noise_dst_1,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6,0x0000000000000000000000000000000000000000|0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x7e5f9ee3879866a7890688b4f6d18623ab20bdac,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0x14a63d2ac813b8e7d1c21048dcc027520d50dbadd701112a2c411ed1c20e96a6_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648878778,1648878778,1,5.378329689183104e+23,537832.9689183105,537832.9689183105,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a11db8b8bc704f__synth_split_a,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639283909,1639283909,1,5.623383673668916e+21,5623.383673668915,5623.383673668915,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a11db8b8bc704f__synth_split_b,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639283909,1639283909,1,5.623383673668916e+21,5623.383673668915,5623.383673668915,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a11db8b8bc704f__synth_merge_dst,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639283909,1639283909,1,1.1246767347337831e+22,11246.76734733783,11246.76734733783,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a11db8b8bc704f__synth_hidden_dst,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639283909,1639283909,1,1.1246767347337831e+22,11246.76734733783,11246.76734733783,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a11db8b8bc704f__synth_noise_dst_0,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639283969,1639283969,1,1.1246767347337831e+22,11246.76734733783,11246.76734733783,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a11db8b8bc704f__synth_noise_dst_1,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0xec8ef585724a33f68a89119575bf2d3b11c2f8a2,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x987f6dc735e903170b4cf1f2fe1862c8624b62093fdc984ccc40d320b8422ffc_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639284029,1639284029,1,1.1246767347337831e+22,11246.76734733783,11246.76734733783,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5d17b5a465d64c__synth_split_a,0x9a821cf7a8e4f6942e925679f5692dcf0b3c5a80b94dc5667370b79c5f91ce5e,0x61495e8880ffa29da0c14dfe8f35889851f933ba|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x61495e8880ffa29da0c14dfe8f35889851f933ba,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x9a821cf7a8e4f6942e925679f5692dcf0b3c5a80b94dc5667370b79c5f91ce5e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638943386,1638943386,1,4.844024507967556e+21,4844.024507967555,4844.024507967555,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5d17b5a465d64c__synth_split_b,0x9a821cf7a8e4f6942e925679f5692dcf0b3c5a80b94dc5667370b79c5f91ce5e,0x61495e8880ffa29da0c14dfe8f35889851f933ba|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x61495e8880ffa29da0c14dfe8f35889851f933ba,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x9a821cf7a8e4f6942e925679f5692dcf0b3c5a80b94dc5667370b79c5f91ce5e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638943386,1638943386,1,4.844024507967556e+21,4844.024507967555,4844.024507967555,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5d17b5a465d64c__synth_split_c,0x9a821cf7a8e4f6942e925679f5692dcf0b3c5a80b94dc5667370b79c5f91ce5e,0x61495e8880ffa29da0c14dfe8f35889851f933ba|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x61495e8880ffa29da0c14dfe8f35889851f933ba,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x9a821cf7a8e4f6942e925679f5692dcf0b3c5a80b94dc5667370b79c5f91ce5e_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638943386,1638943386,1,4.844024507967556e+21,4844.024507967555,4844.024507967555,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
