chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_3006d955ae4842__r7fam09__inst01__synth_merge_src1,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7,0x2e1d6544e9896d896d0e1e6243401162cfab3862|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e1d6544e9896d896d0e1e6243401162cfab3862,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640316269,1640316269,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3006d955ae4842__r7fam09__inst01__synth_merge_src2,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7,0x2e1d6544e9896d896d0e1e6243401162cfab3862|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e1d6544e9896d896d0e1e6243401162cfab3862,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640316269,1640316269,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3006d955ae4842__r7fam09__inst01__synth_unmatched_src,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7,0x2e1d6544e9896d896d0e1e6243401162cfab3862|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e1d6544e9896d896d0e1e6243401162cfab3862,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640316269,1640316269,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3006d955ae4842__r7fam09__inst01__synth_noise_src_0,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7,0x2e1d6544e9896d896d0e1e6243401162cfab3862|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e1d6544e9896d896d0e1e6243401162cfab3862,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640316269,1640316269,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3006d955ae4842__r7fam09__inst01__synth_noise_src_1,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7,0x2e1d6544e9896d896d0e1e6243401162cfab3862|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2e1d6544e9896d896d0e1e6243401162cfab3862,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x42c955a387d214c3375b3ee638bac696eb9c32f3e4267566654ffd80d40a70c7_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640316269,1640316269,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2e9d9761d2ec4b__r7fam10__inst00__synth_split_src,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639941233,1639941233,1,548431325.0,548.431325,548.431325,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2e9d9761d2ec4b__r7fam10__inst00__synth_merge_src1,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639941233,1639941233,1,274215662.5,274.2156625,274.2156625,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2e9d9761d2ec4b__r7fam10__inst00__synth_merge_src2,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639941233,1639941233,1,274215662.5,274.2156625,274.2156625,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2e9d9761d2ec4b__r7fam10__inst00__synth_unmatched_src,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639941233,1639941233,1,548431325.0,548.431325,548.431325,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2e9d9761d2ec4b__r7fam10__inst00__synth_noise_src_0,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639941233,1639941233,1,548431325.0,548.431325,548.431325,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2e9d9761d2ec4b__r7fam10__inst00__synth_noise_src_1,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0x785bdd4a51826e6f639227ce3a9432ba936bc54b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x5dd909cecdca6327999ea93c3a67300b5bae1d5314bad70707db4095dd2b72af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639941233,1639941233,1,548431325.0,548.431325,548.431325,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d12a719b2da40__r7fam10__inst01__synth_split_src,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640699217,1640699217,1,352000000.0,352.0,352.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d12a719b2da40__r7fam10__inst01__synth_merge_src1,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640699217,1640699217,1,176000000.0,176.0,176.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d12a719b2da40__r7fam10__inst01__synth_merge_src2,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640699217,1640699217,1,176000000.0,176.0,176.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d12a719b2da40__r7fam10__inst01__synth_unmatched_src,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640699217,1640699217,1,352000000.0,352.0,352.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d12a719b2da40__r7fam10__inst01__synth_noise_src_0,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640699217,1640699217,1,352000000.0,352.0,352.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d12a719b2da40__r7fam10__inst01__synth_noise_src_1,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xbaa3a36ade58a3593972b7728a97916ed82ee371,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x47b7244efd303d4060103983f013a14dd471887a513fbc4435463360d2b63316_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640699217,1640699217,1,352000000.0,352.0,352.0,4.651163,4.651163,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4177c67ad5864b__r7fam11__inst00__synth_split_src,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x815cb8becdd1e8411d0ad080a996cc21c121984e,0x815cb8becdd1e8411d0ad080a996cc21c121984e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640330523,1640330523,1,312400000.0,312.4,312.4,0.000000,0.000000,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4177c67ad5864b__r7fam11__inst00__synth_merge_src1,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x815cb8becdd1e8411d0ad080a996cc21c121984e,0x815cb8becdd1e8411d0ad080a996cc21c121984e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640330523,1640330523,1,156200000.0,156.2,156.2,0.000000,0.000000,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4177c67ad5864b__r7fam11__inst00__synth_merge_src2,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x815cb8becdd1e8411d0ad080a996cc21c121984e,0x815cb8becdd1e8411d0ad080a996cc21c121984e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640330523,1640330523,1,156200000.0,156.2,156.2,0.000000,0.000000,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4177c67ad5864b__r7fam11__inst00__synth_unmatched_src,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x815cb8becdd1e8411d0ad080a996cc21c121984e,0x815cb8becdd1e8411d0ad080a996cc21c121984e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640330523,1640330523,1,312400000.0,312.4,312.4,0.000000,0.000000,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4177c67ad5864b__r7fam11__inst00__synth_noise_src_0,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x815cb8becdd1e8411d0ad080a996cc21c121984e,0x815cb8becdd1e8411d0ad080a996cc21c121984e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640330523,1640330523,1,312400000.0,312.4,312.4,0.000000,0.000000,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4177c67ad5864b__r7fam11__inst00__synth_noise_src_1,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x815cb8becdd1e8411d0ad080a996cc21c121984e,0x815cb8becdd1e8411d0ad080a996cc21c121984e,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x260e4af33130c43d47259180d1543676d4babfbc01fec14fd04ba6c304d99997_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640330523,1640330523,1,312400000.0,312.4,312.4,0.000000,0.000000,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_44d5d5927f724e__r7fam11__inst01__synth_split_src,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f,0x535e6066109baf5984ffb729eead456712210563|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x535e6066109baf5984ffb729eead456712210563,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638848071,1638848071,1,489060702.0,489.060702,489.060702,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_44d5d5927f724e__r7fam11__inst01__synth_merge_src1,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f,0x535e6066109baf5984ffb729eead456712210563|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x535e6066109baf5984ffb729eead456712210563,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638848071,1638848071,1,244530351.0,244.530351,244.530351,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_44d5d5927f724e__r7fam11__inst01__synth_merge_src2,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f,0x535e6066109baf5984ffb729eead456712210563|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x535e6066109baf5984ffb729eead456712210563,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638848071,1638848071,1,244530351.0,244.530351,244.530351,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_44d5d5927f724e__r7fam11__inst01__synth_unmatched_src,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f,0x535e6066109baf5984ffb729eead456712210563|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x535e6066109baf5984ffb729eead456712210563,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638848071,1638848071,1,489060702.0,489.060702,489.060702,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_44d5d5927f724e__r7fam11__inst01__synth_noise_src_0,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f,0x535e6066109baf5984ffb729eead456712210563|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x535e6066109baf5984ffb729eead456712210563,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638848071,1638848071,1,489060702.0,489.060702,489.060702,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_44d5d5927f724e__r7fam11__inst01__synth_noise_src_1,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f,0x535e6066109baf5984ffb729eead456712210563|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x535e6066109baf5984ffb729eead456712210563,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x351d452e23d1a3f7f456619661a0d5dfd54b72365447a31b7d52c3f63566463f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638848071,1638848071,1,489060702.0,489.060702,489.060702,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b9f1beb284cb49__r7fam12__inst00__synth_split_src,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06,0x03bcc7e971c40609a72dacc63460b13c018f003f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x03bcc7e971c40609a72dacc63460b13c018f003f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640482486,1640482486,1,3159269493.0,3159.269493,3159.269493,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b9f1beb284cb49__r7fam12__inst00__synth_merge_src1,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06,0x03bcc7e971c40609a72dacc63460b13c018f003f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x03bcc7e971c40609a72dacc63460b13c018f003f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640482486,1640482486,1,1579634746.5,1579.6347465,1579.6347465,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b9f1beb284cb49__r7fam12__inst00__synth_merge_src2,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06,0x03bcc7e971c40609a72dacc63460b13c018f003f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x03bcc7e971c40609a72dacc63460b13c018f003f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640482486,1640482486,1,1579634746.5,1579.6347465,1579.6347465,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b9f1beb284cb49__r7fam12__inst00__synth_unmatched_src,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06,0x03bcc7e971c40609a72dacc63460b13c018f003f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x03bcc7e971c40609a72dacc63460b13c018f003f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640482486,1640482486,1,3159269493.0,3159.269493,3159.269493,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b9f1beb284cb49__r7fam12__inst00__synth_noise_src_0,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06,0x03bcc7e971c40609a72dacc63460b13c018f003f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x03bcc7e971c40609a72dacc63460b13c018f003f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640482486,1640482486,1,3159269493.0,3159.269493,3159.269493,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b9f1beb284cb49__r7fam12__inst00__synth_noise_src_1,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06,0x03bcc7e971c40609a72dacc63460b13c018f003f|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x03bcc7e971c40609a72dacc63460b13c018f003f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x7b8b8944c714bba933e965bae07822add6afee5131e7dbb04bf6a2e12622ec06_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640482486,1640482486,1,3159269493.0,3159.269493,3159.269493,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f0ff5b9460b24d__r7fam12__inst01__synth_split_src,0xcea7d3e40888e1cb16d946f3ee4a6c3868117d96f2c9b0e3d24d3c3578a1c588,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd5a1a64017067d2ad87cdce617b9bbdf11e4a73e,0xd5a1a64017067d2ad87cdce617b9bbdf11e4a73e,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xcea7d3e40888e1cb16d946f3ee4a6c3868117d96f2c9b0e3d24d3c3578a1c588_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639106847,1639106847,1,1.552e+21,1552.0,1552.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f0ff5b9460b24d__r7fam12__inst01__synth_merge_src1,0xcea7d3e40888e1cb16d946f3ee4a6c3868117d96f2c9b0e3d24d3c3578a1c588,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd5a1a64017067d2ad87cdce617b9bbdf11e4a73e,0xd5a1a64017067d2ad87cdce617b9bbdf11e4a73e,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xcea7d3e40888e1cb16d946f3ee4a6c3868117d96f2c9b0e3d24d3c3578a1c588_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639106847,1639106847,1,7.76e+20,776.0,776.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f0ff5b9460b24d__r7fam12__inst01__synth_merge_src2,0xcea7d3e40888e1cb16d946f3ee4a6c3868117d96f2c9b0e3d24d3c3578a1c588,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xd5a1a64017067d2ad87cdce617b9bbdf11e4a73e,0xd5a1a64017067d2ad87cdce617b9bbdf11e4a73e,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xcea7d3e40888e1cb16d946f3ee4a6c3868117d96f2c9b0e3d24d3c3578a1c588_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639106847,1639106847,1,7.76e+20,776.0,776.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
