src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x79f5348465c7__r7fam13__inst00__synth_merge_src2,bnb_flow_0x2df60b576a02__synth_merge_dst,108.7729815242548,217.5459630485096,207,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,108.7729815242548,108.7729815242548,
eth_flow_0x79f5348465c7__r7fam13__inst00__synth_unmatched_src,bnb_flow_0x2df60b576a02__synth_hidden_dst,217.54596304850958,0,207,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x79f5348465c7__r7fam13__inst00__synth_noise_src_0,bnb_flow_0x2df60b576a02__synth_noise_dst_0,217.54596304850958,217.54596304850958,267,one_to_one,0.2409,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x79f5348465c7__r7fam13__inst00__synth_noise_src_1,bnb_flow_0x2df60b576a02__synth_noise_dst_1,217.54596304850958,217.54596304850958,327,one_to_one,0.2534,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x51fffec69051__r7fam13__inst01__synth_split_src,bnb_flow_0x61b65ac89c67__synth_split_a,348.8931506191172,174.4465753095586,224,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,174.4465753095586,174.4465753095586,
eth_flow_0x51fffec69051__r7fam13__inst01__synth_split_src,bnb_flow_0x61b65ac89c67__synth_split_b,348.8931506191172,174.4465753095586,224,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,174.4465753095586,174.4465753095586,
eth_flow_0x51fffec69051__r7fam13__inst01__synth_merge_src1,bnb_flow_0x61b65ac89c67__synth_merge_dst,174.4465753095586,348.8931506191172,224,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,174.4465753095586,174.4465753095586,
eth_flow_0x51fffec69051__r7fam13__inst01__synth_merge_src2,bnb_flow_0x61b65ac89c67__synth_merge_dst,174.4465753095586,348.8931506191172,224,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,174.4465753095586,174.4465753095586,
eth_flow_0x51fffec69051__r7fam13__inst01__synth_unmatched_src,bnb_flow_0x61b65ac89c67__synth_hidden_dst,348.8931506191172,0,224,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x51fffec69051__r7fam13__inst01__synth_noise_src_0,bnb_flow_0x61b65ac89c67__synth_noise_dst_0,348.8931506191172,348.8931506191172,284,one_to_one,0.2561,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x51fffec69051__r7fam13__inst01__synth_noise_src_1,bnb_flow_0x61b65ac89c67__synth_noise_dst_1,348.8931506191172,348.8931506191172,344,one_to_one,0.2239,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xf74ddd95e3e6__r7fam14__inst00__synth_split_src,bnb_flow_0x828ff855a5c7__synth_split_a,321.14135065176686,80.28533766294171,250,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,80.28533766294171,80.28533766294171,
eth_flow_0xf74ddd95e3e6__r7fam14__inst00__synth_split_src,bnb_flow_0x828ff855a5c7__synth_split_b,321.14135065176686,80.28533766294171,250,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,80.28533766294171,80.28533766294171,
eth_flow_0xf74ddd95e3e6__r7fam14__inst00__synth_split_src,bnb_flow_0x828ff855a5c7__synth_split_c,321.14135065176686,80.28533766294171,250,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,80.28533766294171,80.28533766294171,
eth_flow_0xf74ddd95e3e6__r7fam14__inst00__synth_split_src,bnb_flow_0x828ff855a5c7__synth_split_d,321.14135065176686,80.28533766294171,250,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,80.28533766294171,80.28533766294171,
eth_flow_0xf74ddd95e3e6__r7fam14__inst00__synth_merge_src1,bnb_flow_0x828ff855a5c7__synth_merge_dst,160.57067532588343,321.14135065176686,250,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,160.57067532588343,160.57067532588343,
eth_flow_0xf74ddd95e3e6__r7fam14__inst00__synth_merge_src2,bnb_flow_0x828ff855a5c7__synth_merge_dst,160.57067532588343,321.14135065176686,250,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,160.57067532588343,160.57067532588343,
eth_flow_0xf74ddd95e3e6__r7fam14__inst00__synth_unmatched_src,bnb_flow_0x828ff855a5c7__synth_hidden_dst,321.14135065176686,0,250,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xf74ddd95e3e6__r7fam14__inst00__synth_noise_src_0,bnb_flow_0x828ff855a5c7__synth_noise_dst_0,321.14135065176686,321.14135065176686,310,one_to_one,0.22,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xf74ddd95e3e6__r7fam14__inst00__synth_noise_src_1,bnb_flow_0x828ff855a5c7__synth_noise_dst_1,321.14135065176686,321.14135065176686,370,one_to_one,0.2523,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x170d157d02d1__r7fam14__inst01__synth_split_src,bnb_flow_0x41420482236b__synth_split_a,269.8606004446815,89.9535334815605,247,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,89.9535334815605,89.9535334815605,
eth_flow_0x170d157d02d1__r7fam14__inst01__synth_split_src,bnb_flow_0x41420482236b__synth_split_b,269.8606004446815,89.9535334815605,247,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,89.9535334815605,89.9535334815605,
eth_flow_0x170d157d02d1__r7fam14__inst01__synth_split_src,bnb_flow_0x41420482236b__synth_split_c,269.8606004446815,89.9535334815605,247,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,89.9535334815605,89.9535334815605,
eth_flow_0x170d157d02d1__r7fam14__inst01__synth_merge_src1,bnb_flow_0x41420482236b__synth_merge_dst,134.93030022234075,269.8606004446815,247,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,134.93030022234075,134.93030022234075,
eth_flow_0x170d157d02d1__r7fam14__inst01__synth_merge_src2,bnb_flow_0x41420482236b__synth_merge_dst,134.93030022234075,269.8606004446815,247,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,134.93030022234075,134.93030022234075,
eth_flow_0x170d157d02d1__r7fam14__inst01__synth_unmatched_src,bnb_flow_0x41420482236b__synth_hidden_dst,269.8606004446815,0,247,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x170d157d02d1__r7fam14__inst01__synth_noise_src_0,bnb_flow_0x41420482236b__synth_noise_dst_0,269.8606004446815,269.8606004446815,307,one_to_one,0.2254,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x170d157d02d1__r7fam14__inst01__synth_noise_src_1,bnb_flow_0x41420482236b__synth_noise_dst_1,269.8606004446815,269.8606004446815,367,one_to_one,0.2527,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xfffc8fc3cd0b__r7fam15__inst00__synth_split_src,bnb_flow_0x4ace6827db82__synth_split_a,100.5716428083211,33.523880936107034,267,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,33.523880936107034,33.523880936107034,
eth_flow_0xfffc8fc3cd0b__r7fam15__inst00__synth_split_src,bnb_flow_0x4ace6827db82__synth_split_b,100.5716428083211,33.523880936107034,267,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,33.523880936107034,33.523880936107034,
eth_flow_0xfffc8fc3cd0b__r7fam15__inst00__synth_split_src,bnb_flow_0x4ace6827db82__synth_split_c,100.5716428083211,33.523880936107034,267,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,33.523880936107034,33.523880936107034,
eth_flow_0xfffc8fc3cd0b__r7fam15__inst00__synth_merge_src1,bnb_flow_0x4ace6827db82__synth_merge_dst,50.28582140416055,100.5716428083211,267,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,50.28582140416055,50.28582140416055,
eth_flow_0xfffc8fc3cd0b__r7fam15__inst00__synth_merge_src2,bnb_flow_0x4ace6827db82__synth_merge_dst,50.28582140416055,100.5716428083211,267,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,50.28582140416055,50.28582140416055,
eth_flow_0xfffc8fc3cd0b__r7fam15__inst00__synth_unmatched_src,bnb_flow_0x4ace6827db82__synth_hidden_dst,100.5716428083211,0,267,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xfffc8fc3cd0b__r7fam15__inst00__synth_noise_src_0,bnb_flow_0x4ace6827db82__synth_noise_dst_0,100.5716428083211,100.5716428083211,327,one_to_one,0.254,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xfffc8fc3cd0b__r7fam15__inst00__synth_noise_src_1,bnb_flow_0x4ace6827db82__synth_noise_dst_1,100.5716428083211,100.5716428083211,387,one_to_one,0.253,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xc41e79dd7ef4__r7fam15__inst01__synth_split_src,bnb_flow_0xe046012ce0c7__synth_split_a,99.05688385538572,49.52844192769286,324,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,49.52844192769286,49.52844192769286,
eth_flow_0xc41e79dd7ef4__r7fam15__inst01__synth_split_src,bnb_flow_0xe046012ce0c7__synth_split_b,99.05688385538572,49.52844192769286,324,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,49.52844192769286,49.52844192769286,
eth_flow_0xc41e79dd7ef4__r7fam15__inst01__synth_merge_src1,bnb_flow_0xe046012ce0c7__synth_merge_dst,49.52844192769286,99.05688385538572,324,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,49.52844192769286,49.52844192769286,
eth_flow_0xc41e79dd7ef4__r7fam15__inst01__synth_merge_src2,bnb_flow_0xe046012ce0c7__synth_merge_dst,49.52844192769286,99.05688385538572,324,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,49.52844192769286,49.52844192769286,
eth_flow_0xc41e79dd7ef4__r7fam15__inst01__synth_unmatched_src,bnb_flow_0xe046012ce0c7__synth_hidden_dst,99.05688385538573,0,324,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xc41e79dd7ef4__r7fam15__inst01__synth_noise_src_0,bnb_flow_0xe046012ce0c7__synth_noise_dst_0,99.05688385538573,99.05688385538573,384,one_to_one,0.2359,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xc41e79dd7ef4__r7fam15__inst01__synth_noise_src_1,bnb_flow_0xe046012ce0c7__synth_noise_dst_1,99.05688385538573,99.05688385538573,444,one_to_one,0.2584,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x0501b12fbd70__r7fam16__inst00__synth_split_src,bnb_flow_0x0e69e9a86674__synth_split_a,94.37215358224246,23.593038395560615,1012,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,23.593038395560615,23.593038395560615,
eth_flow_0x0501b12fbd70__r7fam16__inst00__synth_split_src,bnb_flow_0x0e69e9a86674__synth_split_b,94.37215358224246,23.593038395560615,1012,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,23.593038395560615,23.593038395560615,
eth_flow_0x0501b12fbd70__r7fam16__inst00__synth_split_src,bnb_flow_0x0e69e9a86674__synth_split_c,94.37215358224246,23.593038395560615,1012,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,23.593038395560615,23.593038395560615,
eth_flow_0x0501b12fbd70__r7fam16__inst00__synth_split_src,bnb_flow_0x0e69e9a86674__synth_split_d,94.37215358224246,23.593038395560615,1012,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,23.593038395560615,23.593038395560615,
eth_flow_0x0501b12fbd70__r7fam16__inst00__synth_merge_src1,bnb_flow_0x0e69e9a86674__synth_merge_dst,47.18607679112123,94.37215358224246,1012,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,47.18607679112123,47.18607679112123,
eth_flow_0x0501b12fbd70__r7fam16__inst00__synth_merge_src2,bnb_flow_0x0e69e9a86674__synth_merge_dst,47.18607679112123,94.37215358224246,1012,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,47.18607679112123,47.18607679112123,
eth_flow_0x0501b12fbd70__r7fam16__inst00__synth_unmatched_src,bnb_flow_0x0e69e9a86674__synth_hidden_dst,94.37215358224246,0,1012,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0x0501b12fbd70__r7fam16__inst00__synth_noise_src_0,bnb_flow_0x0e69e9a86674__synth_noise_dst_0,94.37215358224246,94.37215358224246,1072,one_to_one,0.2463,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x0501b12fbd70__r7fam16__inst00__synth_noise_src_1,bnb_flow_0x0e69e9a86674__synth_noise_dst_1,94.37215358224246,94.37215358224246,1132,one_to_one,0.2379,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_split_src,bnb_flow_0x1f76c63d0584__synth_split_a,183.23615889208472,22.90451986151059,863,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,22.90451986151059,22.90451986151059,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_split_src,bnb_flow_0x1f76c63d0584__synth_split_b,183.23615889208472,22.90451986151059,863,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,22.90451986151059,22.90451986151059,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_split_src,bnb_flow_0x1f76c63d0584__synth_split_c,183.23615889208472,22.90451986151059,863,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,22.90451986151059,22.90451986151059,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_split_src,bnb_flow_0x1f76c63d0584__synth_split_d,183.23615889208472,22.90451986151059,863,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,22.90451986151059,22.90451986151059,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_split_src,bnb_flow_0x1f76c63d0584__synth_split_e,183.23615889208472,22.90451986151059,863,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,22.90451986151059,22.90451986151059,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_split_src,bnb_flow_0x1f76c63d0584__synth_split_f,183.23615889208472,22.90451986151059,863,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,22.90451986151059,22.90451986151059,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_split_src,bnb_flow_0x1f76c63d0584__synth_split_g,183.23615889208472,22.90451986151059,863,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,22.90451986151059,22.90451986151059,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_split_src,bnb_flow_0x1f76c63d0584__synth_split_h,183.23615889208472,22.90451986151059,863,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_split,1,22.90451986151059,22.90451986151059,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_merge_src1,bnb_flow_0x1f76c63d0584__synth_merge_dst,91.61807944604236,183.23615889208472,863,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,91.61807944604236,91.61807944604236,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_merge_src2,bnb_flow_0x1f76c63d0584__synth_merge_dst,91.61807944604236,183.23615889208472,863,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_merge,,91.61807944604236,91.61807944604236,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_unmatched_src,bnb_flow_0x1f76c63d0584__synth_hidden_dst,183.23615889208472,0,863,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_unmatched,,,0,0
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_noise_src_0,bnb_flow_0x1f76c63d0584__synth_noise_dst_0,183.23615889208472,183.23615889208472,923,one_to_one,0.2556,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0xc7ae1158fb48__r7fam16__inst01__synth_noise_src_1,bnb_flow_0x1f76c63d0584__synth_noise_dst_1,183.23615889208472,183.23615889208472,983,one_to_one,0.2205,supervised_flow_pair,ETH,BNB,Poly,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,semi_synthetic_delay_noise,,,,
eth_flow_0xebc0fda576da__r7fam17__inst00__synth_split_src,bnb_flow_0x3d0d6ad8be5b__synth_split_a,85.2728698923162,42.6364349461581,1183,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,42.6364349461581,42.6364349461581,
eth_flow_0xebc0fda576da__r7fam17__inst00__synth_split_src,bnb_flow_0x3d0d6ad8be5b__synth_split_b,85.2728698923162,42.6364349461581,1183,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,42.6364349461581,42.6364349461581,
eth_flow_0xebc0fda576da__r7fam17__inst00__synth_merge_src1,bnb_flow_0x3d0d6ad8be5b__synth_merge_dst,42.6364349461581,85.2728698923162,1183,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,42.6364349461581,42.6364349461581,
eth_flow_0xebc0fda576da__r7fam17__inst00__synth_merge_src2,bnb_flow_0x3d0d6ad8be5b__synth_merge_dst,42.6364349461581,85.2728698923162,1183,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,42.6364349461581,42.6364349461581,
