src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x6b1a4a7aae94__r7fam13__inst01__synth_split_src,bnb_flow_0xa5c0d73080e3__synth_split_a,218.36056903010575,109.18028451505288,204,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,109.18028451505288,109.18028451505288,
eth_flow_0x6b1a4a7aae94__r7fam13__inst01__synth_split_src,bnb_flow_0xa5c0d73080e3__synth_split_b,218.36056903010575,109.18028451505288,204,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,109.18028451505288,109.18028451505288,
eth_flow_0x6b1a4a7aae94__r7fam13__inst01__synth_merge_src1,bnb_flow_0xa5c0d73080e3__synth_merge_dst,109.18028451505288,218.36056903010575,204,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,109.18028451505288,109.18028451505288,
eth_flow_0x6b1a4a7aae94__r7fam13__inst01__synth_merge_src2,bnb_flow_0xa5c0d73080e3__synth_merge_dst,109.18028451505288,218.36056903010575,204,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,109.18028451505288,109.18028451505288,
eth_flow_0x6b1a4a7aae94__r7fam13__inst01__synth_unmatched_src,bnb_flow_0xa5c0d73080e3__synth_hidden_dst,218.36056903010578,0,204,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x6b1a4a7aae94__r7fam13__inst01__synth_noise_src_0,bnb_flow_0xa5c0d73080e3__synth_noise_dst_0,218.36056903010578,218.36056903010578,264,one_to_one,0.2467,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6b1a4a7aae94__r7fam13__inst01__synth_noise_src_1,bnb_flow_0xa5c0d73080e3__synth_noise_dst_1,218.36056903010578,218.36056903010578,324,one_to_one,0.236,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x20a73f352770__r7fam14__inst00__synth_split_src,bnb_flow_0xcc0ff5d8bc11__synth_split_a,122.1527107437026,61.0763553718513,254,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,61.0763553718513,61.0763553718513,
eth_flow_0x20a73f352770__r7fam14__inst00__synth_split_src,bnb_flow_0xcc0ff5d8bc11__synth_split_b,122.1527107437026,61.0763553718513,254,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,61.0763553718513,61.0763553718513,
eth_flow_0x20a73f352770__r7fam14__inst00__synth_merge_src1,bnb_flow_0xcc0ff5d8bc11__synth_merge_dst,61.0763553718513,122.1527107437026,254,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,61.0763553718513,61.0763553718513,
eth_flow_0x20a73f352770__r7fam14__inst00__synth_merge_src2,bnb_flow_0xcc0ff5d8bc11__synth_merge_dst,61.0763553718513,122.1527107437026,254,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,61.0763553718513,61.0763553718513,
eth_flow_0x20a73f352770__r7fam14__inst00__synth_unmatched_src,bnb_flow_0xcc0ff5d8bc11__synth_hidden_dst,122.1527107437026,0,254,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x20a73f352770__r7fam14__inst00__synth_noise_src_0,bnb_flow_0xcc0ff5d8bc11__synth_noise_dst_0,122.1527107437026,122.1527107437026,314,one_to_one,0.2248,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x20a73f352770__r7fam14__inst00__synth_noise_src_1,bnb_flow_0xcc0ff5d8bc11__synth_noise_dst_1,122.1527107437026,122.1527107437026,374,one_to_one,0.2225,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x50f758912339__r7fam14__inst01__synth_split_src,bnb_flow_0x3d44d21c16a4__synth_split_a,169.40029864658166,33.88005972931633,265,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,33.88005972931633,33.88005972931633,
eth_flow_0x50f758912339__r7fam14__inst01__synth_split_src,bnb_flow_0x3d44d21c16a4__synth_split_b,169.40029864658166,33.88005972931633,265,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,33.88005972931633,33.88005972931633,
eth_flow_0x50f758912339__r7fam14__inst01__synth_split_src,bnb_flow_0x3d44d21c16a4__synth_split_c,169.40029864658166,33.88005972931633,265,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,33.88005972931633,33.88005972931633,
eth_flow_0x50f758912339__r7fam14__inst01__synth_split_src,bnb_flow_0x3d44d21c16a4__synth_split_d,169.40029864658166,33.88005972931633,265,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,33.88005972931633,33.88005972931633,
eth_flow_0x50f758912339__r7fam14__inst01__synth_split_src,bnb_flow_0x3d44d21c16a4__synth_split_e,169.40029864658166,33.88005972931633,265,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,33.88005972931633,33.88005972931633,
eth_flow_0x50f758912339__r7fam14__inst01__synth_merge_src1,bnb_flow_0x3d44d21c16a4__synth_merge_dst,84.70014932329083,169.40029864658166,265,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,84.70014932329083,84.70014932329083,
eth_flow_0x50f758912339__r7fam14__inst01__synth_merge_src2,bnb_flow_0x3d44d21c16a4__synth_merge_dst,84.70014932329083,169.40029864658166,265,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,84.70014932329083,84.70014932329083,
eth_flow_0x50f758912339__r7fam14__inst01__synth_unmatched_src,bnb_flow_0x3d44d21c16a4__synth_hidden_dst,169.40029864658166,0,265,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0x50f758912339__r7fam14__inst01__synth_noise_src_0,bnb_flow_0x3d44d21c16a4__synth_noise_dst_0,169.40029864658166,169.40029864658166,325,one_to_one,0.2578,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x50f758912339__r7fam14__inst01__synth_noise_src_1,bnb_flow_0x3d44d21c16a4__synth_noise_dst_1,169.40029864658166,169.40029864658166,385,one_to_one,0.2578,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xb1a577f310f4__r7fam15__inst00__synth_split_src,bnb_flow_0xf763cc28a422__synth_split_a,203.6473575608985,101.82367878044926,282,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,101.82367878044926,101.82367878044926,
eth_flow_0xb1a577f310f4__r7fam15__inst00__synth_split_src,bnb_flow_0xf763cc28a422__synth_split_b,203.6473575608985,101.82367878044926,282,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,101.82367878044926,101.82367878044926,
eth_flow_0xb1a577f310f4__r7fam15__inst00__synth_merge_src1,bnb_flow_0xf763cc28a422__synth_merge_dst,101.82367878044926,203.6473575608985,282,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,101.82367878044926,101.82367878044926,
eth_flow_0xb1a577f310f4__r7fam15__inst00__synth_merge_src2,bnb_flow_0xf763cc28a422__synth_merge_dst,101.82367878044926,203.6473575608985,282,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,101.82367878044926,101.82367878044926,
eth_flow_0xb1a577f310f4__r7fam15__inst00__synth_unmatched_src,bnb_flow_0xf763cc28a422__synth_hidden_dst,203.6473575608985,0,282,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xb1a577f310f4__r7fam15__inst00__synth_noise_src_0,bnb_flow_0xf763cc28a422__synth_noise_dst_0,203.6473575608985,203.6473575608985,342,one_to_one,0.2326,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xb1a577f310f4__r7fam15__inst00__synth_noise_src_1,bnb_flow_0xf763cc28a422__synth_noise_dst_1,203.6473575608985,203.6473575608985,402,one_to_one,0.2206,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x599c0ff86f40__r7fam15__inst01__synth_split_src,bnb_flow_0x20dd303dbfae__synth_split_a,281.9539514966165,140.97697574830826,307,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,140.97697574830826,140.97697574830826,
eth_flow_0x599c0ff86f40__r7fam15__inst01__synth_split_src,bnb_flow_0x20dd303dbfae__synth_split_b,281.9539514966165,140.97697574830826,307,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,140.97697574830826,140.97697574830826,
eth_flow_0x599c0ff86f40__r7fam15__inst01__synth_merge_src1,bnb_flow_0x20dd303dbfae__synth_merge_dst,140.97697574830826,281.9539514966165,307,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,140.97697574830826,140.97697574830826,
eth_flow_0x599c0ff86f40__r7fam15__inst01__synth_merge_src2,bnb_flow_0x20dd303dbfae__synth_merge_dst,140.97697574830826,281.9539514966165,307,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,140.97697574830826,140.97697574830826,
eth_flow_0x599c0ff86f40__r7fam15__inst01__synth_unmatched_src,bnb_flow_0x20dd303dbfae__synth_hidden_dst,281.9539514966165,0,307,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x599c0ff86f40__r7fam15__inst01__synth_noise_src_0,bnb_flow_0x20dd303dbfae__synth_noise_dst_0,281.9539514966165,281.9539514966165,367,one_to_one,0.2313,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x599c0ff86f40__r7fam15__inst01__synth_noise_src_1,bnb_flow_0x20dd303dbfae__synth_noise_dst_1,281.9539514966165,281.9539514966165,427,one_to_one,0.2553,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x753a70670d42__r7fam16__inst00__synth_split_src,bnb_flow_0x517ab5b5944f__synth_split_a,109.00185781139278,54.50092890569639,995,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,54.50092890569639,54.50092890569639,
eth_flow_0x753a70670d42__r7fam16__inst00__synth_split_src,bnb_flow_0x517ab5b5944f__synth_split_b,109.00185781139278,54.50092890569639,995,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,54.50092890569639,54.50092890569639,
eth_flow_0x753a70670d42__r7fam16__inst00__synth_merge_src1,bnb_flow_0x517ab5b5944f__synth_merge_dst,54.50092890569639,109.00185781139278,995,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,54.50092890569639,54.50092890569639,
eth_flow_0x753a70670d42__r7fam16__inst00__synth_merge_src2,bnb_flow_0x517ab5b5944f__synth_merge_dst,54.50092890569639,109.00185781139278,995,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,54.50092890569639,54.50092890569639,
eth_flow_0x753a70670d42__r7fam16__inst00__synth_unmatched_src,bnb_flow_0x517ab5b5944f__synth_hidden_dst,109.00185781139278,0,995,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0x753a70670d42__r7fam16__inst00__synth_noise_src_0,bnb_flow_0x517ab5b5944f__synth_noise_dst_0,109.00185781139278,109.00185781139278,1055,one_to_one,0.2444,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x753a70670d42__r7fam16__inst00__synth_noise_src_1,bnb_flow_0x517ab5b5944f__synth_noise_dst_1,109.00185781139278,109.00185781139278,1115,one_to_one,0.2483,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_split_src,bnb_flow_0x4529cd2337b7__synth_split_a,285.2192152270157,142.60960761350785,978,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,142.60960761350785,142.60960761350785,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_split_src,bnb_flow_0x4529cd2337b7__synth_split_b,285.2192152270157,142.60960761350785,978,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,142.60960761350785,142.60960761350785,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_merge_src1,bnb_flow_0x4529cd2337b7__synth_merge_dst,142.60960761350785,285.2192152270157,978,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,142.60960761350785,142.60960761350785,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_merge_src2,bnb_flow_0x4529cd2337b7__synth_merge_dst,142.60960761350785,285.2192152270157,978,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,142.60960761350785,142.60960761350785,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_unmatched_src,bnb_flow_0x4529cd2337b7__synth_hidden_dst,285.21921522701575,0,978,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_noise_src_0,bnb_flow_0x4529cd2337b7__synth_noise_dst_0,285.21921522701575,285.21921522701575,1038,one_to_one,0.2231,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xf380f68e2a42__r7fam16__inst01__synth_noise_src_1,bnb_flow_0x4529cd2337b7__synth_noise_dst_1,285.21921522701575,285.21921522701575,1098,one_to_one,0.2523,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x7fa8fe4c9388__r7fam17__inst00__synth_split_src,bnb_flow_0x4526d5911386__synth_split_a,338.1587285733401,169.07936428667006,1033,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,169.07936428667006,169.07936428667006,
eth_flow_0x7fa8fe4c9388__r7fam17__inst00__synth_split_src,bnb_flow_0x4526d5911386__synth_split_b,338.1587285733401,169.07936428667006,1033,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,169.07936428667006,169.07936428667006,
eth_flow_0x7fa8fe4c9388__r7fam17__inst00__synth_merge_src1,bnb_flow_0x4526d5911386__synth_merge_dst,169.07936428667006,338.1587285733401,1033,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,169.07936428667006,169.07936428667006,
eth_flow_0x7fa8fe4c9388__r7fam17__inst00__synth_merge_src2,bnb_flow_0x4526d5911386__synth_merge_dst,169.07936428667006,338.1587285733401,1033,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,169.07936428667006,169.07936428667006,
eth_flow_0x7fa8fe4c9388__r7fam17__inst00__synth_unmatched_src,bnb_flow_0x4526d5911386__synth_hidden_dst,338.1587285733401,0,1033,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x7fa8fe4c9388__r7fam17__inst00__synth_noise_src_0,bnb_flow_0x4526d5911386__synth_noise_dst_0,338.1587285733401,338.1587285733401,1093,one_to_one,0.2446,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x7fa8fe4c9388__r7fam17__inst00__synth_noise_src_1,bnb_flow_0x4526d5911386__synth_noise_dst_1,338.1587285733401,338.1587285733401,1153,one_to_one,0.2216,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xc8eec51af5a4__r7fam17__inst01__synth_split_src,bnb_flow_0x091fc4d87420__synth_split_a,121.21289098100988,40.40429699366996,1057,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,40.40429699366996,40.40429699366996,
eth_flow_0xc8eec51af5a4__r7fam17__inst01__synth_split_src,bnb_flow_0x091fc4d87420__synth_split_b,121.21289098100988,40.40429699366996,1057,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,40.40429699366996,40.40429699366996,
eth_flow_0xc8eec51af5a4__r7fam17__inst01__synth_split_src,bnb_flow_0x091fc4d87420__synth_split_c,121.21289098100988,40.40429699366996,1057,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,40.40429699366996,40.40429699366996,
eth_flow_0xc8eec51af5a4__r7fam17__inst01__synth_merge_src1,bnb_flow_0x091fc4d87420__synth_merge_dst,60.60644549050494,121.21289098100988,1057,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,60.60644549050494,60.60644549050494,
eth_flow_0xc8eec51af5a4__r7fam17__inst01__synth_merge_src2,bnb_flow_0x091fc4d87420__synth_merge_dst,60.60644549050494,121.21289098100988,1057,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,60.60644549050494,60.60644549050494,
eth_flow_0xc8eec51af5a4__r7fam17__inst01__synth_unmatched_src,bnb_flow_0x091fc4d87420__synth_hidden_dst,121.21289098100988,0,1057,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xc8eec51af5a4__r7fam17__inst01__synth_noise_src_0,bnb_flow_0x091fc4d87420__synth_noise_dst_0,121.21289098100988,121.21289098100988,1117,one_to_one,0.2583,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xc8eec51af5a4__r7fam17__inst01__synth_noise_src_1,bnb_flow_0x091fc4d87420__synth_noise_dst_1,121.21289098100988,121.21289098100988,1177,one_to_one,0.2262,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0x60214a0b3217__r7fam18__inst00__synth_split_src,bnb_flow_0xd567676899b7__synth_split_a,721.1159196631287,360.55795983156435,170,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,360.55795983156435,360.55795983156435,
eth_flow_0x60214a0b3217__r7fam18__inst00__synth_split_src,bnb_flow_0xd567676899b7__synth_split_b,721.1159196631287,360.55795983156435,170,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,360.55795983156435,360.55795983156435,
