chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_2f1446b6cf704d__synth_split_a,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639235971,1639235971,1,3.3338780496445125e+21,3333.8780496445115,3333.8780496445115,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2f1446b6cf704d__synth_split_b,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639235971,1639235971,1,3.3338780496445125e+21,3333.8780496445115,3333.8780496445115,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2f1446b6cf704d__synth_split_c,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639235971,1639235971,1,3.3338780496445125e+21,3333.8780496445115,3333.8780496445115,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2f1446b6cf704d__synth_merge_dst,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639235971,1639235971,1,1.0001634148933538e+22,10001.634148933535,10001.634148933535,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2f1446b6cf704d__synth_hidden_dst,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639235971,1639235971,1,1.0001634148933538e+22,10001.634148933535,10001.634148933535,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2f1446b6cf704d__synth_noise_dst_0,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639236031,1639236031,1,1.0001634148933538e+22,10001.634148933535,10001.634148933535,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2f1446b6cf704d__synth_noise_dst_1,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x36473c1b4564d43624f1112bbebec0a6f3a20ec2,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x530a16f4ee44bfa778bd57bdcb5aadd6599793c073c8b51cd27286e4b06593cd_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1639236091,1639236091,1,1.0001634148933538e+22,10001.634148933535,10001.634148933535,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e900c564a63d4b__synth_split_a,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521,0x0000000000000000000000000000000000000000|0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646796396,1646796396,1,6.223752288804006e+21,6223.752288804006,6223.752288804006,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e900c564a63d4b__synth_split_b,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521,0x0000000000000000000000000000000000000000|0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646796396,1646796396,1,6.223752288804006e+21,6223.752288804006,6223.752288804006,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e900c564a63d4b__synth_merge_dst,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521,0x0000000000000000000000000000000000000000|0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646796396,1646796396,1,1.2447504577608011e+22,12447.504577608011,12447.504577608011,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e900c564a63d4b__synth_hidden_dst,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521,0x0000000000000000000000000000000000000000|0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646796396,1646796396,1,1.2447504577608011e+22,12447.504577608011,12447.504577608011,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e900c564a63d4b__synth_noise_dst_0,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521,0x0000000000000000000000000000000000000000|0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646796456,1646796456,1,1.2447504577608011e+22,12447.504577608011,12447.504577608011,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_e900c564a63d4b__synth_noise_dst_1,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521,0x0000000000000000000000000000000000000000|0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0x8beae4a9043dc7c63503d40701d61e10b3b8c094,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0xfa552c6d06916aa7adf8dce5f26b1e6d7675e5ec62fbba032c54585b0b298521_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646796516,1646796516,1,1.2447504577608011e+22,12447.504577608011,12447.504577608011,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e765f1efbfc4d__synth_split_a,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69,0x0000000000000000000000000000000000000000|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661232682,1661232682,1,1.0203236141192987e+22,10203.236141192987,10203.236141192987,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e765f1efbfc4d__synth_split_b,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69,0x0000000000000000000000000000000000000000|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661232682,1661232682,1,1.0203236141192987e+22,10203.236141192987,10203.236141192987,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e765f1efbfc4d__synth_merge_dst,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69,0x0000000000000000000000000000000000000000|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661232682,1661232682,1,2.0406472282385974e+22,20406.472282385974,20406.472282385974,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e765f1efbfc4d__synth_hidden_dst,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69,0x0000000000000000000000000000000000000000|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661232682,1661232682,1,2.0406472282385974e+22,20406.472282385974,20406.472282385974,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e765f1efbfc4d__synth_noise_dst_0,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69,0x0000000000000000000000000000000000000000|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661232742,1661232742,1,2.0406472282385974e+22,20406.472282385974,20406.472282385974,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_3e765f1efbfc4d__synth_noise_dst_1,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69,0x0000000000000000000000000000000000000000|0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x7f3d9612b0c754f7904f330b9b0367b69f1be7cf,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x3e863732645afc05c517102660b13304d19dbaddac0844bccff5cd2a7c112c69_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661232802,1661232802,1,2.0406472282385974e+22,20406.472282385974,20406.472282385974,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1b19fb4c32db44__synth_split_a,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23,0x03bcc7e971c40609a72dacc63460b13c018f003f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x03bcc7e971c40609a72dacc63460b13c018f003f,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640449962,1640449962,1,4.212308859453325e+21,4212.308859453326,4212.308859453326,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1b19fb4c32db44__synth_split_b,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23,0x03bcc7e971c40609a72dacc63460b13c018f003f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x03bcc7e971c40609a72dacc63460b13c018f003f,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640449962,1640449962,1,4.212308859453325e+21,4212.308859453326,4212.308859453326,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1b19fb4c32db44__synth_split_c,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23,0x03bcc7e971c40609a72dacc63460b13c018f003f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x03bcc7e971c40609a72dacc63460b13c018f003f,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640449962,1640449962,1,4.212308859453325e+21,4212.308859453326,4212.308859453326,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1b19fb4c32db44__synth_split_d,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23,0x03bcc7e971c40609a72dacc63460b13c018f003f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x03bcc7e971c40609a72dacc63460b13c018f003f,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640449962,1640449962,1,4.212308859453325e+21,4212.308859453326,4212.308859453326,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1b19fb4c32db44__synth_merge_dst,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23,0x03bcc7e971c40609a72dacc63460b13c018f003f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x03bcc7e971c40609a72dacc63460b13c018f003f,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640449962,1640449962,1,1.68492354378133e+22,16849.235437813302,16849.235437813302,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1b19fb4c32db44__synth_hidden_dst,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23,0x03bcc7e971c40609a72dacc63460b13c018f003f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x03bcc7e971c40609a72dacc63460b13c018f003f,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640449962,1640449962,1,1.68492354378133e+22,16849.235437813302,16849.235437813302,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1b19fb4c32db44__synth_noise_dst_0,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23,0x03bcc7e971c40609a72dacc63460b13c018f003f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x03bcc7e971c40609a72dacc63460b13c018f003f,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640450022,1640450022,1,1.68492354378133e+22,16849.235437813302,16849.235437813302,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1b19fb4c32db44__synth_noise_dst_1,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23,0x03bcc7e971c40609a72dacc63460b13c018f003f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x03bcc7e971c40609a72dacc63460b13c018f003f,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x1fe4935f54f5b7c81a12e04ef460bb5ff3bb13bec7e39f7c377eb4708b1c6d23_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640450082,1640450082,1,1.68492354378133e+22,16849.235437813302,16849.235437813302,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1deb4728c20a46__synth_split_a,0x706dec7b657f42b4c6a9757fbe06bea0b7aa57b67911d17dd1f89bbf083d6b4b|0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74,0x472f8ead7f696dc38eb17784da8ad0242d9b609f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x472f8ead7f696dc38eb17784da8ad0242d9b609f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640983987,1640984239,2,5.060174131034016e+22,50601.74131034016,50601.74131034016,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1deb4728c20a46__synth_split_b,0x706dec7b657f42b4c6a9757fbe06bea0b7aa57b67911d17dd1f89bbf083d6b4b|0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74,0x472f8ead7f696dc38eb17784da8ad0242d9b609f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x472f8ead7f696dc38eb17784da8ad0242d9b609f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640983987,1640984239,2,5.060174131034016e+22,50601.74131034016,50601.74131034016,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1deb4728c20a46__synth_split_c,0x706dec7b657f42b4c6a9757fbe06bea0b7aa57b67911d17dd1f89bbf083d6b4b|0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74,0x472f8ead7f696dc38eb17784da8ad0242d9b609f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x472f8ead7f696dc38eb17784da8ad0242d9b609f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640983987,1640984239,2,5.060174131034016e+22,50601.74131034016,50601.74131034016,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1deb4728c20a46__synth_merge_dst,0x706dec7b657f42b4c6a9757fbe06bea0b7aa57b67911d17dd1f89bbf083d6b4b|0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74,0x472f8ead7f696dc38eb17784da8ad0242d9b609f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x472f8ead7f696dc38eb17784da8ad0242d9b609f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640983987,1640984239,2,1.518052239310205e+23,151805.2239310205,151805.2239310205,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1deb4728c20a46__synth_hidden_dst,0x706dec7b657f42b4c6a9757fbe06bea0b7aa57b67911d17dd1f89bbf083d6b4b|0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74,0x472f8ead7f696dc38eb17784da8ad0242d9b609f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x472f8ead7f696dc38eb17784da8ad0242d9b609f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640983987,1640984239,2,1.518052239310205e+23,151805.2239310205,151805.2239310205,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1deb4728c20a46__synth_noise_dst_0,0x706dec7b657f42b4c6a9757fbe06bea0b7aa57b67911d17dd1f89bbf083d6b4b|0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74,0x472f8ead7f696dc38eb17784da8ad0242d9b609f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x472f8ead7f696dc38eb17784da8ad0242d9b609f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640984047,1640984299,2,1.518052239310205e+23,151805.2239310205,151805.2239310205,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_1deb4728c20a46__synth_noise_dst_1,0x706dec7b657f42b4c6a9757fbe06bea0b7aa57b67911d17dd1f89bbf083d6b4b|0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74,0x472f8ead7f696dc38eb17784da8ad0242d9b609f|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x472f8ead7f696dc38eb17784da8ad0242d9b609f,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xe00f5969a00b6b25d1316958b2e2b2a9aa86cc801fc4c28f022e50c62a184e74_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640984107,1640984359,2,1.518052239310205e+23,151805.2239310205,151805.2239310205,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_ff893235def349__synth_split_a,0x6bedfdc337e703b34a319458c959f90916667274f491df8705149089e1090ed9,0x0000000000000000000000000000000000000000|0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x6bedfdc337e703b34a319458c959f90916667274f491df8705149089e1090ed9_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1674289861,1674289861,1,5.958494866277722e+21,5958.494866277722,5958.494866277722,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_ff893235def349__synth_split_b,0x6bedfdc337e703b34a319458c959f90916667274f491df8705149089e1090ed9,0x0000000000000000000000000000000000000000|0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x6bedfdc337e703b34a319458c959f90916667274f491df8705149089e1090ed9_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1674289861,1674289861,1,5.958494866277722e+21,5958.494866277722,5958.494866277722,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
