chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_464f6d27681441__r7fam09__inst01__synth_split_src,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd,0x6edf79ef071c0b42016c9ad1297e3742ed31482b|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x6edf79ef071c0b42016c9ad1297e3742ed31482b,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1673177219,1673177219,1,7.1e+20,710.0,710.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_464f6d27681441__r7fam09__inst01__synth_merge_src1,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd,0x6edf79ef071c0b42016c9ad1297e3742ed31482b|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x6edf79ef071c0b42016c9ad1297e3742ed31482b,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1673177219,1673177219,1,3.55e+20,355.0,355.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_464f6d27681441__r7fam09__inst01__synth_merge_src2,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd,0x6edf79ef071c0b42016c9ad1297e3742ed31482b|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x6edf79ef071c0b42016c9ad1297e3742ed31482b,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1673177219,1673177219,1,3.55e+20,355.0,355.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_464f6d27681441__r7fam09__inst01__synth_unmatched_src,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd,0x6edf79ef071c0b42016c9ad1297e3742ed31482b|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x6edf79ef071c0b42016c9ad1297e3742ed31482b,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1673177219,1673177219,1,7.1e+20,710.0,710.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_464f6d27681441__r7fam09__inst01__synth_noise_src_0,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd,0x6edf79ef071c0b42016c9ad1297e3742ed31482b|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x6edf79ef071c0b42016c9ad1297e3742ed31482b,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1673177219,1673177219,1,7.1e+20,710.0,710.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_464f6d27681441__r7fam09__inst01__synth_noise_src_1,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd,0x6edf79ef071c0b42016c9ad1297e3742ed31482b|0x7510792a3b1969f9307f3845ce88e39578f2bae1,0x6edf79ef071c0b42016c9ad1297e3742ed31482b,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x517c1f3a730ad0a55b2298f1ad7ffc057b25e641cb2495a35371772c1dcc44fd_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1673177219,1673177219,1,7.1e+20,710.0,710.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5788de64f16243__r7fam10__inst00__synth_split_src,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56,0x189dd5269693363510a443019acad36111bcfa1e|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x189dd5269693363510a443019acad36111bcfa1e,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641262996,1641262996,1,3.2776768202e+20,327.76768202,327.76768202,11.627907,11.627907,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5788de64f16243__r7fam10__inst00__synth_merge_src1,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56,0x189dd5269693363510a443019acad36111bcfa1e|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x189dd5269693363510a443019acad36111bcfa1e,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641262996,1641262996,1,1.6388384101e+20,163.88384101,163.88384101,11.627907,11.627907,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5788de64f16243__r7fam10__inst00__synth_merge_src2,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56,0x189dd5269693363510a443019acad36111bcfa1e|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x189dd5269693363510a443019acad36111bcfa1e,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641262996,1641262996,1,1.6388384101e+20,163.88384101,163.88384101,11.627907,11.627907,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5788de64f16243__r7fam10__inst00__synth_unmatched_src,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56,0x189dd5269693363510a443019acad36111bcfa1e|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x189dd5269693363510a443019acad36111bcfa1e,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641262996,1641262996,1,3.2776768202e+20,327.76768202,327.76768202,11.627907,11.627907,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5788de64f16243__r7fam10__inst00__synth_noise_src_0,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56,0x189dd5269693363510a443019acad36111bcfa1e|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x189dd5269693363510a443019acad36111bcfa1e,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641262996,1641262996,1,3.2776768202e+20,327.76768202,327.76768202,11.627907,11.627907,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5788de64f16243__r7fam10__inst00__synth_noise_src_1,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56,0x189dd5269693363510a443019acad36111bcfa1e|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x189dd5269693363510a443019acad36111bcfa1e,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x5e07ff9fa4c2b7100bb6ceb48527f6f0b48dace72fea1d9a23d0ff7801a23a56_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641262996,1641262996,1,3.2776768202e+20,327.76768202,327.76768202,11.627907,11.627907,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst01__synth_split_src,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,350000000.0,350.0,350.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst01__synth_merge_src1,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,175000000.0,175.0,175.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst01__synth_merge_src2,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,175000000.0,175.0,175.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst01__synth_unmatched_src,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,350000000.0,350.0,350.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst01__synth_noise_src_0,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,350000000.0,350.0,350.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst01__synth_noise_src_1,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,350000000.0,350.0,350.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d12fbf68e55449__r7fam11__inst00__synth_split_src,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640263384,1640263384,1,545656624.0,545.656624,545.656624,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d12fbf68e55449__r7fam11__inst00__synth_merge_src1,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640263384,1640263384,1,272828312.0,272.828312,272.828312,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d12fbf68e55449__r7fam11__inst00__synth_merge_src2,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640263384,1640263384,1,272828312.0,272.828312,272.828312,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d12fbf68e55449__r7fam11__inst00__synth_unmatched_src,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640263384,1640263384,1,545656624.0,545.656624,545.656624,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d12fbf68e55449__r7fam11__inst00__synth_noise_src_0,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640263384,1640263384,1,545656624.0,545.656624,545.656624,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_d12fbf68e55449__r7fam11__inst00__synth_noise_src_1,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4e2f8a5a188eeb95740d4392bebe213c5c78afbc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x41f0b734bafff9e7d00e7c0bb29534ade4f81471970a6eab0eda84fb6d5c36d1_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640263384,1640263384,1,545656624.0,545.656624,545.656624,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80bc9a23b2a47__r7fam11__inst01__synth_split_src,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc,0x3e04d812df8a626632c373c09debed30e1df5b6a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3e04d812df8a626632c373c09debed30e1df5b6a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640703308,1640703308,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80bc9a23b2a47__r7fam11__inst01__synth_merge_src1,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc,0x3e04d812df8a626632c373c09debed30e1df5b6a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3e04d812df8a626632c373c09debed30e1df5b6a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640703308,1640703308,1,250000000.0,250.0,250.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80bc9a23b2a47__r7fam11__inst01__synth_merge_src2,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc,0x3e04d812df8a626632c373c09debed30e1df5b6a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3e04d812df8a626632c373c09debed30e1df5b6a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640703308,1640703308,1,250000000.0,250.0,250.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80bc9a23b2a47__r7fam11__inst01__synth_unmatched_src,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc,0x3e04d812df8a626632c373c09debed30e1df5b6a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3e04d812df8a626632c373c09debed30e1df5b6a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640703308,1640703308,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80bc9a23b2a47__r7fam11__inst01__synth_noise_src_0,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc,0x3e04d812df8a626632c373c09debed30e1df5b6a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3e04d812df8a626632c373c09debed30e1df5b6a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640703308,1640703308,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a80bc9a23b2a47__r7fam11__inst01__synth_noise_src_1,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc,0x3e04d812df8a626632c373c09debed30e1df5b6a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3e04d812df8a626632c373c09debed30e1df5b6a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x771215a42887d67d265e964008d86f8a089a08d3fc318433f78c6e8fa57c60dc_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640703308,1640703308,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2da97666f90a49__r7fam12__inst00__synth_split_src,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640063830,1640063830,1,1500000000.0,1500.0,1500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2da97666f90a49__r7fam12__inst00__synth_merge_src1,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640063830,1640063830,1,750000000.0,750.0,750.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2da97666f90a49__r7fam12__inst00__synth_merge_src2,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640063830,1640063830,1,750000000.0,750.0,750.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2da97666f90a49__r7fam12__inst00__synth_unmatched_src,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640063830,1640063830,1,1500000000.0,1500.0,1500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2da97666f90a49__r7fam12__inst00__synth_noise_src_0,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640063830,1640063830,1,1500000000.0,1500.0,1500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_2da97666f90a49__r7fam12__inst00__synth_noise_src_1,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0x99e7993ddd45068c1734c46c9f6ebfe6d2a1c4c5,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x48efa4c1a34d813a0e8c95bf4af2c384bf70a9336bbc1747ea050a1cc97c08b9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640063830,1640063830,1,1500000000.0,1500.0,1500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_9a666e7b881148__r7fam12__inst01__synth_split_src,0x12cfb8b256127168656042837b4a6639dd0db4ab0c52b4a58d3d8d2ed135ec52,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x08ad0eadfc5643a944538f6b19e3cc3e5c4f4997,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x12cfb8b256127168656042837b4a6639dd0db4ab0c52b4a58d3d8d2ed135ec52_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638654324,1638654324,1,4887456657.0,4887.456657,4887.456657,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
