src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xd91d0a0f52ad__r7fam13__inst00__synth_merge_src2,bnb_flow_0xce4ec08a626a__synth_merge_dst,42.78504197426124,85.57008394852248,223,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,42.78504197426124,42.78504197426124,
eth_flow_0xd91d0a0f52ad__r7fam13__inst00__synth_unmatched_src,bnb_flow_0xce4ec08a626a__synth_hidden_dst,85.57008394852248,0,223,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0xd91d0a0f52ad__r7fam13__inst00__synth_noise_src_0,bnb_flow_0xce4ec08a626a__synth_noise_dst_0,85.57008394852248,85.57008394852248,283,one_to_one,0.2255,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xd91d0a0f52ad__r7fam13__inst00__synth_noise_src_1,bnb_flow_0xce4ec08a626a__synth_noise_dst_1,85.57008394852248,85.57008394852248,343,one_to_one,0.2272,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_split_src,bnb_flow_0x4b3c6992f5a5__synth_split_a,171.87889206262722,24.554127437518172,208,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,24.554127437518172,24.554127437518172,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_split_src,bnb_flow_0x4b3c6992f5a5__synth_split_b,171.87889206262722,24.554127437518172,208,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,24.554127437518172,24.554127437518172,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_split_src,bnb_flow_0x4b3c6992f5a5__synth_split_c,171.87889206262722,24.554127437518172,208,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,24.554127437518172,24.554127437518172,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_split_src,bnb_flow_0x4b3c6992f5a5__synth_split_d,171.87889206262722,24.554127437518172,208,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,24.554127437518172,24.554127437518172,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_split_src,bnb_flow_0x4b3c6992f5a5__synth_split_e,171.87889206262722,24.554127437518172,208,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,24.554127437518172,24.554127437518172,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_split_src,bnb_flow_0x4b3c6992f5a5__synth_split_f,171.87889206262722,24.554127437518172,208,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,24.554127437518172,24.554127437518172,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_split_src,bnb_flow_0x4b3c6992f5a5__synth_split_g,171.87889206262722,24.554127437518172,208,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_split,1,24.554127437518172,24.554127437518172,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_merge_src1,bnb_flow_0x4b3c6992f5a5__synth_merge_dst,85.93944603131361,171.87889206262722,208,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,85.93944603131361,85.93944603131361,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_merge_src2,bnb_flow_0x4b3c6992f5a5__synth_merge_dst,85.93944603131361,171.87889206262722,208,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_merge,,85.93944603131361,85.93944603131361,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_unmatched_src,bnb_flow_0x4b3c6992f5a5__synth_hidden_dst,171.87889206262722,0,208,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_unmatched,,,0,0
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_noise_src_0,bnb_flow_0x4b3c6992f5a5__synth_noise_dst_0,171.87889206262722,171.87889206262722,268,one_to_one,0.2476,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xdbb6da886f6d__r7fam13__inst01__synth_noise_src_1,bnb_flow_0x4b3c6992f5a5__synth_noise_dst_1,171.87889206262722,171.87889206262722,328,one_to_one,0.2512,supervised_flow_pair,ETH,BNB,Poly,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,semi_synthetic_delay_noise,,,,
eth_flow_0xdf9bd18725a7__r7fam14__inst00__synth_split_src,bnb_flow_0xdcb13a87315b__synth_split_a,150.4794732632288,50.15982442107627,249,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,50.15982442107627,50.15982442107627,
eth_flow_0xdf9bd18725a7__r7fam14__inst00__synth_split_src,bnb_flow_0xdcb13a87315b__synth_split_b,150.4794732632288,50.15982442107627,249,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,50.15982442107627,50.15982442107627,
eth_flow_0xdf9bd18725a7__r7fam14__inst00__synth_split_src,bnb_flow_0xdcb13a87315b__synth_split_c,150.4794732632288,50.15982442107627,249,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,50.15982442107627,50.15982442107627,
eth_flow_0xdf9bd18725a7__r7fam14__inst00__synth_merge_src1,bnb_flow_0xdcb13a87315b__synth_merge_dst,75.2397366316144,150.4794732632288,249,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,75.2397366316144,75.2397366316144,
eth_flow_0xdf9bd18725a7__r7fam14__inst00__synth_merge_src2,bnb_flow_0xdcb13a87315b__synth_merge_dst,75.2397366316144,150.4794732632288,249,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,75.2397366316144,75.2397366316144,
eth_flow_0xdf9bd18725a7__r7fam14__inst00__synth_unmatched_src,bnb_flow_0xdcb13a87315b__synth_hidden_dst,150.4794732632288,0,249,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0xdf9bd18725a7__r7fam14__inst00__synth_noise_src_0,bnb_flow_0xdcb13a87315b__synth_noise_dst_0,150.4794732632288,150.4794732632288,309,one_to_one,0.2304,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xdf9bd18725a7__r7fam14__inst00__synth_noise_src_1,bnb_flow_0xdcb13a87315b__synth_noise_dst_1,150.4794732632288,150.4794732632288,369,one_to_one,0.2313,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_split_src,bnb_flow_0x736f21807bfa__synth_split_a,324.64633223546826,162.32316611773413,234,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,162.32316611773413,162.32316611773413,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_split_src,bnb_flow_0x736f21807bfa__synth_split_b,324.64633223546826,162.32316611773413,234,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,162.32316611773413,162.32316611773413,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_merge_src1,bnb_flow_0x736f21807bfa__synth_merge_dst,162.32316611773413,324.64633223546826,234,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,162.32316611773413,162.32316611773413,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_merge_src2,bnb_flow_0x736f21807bfa__synth_merge_dst,162.32316611773413,324.64633223546826,234,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,162.32316611773413,162.32316611773413,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_unmatched_src,bnb_flow_0x736f21807bfa__synth_hidden_dst,324.64633223546826,0,234,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xed9043b56378__r7fam14__inst01__synth_noise_src_0,bnb_flow_0x736f21807bfa__synth_noise_dst_0,324.64633223546826,324.64633223546826,294,one_to_one,0.2446,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xed9043b56378__r7fam14__inst01__synth_noise_src_1,bnb_flow_0x736f21807bfa__synth_noise_dst_1,324.64633223546826,324.64633223546826,354,one_to_one,0.2469,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x8665b7e20f72__r7fam15__inst00__synth_split_src,bnb_flow_0xe077db0061fe__synth_split_a,285.7253341506288,142.8626670753144,302,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,142.8626670753144,142.8626670753144,
eth_flow_0x8665b7e20f72__r7fam15__inst00__synth_split_src,bnb_flow_0xe077db0061fe__synth_split_b,285.7253341506288,142.8626670753144,302,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,142.8626670753144,142.8626670753144,
eth_flow_0x8665b7e20f72__r7fam15__inst00__synth_merge_src1,bnb_flow_0xe077db0061fe__synth_merge_dst,142.8626670753144,285.7253341506288,302,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,142.8626670753144,142.8626670753144,
eth_flow_0x8665b7e20f72__r7fam15__inst00__synth_merge_src2,bnb_flow_0xe077db0061fe__synth_merge_dst,142.8626670753144,285.7253341506288,302,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,142.8626670753144,142.8626670753144,
eth_flow_0x8665b7e20f72__r7fam15__inst00__synth_unmatched_src,bnb_flow_0xe077db0061fe__synth_hidden_dst,285.7253341506288,0,302,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x8665b7e20f72__r7fam15__inst00__synth_noise_src_0,bnb_flow_0xe077db0061fe__synth_noise_dst_0,285.7253341506288,285.7253341506288,362,one_to_one,0.2468,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x8665b7e20f72__r7fam15__inst00__synth_noise_src_1,bnb_flow_0xe077db0061fe__synth_noise_dst_1,285.7253341506288,285.7253341506288,422,one_to_one,0.2295,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6076dc6babe2__r7fam15__inst01__synth_split_src,bnb_flow_0xe6f3fbab0fc7__synth_split_a,230.06910695818104,115.03455347909052,296,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,115.03455347909052,115.03455347909052,
eth_flow_0x6076dc6babe2__r7fam15__inst01__synth_split_src,bnb_flow_0xe6f3fbab0fc7__synth_split_b,230.06910695818104,115.03455347909052,296,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,115.03455347909052,115.03455347909052,
eth_flow_0x6076dc6babe2__r7fam15__inst01__synth_merge_src1,bnb_flow_0xe6f3fbab0fc7__synth_merge_dst,115.03455347909052,230.06910695818104,296,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,115.03455347909052,115.03455347909052,
eth_flow_0x6076dc6babe2__r7fam15__inst01__synth_merge_src2,bnb_flow_0xe6f3fbab0fc7__synth_merge_dst,115.03455347909052,230.06910695818104,296,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,115.03455347909052,115.03455347909052,
eth_flow_0x6076dc6babe2__r7fam15__inst01__synth_unmatched_src,bnb_flow_0xe6f3fbab0fc7__synth_hidden_dst,230.06910695818104,0,296,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x6076dc6babe2__r7fam15__inst01__synth_noise_src_0,bnb_flow_0xe6f3fbab0fc7__synth_noise_dst_0,230.06910695818104,230.06910695818104,356,one_to_one,0.2511,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x6076dc6babe2__r7fam15__inst01__synth_noise_src_1,bnb_flow_0xe6f3fbab0fc7__synth_noise_dst_1,230.06910695818104,230.06910695818104,416,one_to_one,0.2475,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_split_src,bnb_flow_0x6c14d7fafed7__synth_split_a,108.90123544157989,13.612654430197486,911,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.612654430197486,13.612654430197486,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_split_src,bnb_flow_0x6c14d7fafed7__synth_split_b,108.90123544157989,13.612654430197486,911,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.612654430197486,13.612654430197486,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_split_src,bnb_flow_0x6c14d7fafed7__synth_split_c,108.90123544157989,13.612654430197486,911,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.612654430197486,13.612654430197486,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_split_src,bnb_flow_0x6c14d7fafed7__synth_split_d,108.90123544157989,13.612654430197486,911,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.612654430197486,13.612654430197486,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_split_src,bnb_flow_0x6c14d7fafed7__synth_split_e,108.90123544157989,13.612654430197486,911,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.612654430197486,13.612654430197486,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_split_src,bnb_flow_0x6c14d7fafed7__synth_split_f,108.90123544157989,13.612654430197486,911,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.612654430197486,13.612654430197486,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_split_src,bnb_flow_0x6c14d7fafed7__synth_split_g,108.90123544157989,13.612654430197486,911,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.612654430197486,13.612654430197486,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_split_src,bnb_flow_0x6c14d7fafed7__synth_split_h,108.90123544157989,13.612654430197486,911,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,13.612654430197486,13.612654430197486,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_merge_src1,bnb_flow_0x6c14d7fafed7__synth_merge_dst,54.45061772078994,108.90123544157989,911,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,54.45061772078994,54.45061772078994,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_merge_src2,bnb_flow_0x6c14d7fafed7__synth_merge_dst,54.45061772078994,108.90123544157989,911,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,54.45061772078994,54.45061772078994,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_unmatched_src,bnb_flow_0x6c14d7fafed7__synth_hidden_dst,108.90123544157989,0,911,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_noise_src_0,bnb_flow_0x6c14d7fafed7__synth_noise_dst_0,108.90123544157989,108.90123544157989,971,one_to_one,0.2428,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xb95bbca89918__r7fam16__inst00__synth_noise_src_1,bnb_flow_0x6c14d7fafed7__synth_noise_dst_1,108.90123544157989,108.90123544157989,1031,one_to_one,0.2288,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x4797abfe8e69__r7fam16__inst01__synth_split_src,bnb_flow_0xa387fba9d60f__synth_split_a,108.80320657388891,36.267735524629636,1021,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,36.267735524629636,36.267735524629636,
eth_flow_0x4797abfe8e69__r7fam16__inst01__synth_split_src,bnb_flow_0xa387fba9d60f__synth_split_b,108.80320657388891,36.267735524629636,1021,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,36.267735524629636,36.267735524629636,
eth_flow_0x4797abfe8e69__r7fam16__inst01__synth_split_src,bnb_flow_0xa387fba9d60f__synth_split_c,108.80320657388891,36.267735524629636,1021,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,36.267735524629636,36.267735524629636,
eth_flow_0x4797abfe8e69__r7fam16__inst01__synth_merge_src1,bnb_flow_0xa387fba9d60f__synth_merge_dst,54.40160328694446,108.80320657388891,1021,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,54.40160328694446,54.40160328694446,
eth_flow_0x4797abfe8e69__r7fam16__inst01__synth_merge_src2,bnb_flow_0xa387fba9d60f__synth_merge_dst,54.40160328694446,108.80320657388891,1021,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,54.40160328694446,54.40160328694446,
eth_flow_0x4797abfe8e69__r7fam16__inst01__synth_unmatched_src,bnb_flow_0xa387fba9d60f__synth_hidden_dst,108.80320657388893,0,1021,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0x4797abfe8e69__r7fam16__inst01__synth_noise_src_0,bnb_flow_0xa387fba9d60f__synth_noise_dst_0,108.80320657388893,108.80320657388893,1081,one_to_one,0.2489,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x4797abfe8e69__r7fam16__inst01__synth_noise_src_1,bnb_flow_0xa387fba9d60f__synth_noise_dst_1,108.80320657388893,108.80320657388893,1141,one_to_one,0.2281,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x37087359c159__r7fam17__inst00__synth_split_src,bnb_flow_0xcb2ca1dde4b4__synth_split_a,241.0254300348929,60.25635750872323,1129,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,60.25635750872323,60.25635750872323,
eth_flow_0x37087359c159__r7fam17__inst00__synth_split_src,bnb_flow_0xcb2ca1dde4b4__synth_split_b,241.0254300348929,60.25635750872323,1129,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,60.25635750872323,60.25635750872323,
eth_flow_0x37087359c159__r7fam17__inst00__synth_split_src,bnb_flow_0xcb2ca1dde4b4__synth_split_c,241.0254300348929,60.25635750872323,1129,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,60.25635750872323,60.25635750872323,
