chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0x4b8657df818f__r7fam09__inst01__synth_split_src,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xdb91f1900fce8cad3e46d6ac2be27acd2d374ca5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539_Metis,1659734136,1659734136,1,6.6763e+18,6.6763,18.155026413734515,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x4b8657df818f__r7fam09__inst01__synth_merge_src1,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xdb91f1900fce8cad3e46d6ac2be27acd2d374ca5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539_Metis,1659734136,1659734136,1,2.2254333333333332e+18,2.225433333333333,6.051675471244838,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x4b8657df818f__r7fam09__inst01__synth_merge_src2,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xdb91f1900fce8cad3e46d6ac2be27acd2d374ca5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539_Metis,1659734136,1659734136,1,2.2254333333333332e+18,2.225433333333333,6.051675471244838,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x4b8657df818f__r7fam09__inst01__synth_merge_src3,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xdb91f1900fce8cad3e46d6ac2be27acd2d374ca5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539_Metis,1659734136,1659734136,1,2.2254333333333332e+18,2.225433333333333,6.051675471244838,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x4b8657df818f__r7fam09__inst01__synth_unmatched_src,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xdb91f1900fce8cad3e46d6ac2be27acd2d374ca5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539_Metis,1659734136,1659734136,1,6.6763e+18,6.6763,18.155026413734515,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x4b8657df818f__r7fam09__inst01__synth_noise_src_0,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xdb91f1900fce8cad3e46d6ac2be27acd2d374ca5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539_Metis,1659734136,1659734136,1,6.6763e+18,6.6763,18.155026413734515,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x4b8657df818f__r7fam09__inst01__synth_noise_src_1,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xdb91f1900fce8cad3e46d6ac2be27acd2d374ca5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x4b8657df818fbac1aafbdcb4147d37148c2bbf7074a32224761b68b569710539_Metis,1659734136,1659734136,1,6.6763e+18,6.6763,18.155026413734515,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_split_src,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe6af4981323b4fb6b960e4d48a22dedffa739e7e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5_Metis,1667428595,1667428595,1,5.18471654e+18,5.18471654,14.098926910328508,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_merge_src1,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe6af4981323b4fb6b960e4d48a22dedffa739e7e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5_Metis,1667428595,1667428595,1,2.59235827e+18,2.59235827,7.049463455164254,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_merge_src2,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe6af4981323b4fb6b960e4d48a22dedffa739e7e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5_Metis,1667428595,1667428595,1,2.59235827e+18,2.59235827,7.049463455164254,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_unmatched_src,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe6af4981323b4fb6b960e4d48a22dedffa739e7e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5_Metis,1667428595,1667428595,1,5.18471654e+18,5.18471654,14.098926910328508,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_noise_src_0,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe6af4981323b4fb6b960e4d48a22dedffa739e7e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5_Metis,1667428595,1667428595,1,5.18471654e+18,5.18471654,14.098926910328508,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xedd37c6347e8__r7fam10__inst00__synth_noise_src_1,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e|0xe6af4981323b4fb6b960e4d48a22dedffa739e7e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xedd37c6347e83f2e46c88a263b782f3af3c4863e4069d8e9f09082a2fbd982e5_Metis,1667428595,1667428595,1,5.18471654e+18,5.18471654,14.098926910328508,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_split_src,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213_RFuel,1664592563,1664592563,1,6.784152330985356e+22,67841.52330985357,47.52977084974181,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_merge_src1,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213_RFuel,1664592563,1664592563,1,3.392076165492678e+22,33920.761654926784,23.764885424870904,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_merge_src2,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213_RFuel,1664592563,1664592563,1,3.392076165492678e+22,33920.761654926784,23.764885424870904,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_unmatched_src,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213_RFuel,1664592563,1664592563,1,6.784152330985356e+22,67841.52330985357,47.52977084974181,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_noise_src_0,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213_RFuel,1664592563,1664592563,1,6.784152330985356e+22,67841.52330985357,47.52977084974181,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb8d23d3ae1d0__r7fam10__inst01__synth_noise_src_1,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xb8d23d3ae1d0701f761439913d459aa2eefb4679382668851b441cb91cf0d213_RFuel,1664592563,1664592563,1,6.784152330985356e+22,67841.52330985357,47.52977084974181,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_split_src,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3,0x3546099f77265bd4ed7bcd0f40739d64505f7281|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3_O3,1668504383,1668504383,1,2.702084e+22,27020.84,26.303759289102832,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_merge_src1,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3,0x3546099f77265bd4ed7bcd0f40739d64505f7281|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3_O3,1668504383,1668504383,1,9.006946666666666e+21,9006.946666666667,8.767919763034277,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_merge_src2,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3,0x3546099f77265bd4ed7bcd0f40739d64505f7281|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3_O3,1668504383,1668504383,1,9.006946666666666e+21,9006.946666666667,8.767919763034277,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_merge_src3,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3,0x3546099f77265bd4ed7bcd0f40739d64505f7281|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3_O3,1668504383,1668504383,1,9.006946666666666e+21,9006.946666666667,8.767919763034277,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_unmatched_src,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3,0x3546099f77265bd4ed7bcd0f40739d64505f7281|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3_O3,1668504383,1668504383,1,2.702084e+22,27020.84,26.303759289102832,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_noise_src_0,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3,0x3546099f77265bd4ed7bcd0f40739d64505f7281|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3_O3,1668504383,1668504383,1,2.702084e+22,27020.84,26.303759289102832,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb93b2ed0d89e__r7fam11__inst00__synth_noise_src_1,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3,0x3546099f77265bd4ed7bcd0f40739d64505f7281|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xb93b2ed0d89edd90cc44c83d5a3bdd0fa10874b62590071f6fc3add6f60d51a3_O3,1668504383,1668504383,1,2.702084e+22,27020.84,26.303759289102832,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_split_src,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916_RFuel,1664592575,1664592575,1,9.566535144174387e+22,95665.35144174389,67.02314468262664,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_merge_src1,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916_RFuel,1664592575,1664592575,1,4.783267572087194e+22,47832.67572087194,33.51157234131332,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_merge_src2,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916_RFuel,1664592575,1664592575,1,4.783267572087194e+22,47832.67572087194,33.51157234131332,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_unmatched_src,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916_RFuel,1664592575,1664592575,1,9.566535144174387e+22,95665.35144174389,67.02314468262664,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_noise_src_0,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916_RFuel,1664592575,1664592575,1,9.566535144174387e+22,95665.35144174389,67.02314468262664,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x99e381a8ac27__r7fam11__inst01__synth_noise_src_1,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x99e381a8ac2736c63d57cb7ad6bac49aff6e12eca9a4d1fb6d06c64e55830916_RFuel,1664592575,1664592575,1,9.566535144174387e+22,95665.35144174389,67.02314468262664,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7fcdcea78d0d__r7fam12__inst00__synth_split_src,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918_KEL,1661548589,1661548589,1,8.710175916473214e+22,87101.75916473214,97.46160620789024,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7fcdcea78d0d__r7fam12__inst00__synth_merge_src1,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918_KEL,1661548589,1661548589,1,4.355087958236607e+22,43550.87958236607,48.73080310394512,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7fcdcea78d0d__r7fam12__inst00__synth_merge_src2,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918_KEL,1661548589,1661548589,1,4.355087958236607e+22,43550.87958236607,48.73080310394512,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7fcdcea78d0d__r7fam12__inst00__synth_unmatched_src,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918_KEL,1661548589,1661548589,1,8.710175916473214e+22,87101.75916473214,97.46160620789024,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7fcdcea78d0d__r7fam12__inst00__synth_noise_src_0,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918_KEL,1661548589,1661548589,1,8.710175916473214e+22,87101.75916473214,97.46160620789024,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7fcdcea78d0d__r7fam12__inst00__synth_noise_src_1,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x7fcdcea78d0da2485080a8d3d76303287d49af7a257ed30ffc070fd74e98b918_KEL,1661548589,1661548589,1,8.710175916473214e+22,87101.75916473214,97.46160620789024,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6706d65b21ea__r7fam12__inst01__synth_split_src,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0x6706d65b21ea5184b2b837eef9490f72efcdc2f8deb46ebfadbc75bcdc7b3c72_Metis,1661379855,1661379855,1,9.44428e+19,94.4428,256.82062348711804,16.279070,16.279070,0.800000,bridge_deposit_flow
