chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0x84c7fcc3abe6__synth_merge_dst,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd9117420035961dd9657133a5a39b8e1f9d06402|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xd9117420035961dd9657133a5a39b8e1f9d06402,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163_ETH,1645346528,1645346528,1,3.997e+17,0.3997,983.6251571706032,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x84c7fcc3abe6__synth_hidden_dst,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd9117420035961dd9657133a5a39b8e1f9d06402|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xd9117420035961dd9657133a5a39b8e1f9d06402,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163_ETH,1645346528,1645346528,1,3.997e+17,0.3997,983.6251571706032,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x84c7fcc3abe6__synth_noise_dst_0,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd9117420035961dd9657133a5a39b8e1f9d06402|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xd9117420035961dd9657133a5a39b8e1f9d06402,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163_ETH,1645346588,1645346588,1,3.997e+17,0.3997,983.6251571706032,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x84c7fcc3abe6__synth_noise_dst_1,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xd9117420035961dd9657133a5a39b8e1f9d06402|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xd9117420035961dd9657133a5a39b8e1f9d06402,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x84c7fcc3abe66dbb86f50af45c1fe3ec36a1399a977a2ce9f621ee87c32c9163_ETH,1645346648,1645346648,1,3.997e+17,0.3997,983.6251571706032,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xeed7ec599db1__synth_split_a,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6_ETH,1645481318,1645481318,1,9.770033333333333e+16,0.09770033333333333,240.43158801756397,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xeed7ec599db1__synth_split_b,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6_ETH,1645481318,1645481318,1,9.770033333333333e+16,0.09770033333333333,240.43158801756397,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xeed7ec599db1__synth_split_c,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6_ETH,1645481318,1645481318,1,9.770033333333333e+16,0.09770033333333333,240.43158801756397,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xeed7ec599db1__synth_merge_dst,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6_ETH,1645481318,1645481318,1,2.93101e+17,0.293101,721.2947640526919,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xeed7ec599db1__synth_hidden_dst,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6_ETH,1645481318,1645481318,1,2.93101e+17,0.293101,721.2947640526919,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xeed7ec599db1__synth_noise_dst_0,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6_ETH,1645481378,1645481378,1,2.93101e+17,0.293101,721.2947640526919,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xeed7ec599db1__synth_noise_dst_1,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x1f8bc4d3c4ad713edbccb479600f53b3aff70c0d,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xeed7ec599db168c7db9a897e090854c3d0d7905099f860d03c044c598db9e8e6_ETH,1645481438,1645481438,1,2.93101e+17,0.293101,721.2947640526919,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_split_a,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340379,1645340379,1,1.75875e+16,0.0175875,43.28122955150859,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_split_b,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340379,1645340379,1,1.75875e+16,0.0175875,43.28122955150859,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_split_c,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340379,1645340379,1,1.75875e+16,0.0175875,43.28122955150859,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_split_d,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340379,1645340379,1,1.75875e+16,0.0175875,43.28122955150859,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_split_e,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340379,1645340379,1,1.75875e+16,0.0175875,43.28122955150859,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_split_f,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340379,1645340379,1,1.75875e+16,0.0175875,43.28122955150859,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_split_g,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340379,1645340379,1,1.75875e+16,0.0175875,43.28122955150859,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_split_h,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340379,1645340379,1,1.75875e+16,0.0175875,43.28122955150859,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_merge_dst,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340379,1645340379,1,1.407e+17,0.1407,346.2498364120687,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_hidden_dst,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340379,1645340379,1,1.407e+17,0.1407,346.2498364120687,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_noise_dst_0,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340439,1645340439,1,1.407e+17,0.1407,346.2498364120687,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd47940ae633e__synth_noise_dst_1,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0,0x01c5e6783528ba15e15b1afeea7098440a5ec764|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x01c5e6783528ba15e15b1afeea7098440a5ec764,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd47940ae633e0ef589da756741bea6a4c87a79043dfe9cf0361bf057e60689c0_ETH,1645340499,1645340499,1,1.407e+17,0.1407,346.2498364120687,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0020f147e15d__synth_split_a,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d_USDT,1638836311,1638836311,1,3.163666666666666e+20,316.3666666666667,316.3666666666667,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0020f147e15d__synth_split_b,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d_USDT,1638836311,1638836311,1,3.163666666666666e+20,316.3666666666667,316.3666666666667,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0020f147e15d__synth_split_c,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d_USDT,1638836311,1638836311,1,3.163666666666666e+20,316.3666666666667,316.3666666666667,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0020f147e15d__synth_merge_dst,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d_USDT,1638836311,1638836311,1,9.491e+20,949.1,949.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0020f147e15d__synth_hidden_dst,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d_USDT,1638836311,1638836311,1,9.491e+20,949.1,949.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0020f147e15d__synth_noise_dst_0,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d_USDT,1638836371,1638836371,1,9.491e+20,949.1,949.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x0020f147e15d__synth_noise_dst_1,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xf80e534319ea7210e91d30a6e6215032a49c29ee,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x0020f147e15d617193ab64383feb58b7ebdd0cdc6337734cd760c2432892dc9d_USDT,1638836431,1638836431,1,9.491e+20,949.1,949.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xbd392b8da46b__synth_split_a,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8_USDT,1639122615,1639122615,1,2.673985e+20,267.39849999999996,267.39849999999996,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xbd392b8da46b__synth_split_b,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8_USDT,1639122615,1639122615,1,2.673985e+20,267.39849999999996,267.39849999999996,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xbd392b8da46b__synth_merge_dst,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8_USDT,1639122615,1639122615,1,5.34797e+20,534.7969999999999,534.7969999999999,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xbd392b8da46b__synth_hidden_dst,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8_USDT,1639122615,1639122615,1,5.34797e+20,534.7969999999999,534.7969999999999,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xbd392b8da46b__synth_noise_dst_0,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8_USDT,1639122675,1639122675,1,5.34797e+20,534.7969999999999,534.7969999999999,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xbd392b8da46b__synth_noise_dst_1,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x255c7d585ca2b8dfabaee9437b7f22f0d0c25e08,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xbd392b8da46b704de182d63049bb247b4c90bc0735dff7b8a3abff49c11262a8_USDT,1639122735,1639122735,1,5.34797e+20,534.7969999999999,534.7969999999999,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa9314161e972__synth_split_a,0xa9314161e97297084c013a7d11be1ee5442b88f99977b6cefd01e970256c9a66,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf1a7a7d1a5a36314ca98fb53a1dce9891aad53ff,0xf1a7a7d1a5a36314ca98fb53a1dce9891aad53ff,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa9314161e97297084c013a7d11be1ee5442b88f99977b6cefd01e970256c9a66_USDT,1637675922,1637675922,1,3.830075e+20,383.0075,383.0075,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa9314161e972__synth_split_b,0xa9314161e97297084c013a7d11be1ee5442b88f99977b6cefd01e970256c9a66,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf1a7a7d1a5a36314ca98fb53a1dce9891aad53ff,0xf1a7a7d1a5a36314ca98fb53a1dce9891aad53ff,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa9314161e97297084c013a7d11be1ee5442b88f99977b6cefd01e970256c9a66_USDT,1637675922,1637675922,1,3.830075e+20,383.0075,383.0075,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa9314161e972__synth_merge_dst,0xa9314161e97297084c013a7d11be1ee5442b88f99977b6cefd01e970256c9a66,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf1a7a7d1a5a36314ca98fb53a1dce9891aad53ff,0xf1a7a7d1a5a36314ca98fb53a1dce9891aad53ff,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa9314161e97297084c013a7d11be1ee5442b88f99977b6cefd01e970256c9a66_USDT,1637675922,1637675922,1,7.66015e+20,766.015,766.015,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa9314161e972__synth_hidden_dst,0xa9314161e97297084c013a7d11be1ee5442b88f99977b6cefd01e970256c9a66,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf1a7a7d1a5a36314ca98fb53a1dce9891aad53ff,0xf1a7a7d1a5a36314ca98fb53a1dce9891aad53ff,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa9314161e97297084c013a7d11be1ee5442b88f99977b6cefd01e970256c9a66_USDT,1637675922,1637675922,1,7.66015e+20,766.015,766.015,0,0,0.800000,bridge_dst_event_flow,True
