src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_split_src,bnb_flow_0x8bafcdbf209a__synth_split_b,1359.0,679.5,-37,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,679.5,679.5,
eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_merge_src1,bnb_flow_0x8bafcdbf209a__synth_merge_dst,679.5,1359.0,-37,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,679.5,679.5,
eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_merge_src2,bnb_flow_0x8bafcdbf209a__synth_merge_dst,679.5,1359.0,-37,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,679.5,679.5,
eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_unmatched_src,bnb_flow_0x8bafcdbf209a__synth_hidden_dst,1359.0,0,-37,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_noise_src_0,bnb_flow_0x8bafcdbf209a__synth_noise_dst_0,1359.0,1358.1,23,one_to_one,0.2354,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_noise_src_1,bnb_flow_0x8bafcdbf209a__synth_noise_dst_1,1359.0,1358.1,83,one_to_one,0.2241,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_split_src,bnb_flow_0x7ba8d3a1a2b4__synth_split_a,2466.33,308.29125,-27,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,308.29125,308.29125,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_split_src,bnb_flow_0x7ba8d3a1a2b4__synth_split_b,2466.33,308.29125,-27,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,308.29125,308.29125,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_split_src,bnb_flow_0x7ba8d3a1a2b4__synth_split_c,2466.33,308.29125,-27,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,308.29125,308.29125,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_split_src,bnb_flow_0x7ba8d3a1a2b4__synth_split_d,2466.33,308.29125,-27,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,308.29125,308.29125,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_split_src,bnb_flow_0x7ba8d3a1a2b4__synth_split_e,2466.33,308.29125,-27,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,308.29125,308.29125,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_split_src,bnb_flow_0x7ba8d3a1a2b4__synth_split_f,2466.33,308.29125,-27,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,308.29125,308.29125,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_split_src,bnb_flow_0x7ba8d3a1a2b4__synth_split_g,2466.33,308.29125,-27,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,308.29125,308.29125,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_split_src,bnb_flow_0x7ba8d3a1a2b4__synth_split_h,2466.33,308.29125,-27,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,308.29125,308.29125,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_merge_src1,bnb_flow_0x7ba8d3a1a2b4__synth_merge_dst,1233.165,2466.33,-27,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1233.165,1233.165,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_merge_src2,bnb_flow_0x7ba8d3a1a2b4__synth_merge_dst,1233.165,2466.33,-27,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1233.165,1233.165,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_unmatched_src,bnb_flow_0x7ba8d3a1a2b4__synth_hidden_dst,2466.33,0,-27,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x09744efd2449__r7fam13__inst01__synth_noise_src_0,bnb_flow_0x7ba8d3a1a2b4__synth_noise_dst_0,2466.33,2465.4300000000003,33,one_to_one,0.2561,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x09744efd2449__r7fam13__inst01__synth_noise_src_1,bnb_flow_0x7ba8d3a1a2b4__synth_noise_dst_1,2466.33,2465.4300000000003,93,one_to_one,0.2401,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_split_src,bnb_flow_0x0aa36a33a054__synth_split_a,3277.13,1092.3766666666668,151,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1092.3766666666668,1092.3766666666668,
eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_split_src,bnb_flow_0x0aa36a33a054__synth_split_b,3277.13,1092.3766666666668,151,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1092.3766666666668,1092.3766666666668,
eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_split_src,bnb_flow_0x0aa36a33a054__synth_split_c,3277.13,1092.3766666666668,151,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1092.3766666666668,1092.3766666666668,
eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_merge_src1,bnb_flow_0x0aa36a33a054__synth_merge_dst,1638.565,3277.13,151,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1638.565,1638.565,
eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_merge_src2,bnb_flow_0x0aa36a33a054__synth_merge_dst,1638.565,3277.13,151,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1638.565,1638.565,
eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_unmatched_src,bnb_flow_0x0aa36a33a054__synth_hidden_dst,3277.13,0,151,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_noise_src_0,bnb_flow_0x0aa36a33a054__synth_noise_dst_0,3277.13,3276.23,211,one_to_one,0.239,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xc914eb2e5c2f__r7fam14__inst00__synth_noise_src_1,bnb_flow_0x0aa36a33a054__synth_noise_dst_1,3277.13,3276.23,271,one_to_one,0.2391,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x7695eb786506__r7fam14__inst01__synth_split_src,bnb_flow_0x5025d0c57518__synth_split_a,1265.0,632.5,107,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,632.5,632.5,
eth_flow_0x7695eb786506__r7fam14__inst01__synth_split_src,bnb_flow_0x5025d0c57518__synth_split_b,1265.0,632.5,107,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,632.5,632.5,
eth_flow_0x7695eb786506__r7fam14__inst01__synth_merge_src1,bnb_flow_0x5025d0c57518__synth_merge_dst,632.5,1265.0,107,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,632.5,632.5,
eth_flow_0x7695eb786506__r7fam14__inst01__synth_merge_src2,bnb_flow_0x5025d0c57518__synth_merge_dst,632.5,1265.0,107,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,632.5,632.5,
eth_flow_0x7695eb786506__r7fam14__inst01__synth_unmatched_src,bnb_flow_0x5025d0c57518__synth_hidden_dst,1265.0,0,107,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x7695eb786506__r7fam14__inst01__synth_noise_src_0,bnb_flow_0x5025d0c57518__synth_noise_dst_0,1265.0,1264.1,167,one_to_one,0.246,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x7695eb786506__r7fam14__inst01__synth_noise_src_1,bnb_flow_0x5025d0c57518__synth_noise_dst_1,1265.0,1264.1,227,one_to_one,0.2288,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xc93772ceb231__r7fam15__inst00__synth_split_src,bnb_flow_0x6bca56045053__synth_split_a,1656.68,552.2266666666667,219,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,552.2266666666667,552.2266666666667,
eth_flow_0xc93772ceb231__r7fam15__inst00__synth_split_src,bnb_flow_0x6bca56045053__synth_split_b,1656.68,552.2266666666667,219,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,552.2266666666667,552.2266666666667,
eth_flow_0xc93772ceb231__r7fam15__inst00__synth_split_src,bnb_flow_0x6bca56045053__synth_split_c,1656.68,552.2266666666667,219,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,552.2266666666667,552.2266666666667,
eth_flow_0xc93772ceb231__r7fam15__inst00__synth_merge_src1,bnb_flow_0x6bca56045053__synth_merge_dst,828.34,1656.68,219,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,828.34,828.34,
eth_flow_0xc93772ceb231__r7fam15__inst00__synth_merge_src2,bnb_flow_0x6bca56045053__synth_merge_dst,828.34,1656.68,219,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,828.34,828.34,
eth_flow_0xc93772ceb231__r7fam15__inst00__synth_unmatched_src,bnb_flow_0x6bca56045053__synth_hidden_dst,1656.68,0,219,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xc93772ceb231__r7fam15__inst00__synth_noise_src_0,bnb_flow_0x6bca56045053__synth_noise_dst_0,1656.68,1655.78,279,one_to_one,0.2439,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xc93772ceb231__r7fam15__inst00__synth_noise_src_1,bnb_flow_0x6bca56045053__synth_noise_dst_1,1656.68,1655.78,339,one_to_one,0.2273,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_split_src,bnb_flow_0x19f65e017415__synth_split_a,4039.88,1346.6266666666668,190,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1346.6266666666668,1346.6266666666668,
eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_split_src,bnb_flow_0x19f65e017415__synth_split_b,4039.88,1346.6266666666668,190,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1346.6266666666668,1346.6266666666668,
eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_split_src,bnb_flow_0x19f65e017415__synth_split_c,4039.88,1346.6266666666668,190,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1346.6266666666668,1346.6266666666668,
eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_merge_src1,bnb_flow_0x19f65e017415__synth_merge_dst,2019.94,4039.88,190,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2019.94,2019.94,
eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_merge_src2,bnb_flow_0x19f65e017415__synth_merge_dst,2019.94,4039.88,190,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2019.94,2019.94,
eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_unmatched_src,bnb_flow_0x19f65e017415__synth_hidden_dst,4039.88,0,190,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_noise_src_0,bnb_flow_0x19f65e017415__synth_noise_dst_0,4039.88,4038.98,250,one_to_one,0.2481,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xc9838a11bc7d__r7fam15__inst01__synth_noise_src_1,bnb_flow_0x19f65e017415__synth_noise_dst_1,4039.88,4038.98,310,one_to_one,0.2247,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xbda854194610__r7fam16__inst00__synth_split_src,bnb_flow_0xe7bccdca3e6c__synth_split_a,2500.0,500.0,314,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,500.0,500.0,
eth_flow_0xbda854194610__r7fam16__inst00__synth_split_src,bnb_flow_0xe7bccdca3e6c__synth_split_b,2500.0,500.0,314,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,500.0,500.0,
eth_flow_0xbda854194610__r7fam16__inst00__synth_split_src,bnb_flow_0xe7bccdca3e6c__synth_split_c,2500.0,500.0,314,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,500.0,500.0,
eth_flow_0xbda854194610__r7fam16__inst00__synth_split_src,bnb_flow_0xe7bccdca3e6c__synth_split_d,2500.0,500.0,314,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,500.0,500.0,
eth_flow_0xbda854194610__r7fam16__inst00__synth_split_src,bnb_flow_0xe7bccdca3e6c__synth_split_e,2500.0,500.0,314,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,500.0,500.0,
eth_flow_0xbda854194610__r7fam16__inst00__synth_merge_src1,bnb_flow_0xe7bccdca3e6c__synth_merge_dst,1250.0,2500.0,314,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1250.0,1250.0,
eth_flow_0xbda854194610__r7fam16__inst00__synth_merge_src2,bnb_flow_0xe7bccdca3e6c__synth_merge_dst,1250.0,2500.0,314,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1250.0,1250.0,
eth_flow_0xbda854194610__r7fam16__inst00__synth_unmatched_src,bnb_flow_0xe7bccdca3e6c__synth_hidden_dst,2500.0,0,314,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xbda854194610__r7fam16__inst00__synth_noise_src_0,bnb_flow_0xe7bccdca3e6c__synth_noise_dst_0,2500.0,2499.1,374,one_to_one,0.2516,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xbda854194610__r7fam16__inst00__synth_noise_src_1,bnb_flow_0xe7bccdca3e6c__synth_noise_dst_1,2500.0,2499.1,434,one_to_one,0.2214,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_split_src,bnb_flow_0xfe55bdc85414__synth_split_a,2250.69,562.6725,504,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,562.6725,562.6725,
eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_split_src,bnb_flow_0xfe55bdc85414__synth_split_b,2250.69,562.6725,504,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,562.6725,562.6725,
eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_split_src,bnb_flow_0xfe55bdc85414__synth_split_c,2250.69,562.6725,504,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,562.6725,562.6725,
eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_split_src,bnb_flow_0xfe55bdc85414__synth_split_d,2250.69,562.6725,504,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,562.6725,562.6725,
eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_merge_src1,bnb_flow_0xfe55bdc85414__synth_merge_dst,1125.345,2250.69,504,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1125.345,1125.345,
eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_merge_src2,bnb_flow_0xfe55bdc85414__synth_merge_dst,1125.345,2250.69,504,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1125.345,1125.345,
eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_unmatched_src,bnb_flow_0xfe55bdc85414__synth_hidden_dst,2250.69,0,504,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_noise_src_0,bnb_flow_0xfe55bdc85414__synth_noise_dst_0,2250.69,2249.79,564,one_to_one,0.225,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd0f9a2438b83__r7fam16__inst01__synth_noise_src_1,bnb_flow_0xfe55bdc85414__synth_noise_dst_1,2250.69,2249.79,624,one_to_one,0.2561,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x1425ee027f89__r7fam17__inst00__synth_split_src,bnb_flow_0x0b4b5779444d__synth_split_a,1811.49,603.83,1118,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,603.83,603.83,
eth_flow_0x1425ee027f89__r7fam17__inst00__synth_split_src,bnb_flow_0x0b4b5779444d__synth_split_b,1811.49,603.83,1118,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,603.83,603.83,
eth_flow_0x1425ee027f89__r7fam17__inst00__synth_split_src,bnb_flow_0x0b4b5779444d__synth_split_c,1811.49,603.83,1118,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,603.83,603.83,
