chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_794022e8d11647__r7fam09__inst01__synth_merge_src1,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489,0x0a9efe2318d785eb075df432956bdfe910ee03de|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0a9efe2318d785eb075df432956bdfe910ee03de,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639108366,1639108366,1,4.1578e+20,415.78,415.78,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_794022e8d11647__r7fam09__inst01__synth_merge_src2,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489,0x0a9efe2318d785eb075df432956bdfe910ee03de|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0a9efe2318d785eb075df432956bdfe910ee03de,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639108366,1639108366,1,4.1578e+20,415.78,415.78,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_794022e8d11647__r7fam09__inst01__synth_unmatched_src,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489,0x0a9efe2318d785eb075df432956bdfe910ee03de|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0a9efe2318d785eb075df432956bdfe910ee03de,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639108366,1639108366,1,8.3156e+20,831.56,831.56,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_794022e8d11647__r7fam09__inst01__synth_noise_src_0,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489,0x0a9efe2318d785eb075df432956bdfe910ee03de|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0a9efe2318d785eb075df432956bdfe910ee03de,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639108366,1639108366,1,8.3156e+20,831.56,831.56,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_794022e8d11647__r7fam09__inst01__synth_noise_src_1,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489,0x0a9efe2318d785eb075df432956bdfe910ee03de|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0a9efe2318d785eb075df432956bdfe910ee03de,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x44ac934d6ed53dae125959f62cad8c70e6d2bae3bc797518af46f59528c55489_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639108366,1639108366,1,8.3156e+20,831.56,831.56,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst00__synth_split_src,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,350000000.0,350.0,350.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst00__synth_merge_src1,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,175000000.0,175.0,175.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst00__synth_merge_src2,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,175000000.0,175.0,175.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst00__synth_unmatched_src,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,350000000.0,350.0,350.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst00__synth_noise_src_0,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,350000000.0,350.0,350.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e780074a04e45__r7fam10__inst00__synth_noise_src_1,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x454d5f1357e57b6ab6f905aefa1f26158e23af4a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x4c3b1db387a16c2d347641b05c23aa86969ed0a4b2c3b1118dd6de80553d115c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639607488,1639607488,1,350000000.0,350.0,350.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b978a5cd4b634e__r7fam10__inst01__synth_split_src,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6571c50516815c28813cce1a261fc80be0faac70,0x6571c50516815c28813cce1a261fc80be0faac70,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641165615,1641165615,1,7.630991040455382e+20,763.0991040455383,763.0991040455383,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b978a5cd4b634e__r7fam10__inst01__synth_merge_src1,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6571c50516815c28813cce1a261fc80be0faac70,0x6571c50516815c28813cce1a261fc80be0faac70,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641165615,1641165615,1,3.815495520227691e+20,381.54955202276915,381.54955202276915,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b978a5cd4b634e__r7fam10__inst01__synth_merge_src2,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6571c50516815c28813cce1a261fc80be0faac70,0x6571c50516815c28813cce1a261fc80be0faac70,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641165615,1641165615,1,3.815495520227691e+20,381.54955202276915,381.54955202276915,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b978a5cd4b634e__r7fam10__inst01__synth_unmatched_src,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6571c50516815c28813cce1a261fc80be0faac70,0x6571c50516815c28813cce1a261fc80be0faac70,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641165615,1641165615,1,7.630991040455382e+20,763.0991040455383,763.0991040455383,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b978a5cd4b634e__r7fam10__inst01__synth_noise_src_0,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6571c50516815c28813cce1a261fc80be0faac70,0x6571c50516815c28813cce1a261fc80be0faac70,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641165615,1641165615,1,7.630991040455382e+20,763.0991040455383,763.0991040455383,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b978a5cd4b634e__r7fam10__inst01__synth_noise_src_1,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x6571c50516815c28813cce1a261fc80be0faac70,0x6571c50516815c28813cce1a261fc80be0faac70,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0xdf32a7e514ea567ce04b079fbe951edc70d173ab0027361c8fe35d8ba53bf0de_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1641165615,1641165615,1,7.630991040455382e+20,763.0991040455383,763.0991040455383,16.279070,16.279070,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4bd477eec1fb46__r7fam11__inst00__synth_split_src,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf,0x1fb43c036c127e2a993af155ec09b76e117fa5c1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fb43c036c127e2a993af155ec09b76e117fa5c1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639892171,1639892171,1,526250000.0,526.25,526.25,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4bd477eec1fb46__r7fam11__inst00__synth_merge_src1,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf,0x1fb43c036c127e2a993af155ec09b76e117fa5c1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fb43c036c127e2a993af155ec09b76e117fa5c1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639892171,1639892171,1,263125000.0,263.125,263.125,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4bd477eec1fb46__r7fam11__inst00__synth_merge_src2,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf,0x1fb43c036c127e2a993af155ec09b76e117fa5c1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fb43c036c127e2a993af155ec09b76e117fa5c1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639892171,1639892171,1,263125000.0,263.125,263.125,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4bd477eec1fb46__r7fam11__inst00__synth_unmatched_src,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf,0x1fb43c036c127e2a993af155ec09b76e117fa5c1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fb43c036c127e2a993af155ec09b76e117fa5c1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639892171,1639892171,1,526250000.0,526.25,526.25,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4bd477eec1fb46__r7fam11__inst00__synth_noise_src_0,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf,0x1fb43c036c127e2a993af155ec09b76e117fa5c1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fb43c036c127e2a993af155ec09b76e117fa5c1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639892171,1639892171,1,526250000.0,526.25,526.25,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4bd477eec1fb46__r7fam11__inst00__synth_noise_src_1,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf,0x1fb43c036c127e2a993af155ec09b76e117fa5c1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1fb43c036c127e2a993af155ec09b76e117fa5c1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x09f689c4167b796216e4440bbb50475d8ffe8e3436ae996dc2e8ead332e8e1cf_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639892171,1639892171,1,526250000.0,526.25,526.25,16.279070,16.279070,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b4506cb8fd4143__r7fam11__inst01__synth_split_src,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638559658,1638559658,1,6.2730550561e+20,627.30550561,627.30550561,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b4506cb8fd4143__r7fam11__inst01__synth_merge_src1,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638559658,1638559658,1,3.13652752805e+20,313.652752805,313.652752805,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b4506cb8fd4143__r7fam11__inst01__synth_merge_src2,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638559658,1638559658,1,3.13652752805e+20,313.652752805,313.652752805,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b4506cb8fd4143__r7fam11__inst01__synth_unmatched_src,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638559658,1638559658,1,6.2730550561e+20,627.30550561,627.30550561,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b4506cb8fd4143__r7fam11__inst01__synth_noise_src_0,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638559658,1638559658,1,6.2730550561e+20,627.30550561,627.30550561,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_b4506cb8fd4143__r7fam11__inst01__synth_noise_src_1,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x2ec9f52e5653c6b49682d3f75b1c5d3ba52a0e99,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x2d656400ec7673a4c9ae49bba46536fc073c01ec703f2f0bbb1116bf01e492d4_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1638559658,1638559658,1,6.2730550561e+20,627.30550561,627.30550561,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ef2642ee0c9840__r7fam12__inst00__synth_split_src,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab,0x0add957c9918beaa0291f6ca51c55984b44ac828|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0add957c9918beaa0291f6ca51c55984b44ac828,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638930702,1638930702,1,2627420000.0,2627.42,2627.42,9.302326,9.302326,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ef2642ee0c9840__r7fam12__inst00__synth_merge_src1,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab,0x0add957c9918beaa0291f6ca51c55984b44ac828|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0add957c9918beaa0291f6ca51c55984b44ac828,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638930702,1638930702,1,1313710000.0,1313.71,1313.71,9.302326,9.302326,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ef2642ee0c9840__r7fam12__inst00__synth_merge_src2,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab,0x0add957c9918beaa0291f6ca51c55984b44ac828|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0add957c9918beaa0291f6ca51c55984b44ac828,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638930702,1638930702,1,1313710000.0,1313.71,1313.71,9.302326,9.302326,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ef2642ee0c9840__r7fam12__inst00__synth_unmatched_src,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab,0x0add957c9918beaa0291f6ca51c55984b44ac828|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0add957c9918beaa0291f6ca51c55984b44ac828,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638930702,1638930702,1,2627420000.0,2627.42,2627.42,9.302326,9.302326,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ef2642ee0c9840__r7fam12__inst00__synth_noise_src_0,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab,0x0add957c9918beaa0291f6ca51c55984b44ac828|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0add957c9918beaa0291f6ca51c55984b44ac828,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638930702,1638930702,1,2627420000.0,2627.42,2627.42,9.302326,9.302326,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_ef2642ee0c9840__r7fam12__inst00__synth_noise_src_1,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab,0x0add957c9918beaa0291f6ca51c55984b44ac828|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0add957c9918beaa0291f6ca51c55984b44ac828,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xad27f835922aa2a6e4a039c75651f0692660cbee2b9739af3d72449d9ab9cdab_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638930702,1638930702,1,2627420000.0,2627.42,2627.42,9.302326,9.302326,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00161cd727324b__r7fam12__inst01__synth_split_src,0xca687066f7953a019335b4207f23876d22be923d37138ede3f2a88b17f8139cb,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xca687066f7953a019335b4207f23876d22be923d37138ede3f2a88b17f8139cb_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640937555,1640937555,1,2018000000.0,2018.0,2018.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_00161cd727324b__r7fam12__inst01__synth_merge_src1,0xca687066f7953a019335b4207f23876d22be923d37138ede3f2a88b17f8139cb,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xca687066f7953a019335b4207f23876d22be923d37138ede3f2a88b17f8139cb_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640937555,1640937555,1,1009000000.0,1009.0,1009.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
