src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x15763ee549de__r7fam13__inst00__synth_split_src,bnb_flow_0x14b66ce743d1__synth_split_b,352.3412595191749,176.17062975958746,204,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,176.17062975958746,176.17062975958746,
eth_flow_0x15763ee549de__r7fam13__inst00__synth_merge_src1,bnb_flow_0x14b66ce743d1__synth_merge_dst,176.17062975958746,352.3412595191749,204,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,176.17062975958746,176.17062975958746,
eth_flow_0x15763ee549de__r7fam13__inst00__synth_merge_src2,bnb_flow_0x14b66ce743d1__synth_merge_dst,176.17062975958746,352.3412595191749,204,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,176.17062975958746,176.17062975958746,
eth_flow_0x15763ee549de__r7fam13__inst00__synth_unmatched_src,bnb_flow_0x14b66ce743d1__synth_hidden_dst,352.3412595191749,0,204,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x15763ee549de__r7fam13__inst00__synth_noise_src_0,bnb_flow_0x14b66ce743d1__synth_noise_dst_0,352.3412595191749,352.3412595191749,264,one_to_one,0.2558,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x15763ee549de__r7fam13__inst00__synth_noise_src_1,bnb_flow_0x14b66ce743d1__synth_noise_dst_1,352.3412595191749,352.3412595191749,324,one_to_one,0.2512,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x617ebea0a19c__r7fam13__inst01__synth_split_src,bnb_flow_0x876aa2893465__synth_split_a,149.56284959564402,74.78142479782201,209,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,74.78142479782201,74.78142479782201,
eth_flow_0x617ebea0a19c__r7fam13__inst01__synth_split_src,bnb_flow_0x876aa2893465__synth_split_b,149.56284959564402,74.78142479782201,209,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,74.78142479782201,74.78142479782201,
eth_flow_0x617ebea0a19c__r7fam13__inst01__synth_merge_src1,bnb_flow_0x876aa2893465__synth_merge_dst,74.78142479782201,149.56284959564402,209,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,74.78142479782201,74.78142479782201,
eth_flow_0x617ebea0a19c__r7fam13__inst01__synth_merge_src2,bnb_flow_0x876aa2893465__synth_merge_dst,74.78142479782201,149.56284959564402,209,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,74.78142479782201,74.78142479782201,
eth_flow_0x617ebea0a19c__r7fam13__inst01__synth_unmatched_src,bnb_flow_0x876aa2893465__synth_hidden_dst,149.56284959564402,0,209,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x617ebea0a19c__r7fam13__inst01__synth_noise_src_0,bnb_flow_0x876aa2893465__synth_noise_dst_0,149.56284959564402,149.56284959564402,269,one_to_one,0.2456,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x617ebea0a19c__r7fam13__inst01__synth_noise_src_1,bnb_flow_0x876aa2893465__synth_noise_dst_1,149.56284959564402,149.56284959564402,329,one_to_one,0.2229,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_split_src,bnb_flow_0x25fe1bd82780__synth_split_a,105.76334670997608,13.22041833874701,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,13.22041833874701,13.22041833874701,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_split_src,bnb_flow_0x25fe1bd82780__synth_split_b,105.76334670997608,13.22041833874701,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,13.22041833874701,13.22041833874701,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_split_src,bnb_flow_0x25fe1bd82780__synth_split_c,105.76334670997608,13.22041833874701,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,13.22041833874701,13.22041833874701,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_split_src,bnb_flow_0x25fe1bd82780__synth_split_d,105.76334670997608,13.22041833874701,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,13.22041833874701,13.22041833874701,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_split_src,bnb_flow_0x25fe1bd82780__synth_split_e,105.76334670997608,13.22041833874701,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,13.22041833874701,13.22041833874701,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_split_src,bnb_flow_0x25fe1bd82780__synth_split_f,105.76334670997608,13.22041833874701,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,13.22041833874701,13.22041833874701,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_split_src,bnb_flow_0x25fe1bd82780__synth_split_g,105.76334670997608,13.22041833874701,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,13.22041833874701,13.22041833874701,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_split_src,bnb_flow_0x25fe1bd82780__synth_split_h,105.76334670997608,13.22041833874701,232,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,13.22041833874701,13.22041833874701,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_merge_src1,bnb_flow_0x25fe1bd82780__synth_merge_dst,52.88167335498804,105.76334670997608,232,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,52.88167335498804,52.88167335498804,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_merge_src2,bnb_flow_0x25fe1bd82780__synth_merge_dst,52.88167335498804,105.76334670997608,232,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,52.88167335498804,52.88167335498804,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_unmatched_src,bnb_flow_0x25fe1bd82780__synth_hidden_dst,105.76334670997608,0,232,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_noise_src_0,bnb_flow_0x25fe1bd82780__synth_noise_dst_0,105.76334670997608,105.76334670997608,292,one_to_one,0.2257,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x282ca438c8cb__r7fam14__inst00__synth_noise_src_1,bnb_flow_0x25fe1bd82780__synth_noise_dst_1,105.76334670997608,105.76334670997608,352,one_to_one,0.2202,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x40d4a283a4ea__r7fam14__inst01__synth_split_src,bnb_flow_0xcf7b20d535d9__synth_split_a,135.74868094208273,67.87434047104136,246,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,67.87434047104136,67.87434047104136,
eth_flow_0x40d4a283a4ea__r7fam14__inst01__synth_split_src,bnb_flow_0xcf7b20d535d9__synth_split_b,135.74868094208273,67.87434047104136,246,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,67.87434047104136,67.87434047104136,
eth_flow_0x40d4a283a4ea__r7fam14__inst01__synth_merge_src1,bnb_flow_0xcf7b20d535d9__synth_merge_dst,67.87434047104136,135.74868094208273,246,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,67.87434047104136,67.87434047104136,
eth_flow_0x40d4a283a4ea__r7fam14__inst01__synth_merge_src2,bnb_flow_0xcf7b20d535d9__synth_merge_dst,67.87434047104136,135.74868094208273,246,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,67.87434047104136,67.87434047104136,
eth_flow_0x40d4a283a4ea__r7fam14__inst01__synth_unmatched_src,bnb_flow_0xcf7b20d535d9__synth_hidden_dst,135.74868094208273,0,246,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x40d4a283a4ea__r7fam14__inst01__synth_noise_src_0,bnb_flow_0xcf7b20d535d9__synth_noise_dst_0,135.74868094208273,135.74868094208273,306,one_to_one,0.2385,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x40d4a283a4ea__r7fam14__inst01__synth_noise_src_1,bnb_flow_0xcf7b20d535d9__synth_noise_dst_1,135.74868094208273,135.74868094208273,366,one_to_one,0.2491,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_split_src,bnb_flow_0xfb9ff125e9ad__synth_split_a,289.5034799150004,36.18793498937505,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,36.18793498937505,36.18793498937505,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_split_src,bnb_flow_0xfb9ff125e9ad__synth_split_b,289.5034799150004,36.18793498937505,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,36.18793498937505,36.18793498937505,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_split_src,bnb_flow_0xfb9ff125e9ad__synth_split_c,289.5034799150004,36.18793498937505,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,36.18793498937505,36.18793498937505,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_split_src,bnb_flow_0xfb9ff125e9ad__synth_split_d,289.5034799150004,36.18793498937505,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,36.18793498937505,36.18793498937505,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_split_src,bnb_flow_0xfb9ff125e9ad__synth_split_e,289.5034799150004,36.18793498937505,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,36.18793498937505,36.18793498937505,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_split_src,bnb_flow_0xfb9ff125e9ad__synth_split_f,289.5034799150004,36.18793498937505,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,36.18793498937505,36.18793498937505,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_split_src,bnb_flow_0xfb9ff125e9ad__synth_split_g,289.5034799150004,36.18793498937505,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,36.18793498937505,36.18793498937505,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_split_src,bnb_flow_0xfb9ff125e9ad__synth_split_h,289.5034799150004,36.18793498937505,269,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,36.18793498937505,36.18793498937505,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_merge_src1,bnb_flow_0xfb9ff125e9ad__synth_merge_dst,144.7517399575002,289.5034799150004,269,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,144.7517399575002,144.7517399575002,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_merge_src2,bnb_flow_0xfb9ff125e9ad__synth_merge_dst,144.7517399575002,289.5034799150004,269,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,144.7517399575002,144.7517399575002,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_unmatched_src,bnb_flow_0xfb9ff125e9ad__synth_hidden_dst,289.50347991500036,0,269,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0xd8222155831c__r7fam15__inst00__synth_noise_src_0,bnb_flow_0xfb9ff125e9ad__synth_noise_dst_0,289.50347991500036,289.50347991500036,329,one_to_one,0.2476,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xd8222155831c__r7fam15__inst00__synth_noise_src_1,bnb_flow_0xfb9ff125e9ad__synth_noise_dst_1,289.50347991500036,289.50347991500036,389,one_to_one,0.2457,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x611764c22e7d__r7fam15__inst01__synth_split_src,bnb_flow_0xdef957fe2049__synth_split_a,208.20073234056605,69.40024411352202,313,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,69.40024411352202,69.40024411352202,
eth_flow_0x611764c22e7d__r7fam15__inst01__synth_split_src,bnb_flow_0xdef957fe2049__synth_split_b,208.20073234056605,69.40024411352202,313,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,69.40024411352202,69.40024411352202,
eth_flow_0x611764c22e7d__r7fam15__inst01__synth_split_src,bnb_flow_0xdef957fe2049__synth_split_c,208.20073234056605,69.40024411352202,313,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,69.40024411352202,69.40024411352202,
eth_flow_0x611764c22e7d__r7fam15__inst01__synth_merge_src1,bnb_flow_0xdef957fe2049__synth_merge_dst,104.10036617028302,208.20073234056605,313,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,104.10036617028302,104.10036617028302,
eth_flow_0x611764c22e7d__r7fam15__inst01__synth_merge_src2,bnb_flow_0xdef957fe2049__synth_merge_dst,104.10036617028302,208.20073234056605,313,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,104.10036617028302,104.10036617028302,
eth_flow_0x611764c22e7d__r7fam15__inst01__synth_unmatched_src,bnb_flow_0xdef957fe2049__synth_hidden_dst,208.20073234056605,0,313,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x611764c22e7d__r7fam15__inst01__synth_noise_src_0,bnb_flow_0xdef957fe2049__synth_noise_dst_0,208.20073234056605,208.20073234056605,373,one_to_one,0.2376,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x611764c22e7d__r7fam15__inst01__synth_noise_src_1,bnb_flow_0xdef957fe2049__synth_noise_dst_1,208.20073234056605,208.20073234056605,433,one_to_one,0.2342,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0xa2222c45a052__r7fam16__inst00__synth_split_src,bnb_flow_0x6bf705af0afb__synth_split_a,208.3890571472467,69.46301904908223,833,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,69.46301904908223,69.46301904908223,
eth_flow_0xa2222c45a052__r7fam16__inst00__synth_split_src,bnb_flow_0x6bf705af0afb__synth_split_b,208.3890571472467,69.46301904908223,833,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,69.46301904908223,69.46301904908223,
eth_flow_0xa2222c45a052__r7fam16__inst00__synth_split_src,bnb_flow_0x6bf705af0afb__synth_split_c,208.3890571472467,69.46301904908223,833,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_split,1,69.46301904908223,69.46301904908223,
eth_flow_0xa2222c45a052__r7fam16__inst00__synth_merge_src1,bnb_flow_0x6bf705af0afb__synth_merge_dst,104.19452857362334,208.3890571472467,833,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,104.19452857362334,104.19452857362334,
eth_flow_0xa2222c45a052__r7fam16__inst00__synth_merge_src2,bnb_flow_0x6bf705af0afb__synth_merge_dst,104.19452857362334,208.3890571472467,833,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_merge,,104.19452857362334,104.19452857362334,
eth_flow_0xa2222c45a052__r7fam16__inst00__synth_unmatched_src,bnb_flow_0x6bf705af0afb__synth_hidden_dst,208.3890571472467,0,833,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_unmatched,,,0,0
eth_flow_0xa2222c45a052__r7fam16__inst00__synth_noise_src_0,bnb_flow_0x6bf705af0afb__synth_noise_dst_0,208.3890571472467,208.3890571472467,893,one_to_one,0.2503,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0xa2222c45a052__r7fam16__inst00__synth_noise_src_1,bnb_flow_0x6bf705af0afb__synth_noise_dst_1,208.3890571472467,208.3890571472467,953,one_to_one,0.2363,supervised_flow_pair,ETH,BNB,Poly,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,semi_synthetic_delay_noise,,,,
eth_flow_0x9097a845446e__r7fam16__inst01__synth_split_src,bnb_flow_0xd32ae5487b90__synth_split_a,189.4802480808053,94.74012404040265,893,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,94.74012404040265,94.74012404040265,
eth_flow_0x9097a845446e__r7fam16__inst01__synth_split_src,bnb_flow_0xd32ae5487b90__synth_split_b,189.4802480808053,94.74012404040265,893,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_split,1,94.74012404040265,94.74012404040265,
eth_flow_0x9097a845446e__r7fam16__inst01__synth_merge_src1,bnb_flow_0xd32ae5487b90__synth_merge_dst,94.74012404040265,189.4802480808053,893,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,94.74012404040265,94.74012404040265,
eth_flow_0x9097a845446e__r7fam16__inst01__synth_merge_src2,bnb_flow_0xd32ae5487b90__synth_merge_dst,94.74012404040265,189.4802480808053,893,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_merge,,94.74012404040265,94.74012404040265,
eth_flow_0x9097a845446e__r7fam16__inst01__synth_unmatched_src,bnb_flow_0xd32ae5487b90__synth_hidden_dst,189.4802480808053,0,893,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_unmatched,,,0,0
eth_flow_0x9097a845446e__r7fam16__inst01__synth_noise_src_0,bnb_flow_0xd32ae5487b90__synth_noise_dst_0,189.4802480808053,189.4802480808053,953,one_to_one,0.2396,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
eth_flow_0x9097a845446e__r7fam16__inst01__synth_noise_src_1,bnb_flow_0xd32ae5487b90__synth_noise_dst_1,189.4802480808053,189.4802480808053,1013,one_to_one,0.2434,supervised_flow_pair,ETH,BNB,Poly,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,semi_synthetic_delay_noise,,,,
