src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0x78b023bf2527__r7fam13__inst00__synth_merge_src2,bnb_flow_0xa3b0f6bb03ec__synth_merge_dst,666.9062236508217,1333.8124473016435,64,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,666.9062236508217,666.9062236508217,
eth_flow_0x78b023bf2527__r7fam13__inst00__synth_unmatched_src,bnb_flow_0xa3b0f6bb03ec__synth_hidden_dst,1333.8124473016437,0,64,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x78b023bf2527__r7fam13__inst00__synth_noise_src_0,bnb_flow_0xa3b0f6bb03ec__synth_noise_dst_0,1333.8124473016437,1333.0741747293362,124,one_to_one,0.2241,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x78b023bf2527__r7fam13__inst00__synth_noise_src_1,bnb_flow_0xa3b0f6bb03ec__synth_noise_dst_1,1333.8124473016437,1333.0741747293362,184,one_to_one,0.2579,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0xad9871369745__r7fam13__inst01__synth_split_src,bnb_flow_0x43963c9ce2c6__synth_split_a,1500.0,750.0,87,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,750.0,750.0,
eth_flow_0xad9871369745__r7fam13__inst01__synth_split_src,bnb_flow_0x43963c9ce2c6__synth_split_b,1500.0,750.0,87,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,750.0,750.0,
eth_flow_0xad9871369745__r7fam13__inst01__synth_merge_src1,bnb_flow_0x43963c9ce2c6__synth_merge_dst,750.0,1500.0,87,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,750.0,750.0,
eth_flow_0xad9871369745__r7fam13__inst01__synth_merge_src2,bnb_flow_0x43963c9ce2c6__synth_merge_dst,750.0,1500.0,87,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,750.0,750.0,
eth_flow_0xad9871369745__r7fam13__inst01__synth_unmatched_src,bnb_flow_0x43963c9ce2c6__synth_hidden_dst,1500.0,0,87,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xad9871369745__r7fam13__inst01__synth_noise_src_0,bnb_flow_0x43963c9ce2c6__synth_noise_dst_0,1500.0,1499.1000000000001,147,one_to_one,0.2302,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xad9871369745__r7fam13__inst01__synth_noise_src_1,bnb_flow_0x43963c9ce2c6__synth_noise_dst_1,1500.0,1499.1000000000001,207,one_to_one,0.229,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x85af5f6596b3__r7fam14__inst00__synth_split_src,bnb_flow_0x1d233b5ab2ed__synth_split_a,2460.908574357276,1230.454287178638,106,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1230.454287178638,1230.454287178638,
eth_flow_0x85af5f6596b3__r7fam14__inst00__synth_split_src,bnb_flow_0x1d233b5ab2ed__synth_split_b,2460.908574357276,1230.454287178638,106,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1230.454287178638,1230.454287178638,
eth_flow_0x85af5f6596b3__r7fam14__inst00__synth_merge_src1,bnb_flow_0x1d233b5ab2ed__synth_merge_dst,1230.454287178638,2460.908574357276,106,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,1230.454287178638,1230.454287178638,
eth_flow_0x85af5f6596b3__r7fam14__inst00__synth_merge_src2,bnb_flow_0x1d233b5ab2ed__synth_merge_dst,1230.454287178638,2460.908574357276,106,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,1230.454287178638,1230.454287178638,
eth_flow_0x85af5f6596b3__r7fam14__inst00__synth_unmatched_src,bnb_flow_0x1d233b5ab2ed__synth_hidden_dst,2460.908574357276,0,106,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x85af5f6596b3__r7fam14__inst00__synth_noise_src_0,bnb_flow_0x1d233b5ab2ed__synth_noise_dst_0,2460.908574357276,2460.1703017849686,166,one_to_one,0.2322,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x85af5f6596b3__r7fam14__inst00__synth_noise_src_1,bnb_flow_0x1d233b5ab2ed__synth_noise_dst_1,2460.908574357276,2460.1703017849686,226,one_to_one,0.2379,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0xe92e39dbff31__r7fam14__inst01__synth_split_src,bnb_flow_0xa01a57f74d00__synth_split_a,2000.0,1000.0,99,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1000.0,1000.0,
eth_flow_0xe92e39dbff31__r7fam14__inst01__synth_split_src,bnb_flow_0xa01a57f74d00__synth_split_b,2000.0,1000.0,99,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1000.0,1000.0,
eth_flow_0xe92e39dbff31__r7fam14__inst01__synth_merge_src1,bnb_flow_0xa01a57f74d00__synth_merge_dst,1000.0,2000.0,99,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1000.0,1000.0,
eth_flow_0xe92e39dbff31__r7fam14__inst01__synth_merge_src2,bnb_flow_0xa01a57f74d00__synth_merge_dst,1000.0,2000.0,99,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1000.0,1000.0,
eth_flow_0xe92e39dbff31__r7fam14__inst01__synth_unmatched_src,bnb_flow_0xa01a57f74d00__synth_hidden_dst,2000.0,0,99,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xe92e39dbff31__r7fam14__inst01__synth_noise_src_0,bnb_flow_0xa01a57f74d00__synth_noise_dst_0,2000.0,1999.1000000000001,159,one_to_one,0.2423,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xe92e39dbff31__r7fam14__inst01__synth_noise_src_1,bnb_flow_0xa01a57f74d00__synth_noise_dst_1,2000.0,1999.1000000000001,219,one_to_one,0.2447,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xcf95870d2cd1__r7fam15__inst00__synth_split_src,bnb_flow_0x8ff8586527f3__synth_split_a,2165.599545434403,1082.7997727172014,157,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1082.7997727172014,1082.7997727172014,
eth_flow_0xcf95870d2cd1__r7fam15__inst00__synth_split_src,bnb_flow_0x8ff8586527f3__synth_split_b,2165.599545434403,1082.7997727172014,157,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,1082.7997727172014,1082.7997727172014,
eth_flow_0xcf95870d2cd1__r7fam15__inst00__synth_merge_src1,bnb_flow_0x8ff8586527f3__synth_merge_dst,1082.7997727172014,2165.599545434403,157,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,1082.7997727172014,1082.7997727172014,
eth_flow_0xcf95870d2cd1__r7fam15__inst00__synth_merge_src2,bnb_flow_0x8ff8586527f3__synth_merge_dst,1082.7997727172014,2165.599545434403,157,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,1082.7997727172014,1082.7997727172014,
eth_flow_0xcf95870d2cd1__r7fam15__inst00__synth_unmatched_src,bnb_flow_0x8ff8586527f3__synth_hidden_dst,2165.599545434403,0,157,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0xcf95870d2cd1__r7fam15__inst00__synth_noise_src_0,bnb_flow_0x8ff8586527f3__synth_noise_dst_0,2165.599545434403,2164.8612728620956,217,one_to_one,0.2557,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0xcf95870d2cd1__r7fam15__inst00__synth_noise_src_1,bnb_flow_0x8ff8586527f3__synth_noise_dst_1,2165.599545434403,2164.8612728620956,277,one_to_one,0.2269,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x9d6500d12dae__r7fam15__inst01__synth_split_src,bnb_flow_0xc6f1990c534c__synth_split_a,1949.55,974.775,224,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,974.775,974.775,
eth_flow_0x9d6500d12dae__r7fam15__inst01__synth_split_src,bnb_flow_0xc6f1990c534c__synth_split_b,1949.55,974.775,224,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,974.775,974.775,
eth_flow_0x9d6500d12dae__r7fam15__inst01__synth_merge_src1,bnb_flow_0xc6f1990c534c__synth_merge_dst,974.775,1949.55,224,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,974.775,974.775,
eth_flow_0x9d6500d12dae__r7fam15__inst01__synth_merge_src2,bnb_flow_0xc6f1990c534c__synth_merge_dst,974.775,1949.55,224,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,974.775,974.775,
eth_flow_0x9d6500d12dae__r7fam15__inst01__synth_unmatched_src,bnb_flow_0xc6f1990c534c__synth_hidden_dst,1949.55,0,224,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x9d6500d12dae__r7fam15__inst01__synth_noise_src_0,bnb_flow_0xc6f1990c534c__synth_noise_dst_0,1949.55,1948.6499999999999,284,one_to_one,0.2237,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x9d6500d12dae__r7fam15__inst01__synth_noise_src_1,bnb_flow_0xc6f1990c534c__synth_noise_dst_1,1949.55,1948.6499999999999,344,one_to_one,0.2554,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x84d4b9694537__r7fam16__inst00__synth_split_src,bnb_flow_0xa9aca308ee95__synth_split_a,2601.0,867.0,262,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,867.0,867.0,
eth_flow_0x84d4b9694537__r7fam16__inst00__synth_split_src,bnb_flow_0xa9aca308ee95__synth_split_b,2601.0,867.0,262,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,867.0,867.0,
eth_flow_0x84d4b9694537__r7fam16__inst00__synth_split_src,bnb_flow_0xa9aca308ee95__synth_split_c,2601.0,867.0,262,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,867.0,867.0,
eth_flow_0x84d4b9694537__r7fam16__inst00__synth_merge_src1,bnb_flow_0xa9aca308ee95__synth_merge_dst,1300.5,2601.0,262,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1300.5,1300.5,
eth_flow_0x84d4b9694537__r7fam16__inst00__synth_merge_src2,bnb_flow_0xa9aca308ee95__synth_merge_dst,1300.5,2601.0,262,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1300.5,1300.5,
eth_flow_0x84d4b9694537__r7fam16__inst00__synth_unmatched_src,bnb_flow_0xa9aca308ee95__synth_hidden_dst,2601.0,0,262,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x84d4b9694537__r7fam16__inst00__synth_noise_src_0,bnb_flow_0xa9aca308ee95__synth_noise_dst_0,2601.0,2600.1,322,one_to_one,0.2413,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x84d4b9694537__r7fam16__inst00__synth_noise_src_1,bnb_flow_0xa9aca308ee95__synth_noise_dst_1,2601.0,2600.1,382,one_to_one,0.2258,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x32d9afffe0af__r7fam16__inst01__synth_split_src,bnb_flow_0x918652346c24__synth_split_a,2425.0,1212.5,635,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1212.5,1212.5,
eth_flow_0x32d9afffe0af__r7fam16__inst01__synth_split_src,bnb_flow_0x918652346c24__synth_split_b,2425.0,1212.5,635,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1212.5,1212.5,
eth_flow_0x32d9afffe0af__r7fam16__inst01__synth_merge_src1,bnb_flow_0x918652346c24__synth_merge_dst,1212.5,2425.0,635,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1212.5,1212.5,
eth_flow_0x32d9afffe0af__r7fam16__inst01__synth_merge_src2,bnb_flow_0x918652346c24__synth_merge_dst,1212.5,2425.0,635,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1212.5,1212.5,
eth_flow_0x32d9afffe0af__r7fam16__inst01__synth_unmatched_src,bnb_flow_0x918652346c24__synth_hidden_dst,2425.0,0,635,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x32d9afffe0af__r7fam16__inst01__synth_noise_src_0,bnb_flow_0x918652346c24__synth_noise_dst_0,2425.0,2424.1,695,one_to_one,0.2338,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x32d9afffe0af__r7fam16__inst01__synth_noise_src_1,bnb_flow_0x918652346c24__synth_noise_dst_1,2425.0,2424.1,755,one_to_one,0.2385,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xb40f4f2c3e6b__r7fam17__inst00__synth_split_src,bnb_flow_0x17129fce2c27__synth_split_a,1474.0,737.0,636,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,737.0,737.0,
eth_flow_0xb40f4f2c3e6b__r7fam17__inst00__synth_split_src,bnb_flow_0x17129fce2c27__synth_split_b,1474.0,737.0,636,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,737.0,737.0,
eth_flow_0xb40f4f2c3e6b__r7fam17__inst00__synth_merge_src1,bnb_flow_0x17129fce2c27__synth_merge_dst,737.0,1474.0,636,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,737.0,737.0,
eth_flow_0xb40f4f2c3e6b__r7fam17__inst00__synth_merge_src2,bnb_flow_0x17129fce2c27__synth_merge_dst,737.0,1474.0,636,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,737.0,737.0,
eth_flow_0xb40f4f2c3e6b__r7fam17__inst00__synth_unmatched_src,bnb_flow_0x17129fce2c27__synth_hidden_dst,1474.0,0,636,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xb40f4f2c3e6b__r7fam17__inst00__synth_noise_src_0,bnb_flow_0x17129fce2c27__synth_noise_dst_0,1474.0,1473.1000000000001,696,one_to_one,0.2506,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xb40f4f2c3e6b__r7fam17__inst00__synth_noise_src_1,bnb_flow_0x17129fce2c27__synth_noise_dst_1,1474.0,1473.1000000000001,756,one_to_one,0.2464,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_split_src,bnb_flow_0xef8cdf517480__synth_split_a,4879.6,609.95,901,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,609.95,609.95,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_split_src,bnb_flow_0xef8cdf517480__synth_split_b,4879.6,609.95,901,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,609.95,609.95,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_split_src,bnb_flow_0xef8cdf517480__synth_split_c,4879.6,609.95,901,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,609.95,609.95,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_split_src,bnb_flow_0xef8cdf517480__synth_split_d,4879.6,609.95,901,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,609.95,609.95,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_split_src,bnb_flow_0xef8cdf517480__synth_split_e,4879.6,609.95,901,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,609.95,609.95,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_split_src,bnb_flow_0xef8cdf517480__synth_split_f,4879.6,609.95,901,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,609.95,609.95,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_split_src,bnb_flow_0xef8cdf517480__synth_split_g,4879.6,609.95,901,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,609.95,609.95,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_split_src,bnb_flow_0xef8cdf517480__synth_split_h,4879.6,609.95,901,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,609.95,609.95,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_merge_src1,bnb_flow_0xef8cdf517480__synth_merge_dst,2439.8,4879.6,901,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2439.8,2439.8,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_merge_src2,bnb_flow_0xef8cdf517480__synth_merge_dst,2439.8,4879.6,901,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2439.8,2439.8,
eth_flow_0x42abdd4575cf__r7fam17__inst01__synth_unmatched_src,bnb_flow_0xef8cdf517480__synth_hidden_dst,4879.6,0,901,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
