chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_05f1e9ae332740__synth_split_a,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32,0x0000000000000000000000000000000000000000|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1643673136,1643673136,1,1.6628199970856082e+22,16628.199970856083,16628.199970856083,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_05f1e9ae332740__synth_split_b,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32,0x0000000000000000000000000000000000000000|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1643673136,1643673136,1,1.6628199970856082e+22,16628.199970856083,16628.199970856083,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_05f1e9ae332740__synth_merge_dst,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32,0x0000000000000000000000000000000000000000|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1643673136,1643673136,1,3.3256399941712164e+22,33256.39994171217,33256.39994171217,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_05f1e9ae332740__synth_hidden_dst,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32,0x0000000000000000000000000000000000000000|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1643673136,1643673136,1,3.3256399941712164e+22,33256.39994171217,33256.39994171217,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_05f1e9ae332740__synth_noise_dst_0,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32,0x0000000000000000000000000000000000000000|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1643673196,1643673196,1,3.3256399941712164e+22,33256.39994171217,33256.39994171217,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_05f1e9ae332740__synth_noise_dst_1,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32,0x0000000000000000000000000000000000000000|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xbbca42c60b5290f2c48871a596492f93ff0ddc82,DOMI,token:DOMI,0x162e6ef90fb2f3013b522c3627cac153899b93677da6aecb61ee5265d7af4f32_None_DOMI_0xbbca42c60b5290f2c48871a596492f93ff0ddc82,1643673256,1643673256,1,3.3256399941712164e+22,33256.39994171217,33256.39994171217,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_10357d59d65d4d__synth_split_a,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1641240030,1641240030,1,5.000000977154088e+22,50000.00977154088,50000.00977154088,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_10357d59d65d4d__synth_split_b,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1641240030,1641240030,1,5.000000977154088e+22,50000.00977154088,50000.00977154088,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_10357d59d65d4d__synth_merge_dst,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1641240030,1641240030,1,1.0000001954308177e+23,100000.01954308175,100000.01954308175,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_10357d59d65d4d__synth_hidden_dst,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1641240030,1641240030,1,1.0000001954308177e+23,100000.01954308175,100000.01954308175,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_10357d59d65d4d__synth_noise_dst_0,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1641240090,1641240090,1,1.0000001954308177e+23,100000.01954308175,100000.01954308175,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_10357d59d65d4d__synth_noise_dst_1,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x86457ffc46137dc32e0296808325515fb1e269b0a59a6798aaade76a99959f2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1641240150,1641240150,1,1.0000001954308177e+23,100000.01954308175,100000.01954308175,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_663447fdaeee4c__synth_split_a,0x54efe13da89fef20488e3b7a7927c40132c6d491c3d7e29bc6f65c3d285091cd|0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e,0x0000000000000000000000000000000000000000|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660031315,1660031720,2,3.972566881806779e+23,397256.6881806779,397256.6881806779,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_663447fdaeee4c__synth_split_b,0x54efe13da89fef20488e3b7a7927c40132c6d491c3d7e29bc6f65c3d285091cd|0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e,0x0000000000000000000000000000000000000000|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660031315,1660031720,2,3.972566881806779e+23,397256.6881806779,397256.6881806779,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_663447fdaeee4c__synth_split_c,0x54efe13da89fef20488e3b7a7927c40132c6d491c3d7e29bc6f65c3d285091cd|0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e,0x0000000000000000000000000000000000000000|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660031315,1660031720,2,3.972566881806779e+23,397256.6881806779,397256.6881806779,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_663447fdaeee4c__synth_merge_dst,0x54efe13da89fef20488e3b7a7927c40132c6d491c3d7e29bc6f65c3d285091cd|0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e,0x0000000000000000000000000000000000000000|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660031315,1660031720,2,1.1917700645420336e+24,1191770.0645420337,1191770.0645420337,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_663447fdaeee4c__synth_hidden_dst,0x54efe13da89fef20488e3b7a7927c40132c6d491c3d7e29bc6f65c3d285091cd|0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e,0x0000000000000000000000000000000000000000|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660031315,1660031720,2,1.1917700645420336e+24,1191770.0645420337,1191770.0645420337,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_663447fdaeee4c__synth_noise_dst_0,0x54efe13da89fef20488e3b7a7927c40132c6d491c3d7e29bc6f65c3d285091cd|0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e,0x0000000000000000000000000000000000000000|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660031375,1660031780,2,1.1917700645420336e+24,1191770.0645420337,1191770.0645420337,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_663447fdaeee4c__synth_noise_dst_1,0x54efe13da89fef20488e3b7a7927c40132c6d491c3d7e29bc6f65c3d285091cd|0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e,0x0000000000000000000000000000000000000000|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0xbda920ae9802422bc51d4291a0e02507f28dd2c415795bbc4c7805147279475e_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1660031435,1660031840,2,1.1917700645420336e+24,1191770.0645420337,1191770.0645420337,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2d1fa581b7fa47__synth_split_a,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639827093,1639827093,1,1.0000941005319128e+22,10000.941005319128,10000.941005319128,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2d1fa581b7fa47__synth_split_b,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639827093,1639827093,1,1.0000941005319128e+22,10000.941005319128,10000.941005319128,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2d1fa581b7fa47__synth_split_c,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639827093,1639827093,1,1.0000941005319128e+22,10000.941005319128,10000.941005319128,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2d1fa581b7fa47__synth_merge_dst,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639827093,1639827093,1,3.0002823015957386e+22,30002.823015957387,30002.823015957387,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2d1fa581b7fa47__synth_hidden_dst,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639827093,1639827093,1,3.0002823015957386e+22,30002.823015957387,30002.823015957387,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2d1fa581b7fa47__synth_noise_dst_0,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639827153,1639827153,1,3.0002823015957386e+22,30002.823015957387,30002.823015957387,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_2d1fa581b7fa47__synth_noise_dst_1,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x745ea8e049ba92ee23215b9806f701016c1fde84efd665b6be3485f587e36644_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639827213,1639827213,1,3.0002823015957386e+22,30002.823015957387,30002.823015957387,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f22cbdbd0cca4c__synth_split_a,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639711069,1639711069,1,6.916401947976744e+21,6916.401947976743,6916.401947976743,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f22cbdbd0cca4c__synth_split_b,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639711069,1639711069,1,6.916401947976744e+21,6916.401947976743,6916.401947976743,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f22cbdbd0cca4c__synth_split_c,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639711069,1639711069,1,6.916401947976744e+21,6916.401947976743,6916.401947976743,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f22cbdbd0cca4c__synth_merge_dst,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639711069,1639711069,1,2.0749205843930232e+22,20749.20584393023,20749.20584393023,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f22cbdbd0cca4c__synth_hidden_dst,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639711069,1639711069,1,2.0749205843930232e+22,20749.20584393023,20749.20584393023,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f22cbdbd0cca4c__synth_noise_dst_0,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639711129,1639711129,1,2.0749205843930232e+22,20749.20584393023,20749.20584393023,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f22cbdbd0cca4c__synth_noise_dst_1,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x9d649092166384b7635b9fa80b56530908dd6e0ce42b688b3f409a89004aad06_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639711189,1639711189,1,2.0749205843930232e+22,20749.20584393023,20749.20584393023,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5219dbb21d1f43__synth_split_a,0xb885ebd23499e25a1d0c56932d1957f0cebf7f18893e9f4a43e8f889bfc7ee6e,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xb885ebd23499e25a1d0c56932d1957f0cebf7f18893e9f4a43e8f889bfc7ee6e_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648787069,1648787069,1,7.454689387701059e+22,74546.89387701059,74546.89387701059,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5219dbb21d1f43__synth_split_b,0xb885ebd23499e25a1d0c56932d1957f0cebf7f18893e9f4a43e8f889bfc7ee6e,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xb885ebd23499e25a1d0c56932d1957f0cebf7f18893e9f4a43e8f889bfc7ee6e_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648787069,1648787069,1,7.454689387701059e+22,74546.89387701059,74546.89387701059,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5219dbb21d1f43__synth_split_c,0xb885ebd23499e25a1d0c56932d1957f0cebf7f18893e9f4a43e8f889bfc7ee6e,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xb885ebd23499e25a1d0c56932d1957f0cebf7f18893e9f4a43e8f889bfc7ee6e_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648787069,1648787069,1,7.454689387701059e+22,74546.89387701059,74546.89387701059,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5219dbb21d1f43__synth_merge_dst,0xb885ebd23499e25a1d0c56932d1957f0cebf7f18893e9f4a43e8f889bfc7ee6e,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xb885ebd23499e25a1d0c56932d1957f0cebf7f18893e9f4a43e8f889bfc7ee6e_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648787069,1648787069,1,2.2364068163103177e+23,223640.68163103177,223640.68163103177,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_5219dbb21d1f43__synth_hidden_dst,0xb885ebd23499e25a1d0c56932d1957f0cebf7f18893e9f4a43e8f889bfc7ee6e,0x0000000000000000000000000000000000000000|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x06fda0758c17416726f77cb11305eac94c074ec0,ANML,token:ANML,0xb885ebd23499e25a1d0c56932d1957f0cebf7f18893e9f4a43e8f889bfc7ee6e_None_ANML_0x06fda0758c17416726f77cb11305eac94c074ec0,1648787069,1648787069,1,2.2364068163103177e+23,223640.68163103177,223640.68163103177,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
