chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0xc05da80b7d6e__r7fam10__inst00__synth_unmatched_src,0xc05da80b7d6e73d0e64c0075bbec9be6f53f4a5e84a83736a567aef21cb9e39e,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf723c069bd39763f6c4cd026e947939a23039fd9,0xf723c069bd39763f6c4cd026e947939a23039fd9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc05da80b7d6e73d0e64c0075bbec9be6f53f4a5e84a83736a567aef21cb9e39e_USDT,1639070097,1639070097,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc05da80b7d6e__r7fam10__inst00__synth_noise_src_0,0xc05da80b7d6e73d0e64c0075bbec9be6f53f4a5e84a83736a567aef21cb9e39e,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf723c069bd39763f6c4cd026e947939a23039fd9,0xf723c069bd39763f6c4cd026e947939a23039fd9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc05da80b7d6e73d0e64c0075bbec9be6f53f4a5e84a83736a567aef21cb9e39e_USDT,1639070097,1639070097,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc05da80b7d6e__r7fam10__inst00__synth_noise_src_1,0xc05da80b7d6e73d0e64c0075bbec9be6f53f4a5e84a83736a567aef21cb9e39e,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf723c069bd39763f6c4cd026e947939a23039fd9,0xf723c069bd39763f6c4cd026e947939a23039fd9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc05da80b7d6e73d0e64c0075bbec9be6f53f4a5e84a83736a567aef21cb9e39e_USDT,1639070097,1639070097,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe8f7ced60e57__r7fam10__inst01__synth_split_src,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf47b398874262a3d23ea12c739b4b72101eaff83,0xf47b398874262a3d23ea12c739b4b72101eaff83,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8_USDT,1636540168,1636540168,1,300000000.0,300.0,300.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe8f7ced60e57__r7fam10__inst01__synth_merge_src1,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf47b398874262a3d23ea12c739b4b72101eaff83,0xf47b398874262a3d23ea12c739b4b72101eaff83,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8_USDT,1636540168,1636540168,1,150000000.0,150.0,150.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe8f7ced60e57__r7fam10__inst01__synth_merge_src2,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf47b398874262a3d23ea12c739b4b72101eaff83,0xf47b398874262a3d23ea12c739b4b72101eaff83,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8_USDT,1636540168,1636540168,1,150000000.0,150.0,150.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe8f7ced60e57__r7fam10__inst01__synth_unmatched_src,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf47b398874262a3d23ea12c739b4b72101eaff83,0xf47b398874262a3d23ea12c739b4b72101eaff83,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8_USDT,1636540168,1636540168,1,300000000.0,300.0,300.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe8f7ced60e57__r7fam10__inst01__synth_noise_src_0,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf47b398874262a3d23ea12c739b4b72101eaff83,0xf47b398874262a3d23ea12c739b4b72101eaff83,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8_USDT,1636540168,1636540168,1,300000000.0,300.0,300.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xe8f7ced60e57__r7fam10__inst01__synth_noise_src_1,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xf47b398874262a3d23ea12c739b4b72101eaff83,0xf47b398874262a3d23ea12c739b4b72101eaff83,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xe8f7ced60e57e7785f1887a6747805f14c20af040476325f62c18a8e7820fbf8_USDT,1636540168,1636540168,1,300000000.0,300.0,300.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7b4d14a60bdb__r7fam11__inst00__synth_split_src,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b,0x002fa06440af94d4f155433d308a5727b1ac5c27|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x002fa06440af94d4f155433d308a5727b1ac5c27,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b_USDT,1638708471,1638708471,1,434600000.0,434.6,434.6,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7b4d14a60bdb__r7fam11__inst00__synth_merge_src1,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b,0x002fa06440af94d4f155433d308a5727b1ac5c27|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x002fa06440af94d4f155433d308a5727b1ac5c27,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b_USDT,1638708471,1638708471,1,217300000.0,217.3,217.3,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7b4d14a60bdb__r7fam11__inst00__synth_merge_src2,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b,0x002fa06440af94d4f155433d308a5727b1ac5c27|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x002fa06440af94d4f155433d308a5727b1ac5c27,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b_USDT,1638708471,1638708471,1,217300000.0,217.3,217.3,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7b4d14a60bdb__r7fam11__inst00__synth_unmatched_src,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b,0x002fa06440af94d4f155433d308a5727b1ac5c27|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x002fa06440af94d4f155433d308a5727b1ac5c27,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b_USDT,1638708471,1638708471,1,434600000.0,434.6,434.6,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7b4d14a60bdb__r7fam11__inst00__synth_noise_src_0,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b,0x002fa06440af94d4f155433d308a5727b1ac5c27|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x002fa06440af94d4f155433d308a5727b1ac5c27,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b_USDT,1638708471,1638708471,1,434600000.0,434.6,434.6,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7b4d14a60bdb__r7fam11__inst00__synth_noise_src_1,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b,0x002fa06440af94d4f155433d308a5727b1ac5c27|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x002fa06440af94d4f155433d308a5727b1ac5c27,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7b4d14a60bdb9121550ca050ffb366c35441b3c24e0bffef688b7a9e47bd216b_USDT,1638708471,1638708471,1,434600000.0,434.6,434.6,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5dd7f8ae21b9__r7fam11__inst01__synth_split_src,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd_USDT,1638869448,1638869448,1,700000000.0,700.0,700.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5dd7f8ae21b9__r7fam11__inst01__synth_merge_src1,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd_USDT,1638869448,1638869448,1,350000000.0,350.0,350.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5dd7f8ae21b9__r7fam11__inst01__synth_merge_src2,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd_USDT,1638869448,1638869448,1,350000000.0,350.0,350.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5dd7f8ae21b9__r7fam11__inst01__synth_unmatched_src,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd_USDT,1638869448,1638869448,1,700000000.0,700.0,700.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5dd7f8ae21b9__r7fam11__inst01__synth_noise_src_0,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd_USDT,1638869448,1638869448,1,700000000.0,700.0,700.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x5dd7f8ae21b9__r7fam11__inst01__synth_noise_src_1,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0xdd666cdcf2bccff8d1c8161ed24ff26c0ed429b9,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x5dd7f8ae21b9c12c16faeed6e1c12ed378c5b6c1a4d3376a36af4e4b49987dcd_USDT,1638869448,1638869448,1,700000000.0,700.0,700.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x606dfc67459b__r7fam12__inst00__synth_split_src,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41_USDT,1638469033,1638469033,1,2001000000.0,2001.0,2001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x606dfc67459b__r7fam12__inst00__synth_merge_src1,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41_USDT,1638469033,1638469033,1,667000000.0,667.0,667.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x606dfc67459b__r7fam12__inst00__synth_merge_src2,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41_USDT,1638469033,1638469033,1,667000000.0,667.0,667.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x606dfc67459b__r7fam12__inst00__synth_merge_src3,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41_USDT,1638469033,1638469033,1,667000000.0,667.0,667.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x606dfc67459b__r7fam12__inst00__synth_unmatched_src,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41_USDT,1638469033,1638469033,1,2001000000.0,2001.0,2001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x606dfc67459b__r7fam12__inst00__synth_noise_src_0,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41_USDT,1638469033,1638469033,1,2001000000.0,2001.0,2001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x606dfc67459b__r7fam12__inst00__synth_noise_src_1,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x5848aaeacd1580b7a93cf92651f2d143cbe2d6c5,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x606dfc67459b25cdd26508f35a28643e0c28ee943385f3ff801fac7c48be7a41_USDT,1638469033,1638469033,1,2001000000.0,2001.0,2001.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7ab00b0739e3__r7fam12__inst01__synth_split_src,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xc423ed9438c5cab81caee548520b45b7c52bef63,0xc423ed9438c5cab81caee548520b45b7c52bef63,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f_USDT,1638722639,1638722639,1,2788070000.0,2788.07,2788.07,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7ab00b0739e3__r7fam12__inst01__synth_merge_src1,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xc423ed9438c5cab81caee548520b45b7c52bef63,0xc423ed9438c5cab81caee548520b45b7c52bef63,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f_USDT,1638722639,1638722639,1,1394035000.0,1394.035,1394.035,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7ab00b0739e3__r7fam12__inst01__synth_merge_src2,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xc423ed9438c5cab81caee548520b45b7c52bef63,0xc423ed9438c5cab81caee548520b45b7c52bef63,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f_USDT,1638722639,1638722639,1,1394035000.0,1394.035,1394.035,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7ab00b0739e3__r7fam12__inst01__synth_unmatched_src,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xc423ed9438c5cab81caee548520b45b7c52bef63,0xc423ed9438c5cab81caee548520b45b7c52bef63,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f_USDT,1638722639,1638722639,1,2788070000.0,2788.07,2788.07,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7ab00b0739e3__r7fam12__inst01__synth_noise_src_0,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xc423ed9438c5cab81caee548520b45b7c52bef63,0xc423ed9438c5cab81caee548520b45b7c52bef63,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f_USDT,1638722639,1638722639,1,2788070000.0,2788.07,2788.07,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7ab00b0739e3__r7fam12__inst01__synth_noise_src_1,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xc423ed9438c5cab81caee548520b45b7c52bef63,0xc423ed9438c5cab81caee548520b45b7c52bef63,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x7ab00b0739e3837379e97616bf8aa88cc6b7f1f91bc6e85e00b90c27ea61fc3f_USDT,1638722639,1638722639,1,2788070000.0,2788.07,2788.07,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdcc764b9ddc4__r7fam13__inst00__synth_split_src,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x759652737d3d580fb224c635ddbb0b10245f0242|0xb2d5597caf6f7ef6dd5e7fcf1d2ff8079fa9f3a3,0x759652737d3d580fb224c635ddbb0b10245f0242,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53_USDT,1639168141,1639168141,1,1258760000.0,1258.76,1258.76,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdcc764b9ddc4__r7fam13__inst00__synth_merge_src1,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x759652737d3d580fb224c635ddbb0b10245f0242|0xb2d5597caf6f7ef6dd5e7fcf1d2ff8079fa9f3a3,0x759652737d3d580fb224c635ddbb0b10245f0242,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53_USDT,1639168141,1639168141,1,629380000.0,629.38,629.38,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdcc764b9ddc4__r7fam13__inst00__synth_merge_src2,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x759652737d3d580fb224c635ddbb0b10245f0242|0xb2d5597caf6f7ef6dd5e7fcf1d2ff8079fa9f3a3,0x759652737d3d580fb224c635ddbb0b10245f0242,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53_USDT,1639168141,1639168141,1,629380000.0,629.38,629.38,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdcc764b9ddc4__r7fam13__inst00__synth_unmatched_src,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x759652737d3d580fb224c635ddbb0b10245f0242|0xb2d5597caf6f7ef6dd5e7fcf1d2ff8079fa9f3a3,0x759652737d3d580fb224c635ddbb0b10245f0242,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53_USDT,1639168141,1639168141,1,1258760000.0,1258.76,1258.76,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdcc764b9ddc4__r7fam13__inst00__synth_noise_src_0,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x759652737d3d580fb224c635ddbb0b10245f0242|0xb2d5597caf6f7ef6dd5e7fcf1d2ff8079fa9f3a3,0x759652737d3d580fb224c635ddbb0b10245f0242,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53_USDT,1639168141,1639168141,1,1258760000.0,1258.76,1258.76,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xdcc764b9ddc4__r7fam13__inst00__synth_noise_src_1,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x759652737d3d580fb224c635ddbb0b10245f0242|0xb2d5597caf6f7ef6dd5e7fcf1d2ff8079fa9f3a3,0x759652737d3d580fb224c635ddbb0b10245f0242,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xdcc764b9ddc459b2a24d385a52dc6b27eb0ea3a59b4d8074a660ebc4a2afbd53_USDT,1639168141,1639168141,1,1258760000.0,1258.76,1258.76,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfd9f46a47d92__r7fam13__inst01__synth_split_src,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe_USDT,1634224342,1634224342,1,4995610000.0,4995.61,4995.61,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfd9f46a47d92__r7fam13__inst01__synth_merge_src1,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe_USDT,1634224342,1634224342,1,2497805000.0,2497.805,2497.805,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfd9f46a47d92__r7fam13__inst01__synth_merge_src2,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0xa0977895beb5e9bb4796324c54c7d5d8a3ef0ff2,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfd9f46a47d929b3699cb28fcc16d6b74592428dec6556a38d666e32b9ad42ffe_USDT,1634224342,1634224342,1,2497805000.0,2497.805,2497.805,0.000000,0.000000,0.775000,bridge_deposit_flow
