chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0x2a60a6accfc2__r7fam10__inst00__synth_noise_src_0,0x2a60a6accfc2eec84c023d83048c23382d3ad3b232240919272d74cb6f23b5db,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x0ef259683e928af540cd625cd9309c5c02e97a3a|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ef259683e928af540cd625cd9309c5c02e97a3a,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x2a60a6accfc2eec84c023d83048c23382d3ad3b232240919272d74cb6f23b5db_WETH,1645301311,1645301311,1,3.4e+17,0.34,836.7089152814739,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2a60a6accfc2__r7fam10__inst00__synth_noise_src_1,0x2a60a6accfc2eec84c023d83048c23382d3ad3b232240919272d74cb6f23b5db,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x0ef259683e928af540cd625cd9309c5c02e97a3a|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ef259683e928af540cd625cd9309c5c02e97a3a,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x2a60a6accfc2eec84c023d83048c23382d3ad3b232240919272d74cb6f23b5db_WETH,1645301311,1645301311,1,3.4e+17,0.34,836.7089152814739,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa96ba58e1dad__r7fam10__inst01__synth_split_src,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbcc7bcd55d5496a3211d42ace38227003c85a928,0xbcc7bcd55d5496a3211d42ace38227003c85a928,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d_USDT,1639044079,1639044079,1,275000000.0,275.0,275.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa96ba58e1dad__r7fam10__inst01__synth_merge_src1,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbcc7bcd55d5496a3211d42ace38227003c85a928,0xbcc7bcd55d5496a3211d42ace38227003c85a928,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d_USDT,1639044079,1639044079,1,137500000.0,137.5,137.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa96ba58e1dad__r7fam10__inst01__synth_merge_src2,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbcc7bcd55d5496a3211d42ace38227003c85a928,0xbcc7bcd55d5496a3211d42ace38227003c85a928,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d_USDT,1639044079,1639044079,1,137500000.0,137.5,137.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa96ba58e1dad__r7fam10__inst01__synth_unmatched_src,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbcc7bcd55d5496a3211d42ace38227003c85a928,0xbcc7bcd55d5496a3211d42ace38227003c85a928,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d_USDT,1639044079,1639044079,1,275000000.0,275.0,275.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa96ba58e1dad__r7fam10__inst01__synth_noise_src_0,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbcc7bcd55d5496a3211d42ace38227003c85a928,0xbcc7bcd55d5496a3211d42ace38227003c85a928,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d_USDT,1639044079,1639044079,1,275000000.0,275.0,275.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xa96ba58e1dad__r7fam10__inst01__synth_noise_src_1,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbcc7bcd55d5496a3211d42ace38227003c85a928,0xbcc7bcd55d5496a3211d42ace38227003c85a928,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xa96ba58e1dad9991978cdc19998073bafe1541a9ab753f51fed43f00318e531d_USDT,1639044079,1639044079,1,275000000.0,275.0,275.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbefee0651811__r7fam11__inst00__synth_split_src,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98_USDT,1632041465,1632041465,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbefee0651811__r7fam11__inst00__synth_merge_src1,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98_USDT,1632041465,1632041465,1,500000000.0,500.0,500.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbefee0651811__r7fam11__inst00__synth_merge_src2,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98_USDT,1632041465,1632041465,1,500000000.0,500.0,500.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbefee0651811__r7fam11__inst00__synth_unmatched_src,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98_USDT,1632041465,1632041465,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbefee0651811__r7fam11__inst00__synth_noise_src_0,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98_USDT,1632041465,1632041465,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbefee0651811__r7fam11__inst00__synth_noise_src_1,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0xecb3b9f7bf17ca5238c2c0badcea5306c222af32,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbefee0651811d0b257a77673b0a2b932f81dbbe51a0ae044531f3fd38cdf6b98_USDT,1632041465,1632041465,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4301f66db88e__r7fam11__inst01__synth_split_src,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f_WETH,1645970295,1645970295,1,2.564e+17,0.2564,630.9769584652056,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4301f66db88e__r7fam11__inst01__synth_merge_src1,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f_WETH,1645970295,1645970295,1,1.282e+17,0.1282,315.4884792326028,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4301f66db88e__r7fam11__inst01__synth_merge_src2,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f_WETH,1645970295,1645970295,1,1.282e+17,0.1282,315.4884792326028,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4301f66db88e__r7fam11__inst01__synth_unmatched_src,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f_WETH,1645970295,1645970295,1,2.564e+17,0.2564,630.9769584652056,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4301f66db88e__r7fam11__inst01__synth_noise_src_0,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f_WETH,1645970295,1645970295,1,2.564e+17,0.2564,630.9769584652056,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x4301f66db88e__r7fam11__inst01__synth_noise_src_1,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2ab0be759b2eab2b5a96333cc7bee1dc6f0fa7a6,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x4301f66db88e4029335e1623ea1db44908e192add650439f3c358e29f3fb465f_WETH,1645970295,1645970295,1,2.564e+17,0.2564,630.9769584652056,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x557698a03676__r7fam12__inst00__synth_split_src,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d_USDT,1634003041,1634003041,1,2283100000.0,2283.1,2283.1,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x557698a03676__r7fam12__inst00__synth_merge_src1,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d_USDT,1634003041,1634003041,1,1141550000.0,1141.55,1141.55,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x557698a03676__r7fam12__inst00__synth_merge_src2,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d_USDT,1634003041,1634003041,1,1141550000.0,1141.55,1141.55,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x557698a03676__r7fam12__inst00__synth_unmatched_src,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d_USDT,1634003041,1634003041,1,2283100000.0,2283.1,2283.1,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x557698a03676__r7fam12__inst00__synth_noise_src_0,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d_USDT,1634003041,1634003041,1,2283100000.0,2283.1,2283.1,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x557698a03676__r7fam12__inst00__synth_noise_src_1,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x51d9588bcc6e661bfc12a83241027f0fbe581f0a,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x557698a036760d30ff3d3c83db4caf92426b65d8e1ee42cc6f97583e08040d3d_USDT,1634003041,1634003041,1,2283100000.0,2283.1,2283.1,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbf7d6f13b532__r7fam12__inst01__synth_split_src,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xce7200103d4334f808a18ec2964aeebeb27059a3,0xce7200103d4334f808a18ec2964aeebeb27059a3,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038_USDT,1638821589,1638821589,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbf7d6f13b532__r7fam12__inst01__synth_merge_src1,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xce7200103d4334f808a18ec2964aeebeb27059a3,0xce7200103d4334f808a18ec2964aeebeb27059a3,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038_USDT,1638821589,1638821589,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbf7d6f13b532__r7fam12__inst01__synth_merge_src2,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xce7200103d4334f808a18ec2964aeebeb27059a3,0xce7200103d4334f808a18ec2964aeebeb27059a3,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038_USDT,1638821589,1638821589,1,2000000000.0,2000.0,2000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbf7d6f13b532__r7fam12__inst01__synth_unmatched_src,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xce7200103d4334f808a18ec2964aeebeb27059a3,0xce7200103d4334f808a18ec2964aeebeb27059a3,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038_USDT,1638821589,1638821589,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbf7d6f13b532__r7fam12__inst01__synth_noise_src_0,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xce7200103d4334f808a18ec2964aeebeb27059a3,0xce7200103d4334f808a18ec2964aeebeb27059a3,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038_USDT,1638821589,1638821589,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xbf7d6f13b532__r7fam12__inst01__synth_noise_src_1,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xce7200103d4334f808a18ec2964aeebeb27059a3,0xce7200103d4334f808a18ec2964aeebeb27059a3,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xbf7d6f13b532e4f282d091b534b2c821269bc9f754c163e6f6cec2fc9b6e7038_USDT,1638821589,1638821589,1,4000000000.0,4000.0,4000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_split_src,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3_USDT,1634841650,1634841650,1,1359000000.0,1359.0,1359.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_merge_src1,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3_USDT,1634841650,1634841650,1,679500000.0,679.5,679.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_merge_src2,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3_USDT,1634841650,1634841650,1,679500000.0,679.5,679.5,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_unmatched_src,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3_USDT,1634841650,1634841650,1,1359000000.0,1359.0,1359.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_noise_src_0,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3_USDT,1634841650,1634841650,1,1359000000.0,1359.0,1359.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xb5e238a5e1c3__r7fam13__inst00__synth_noise_src_1,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x409a62eab187f8bfdd615e7903a9b3ae187225e8,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xb5e238a5e1c3dd279810c49489d92d71a18d7892e968e4eafd87778c216bdee3_USDT,1634841650,1634841650,1,1359000000.0,1359.0,1359.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x09744efd2449__r7fam13__inst01__synth_split_src,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33_USDT,1638040841,1638040841,1,2466330000.0,2466.33,2466.33,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x09744efd2449__r7fam13__inst01__synth_merge_src1,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33_USDT,1638040841,1638040841,1,1233165000.0,1233.165,1233.165,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x09744efd2449__r7fam13__inst01__synth_merge_src2,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33_USDT,1638040841,1638040841,1,1233165000.0,1233.165,1233.165,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x09744efd2449__r7fam13__inst01__synth_unmatched_src,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33_USDT,1638040841,1638040841,1,2466330000.0,2466.33,2466.33,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x09744efd2449__r7fam13__inst01__synth_noise_src_0,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x61db3d87aefb6e5d03fd0b4cdcfcbe04f516491f,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x09744efd2449e13006f02c55f74b8e220003657efb768545fd650abd77551e33_USDT,1638040841,1638040841,1,2466330000.0,2466.33,2466.33,4.651163,4.651163,0.775000,bridge_deposit_flow
