chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_dfa16e75620949__r7fam09__inst01__synth_noise_src_0,0xaf81eb16d3706a6535aea594ea60f074edae235efb92f06b2e8ee7422df7430d,0x25fef20f1e3adc176ace98b274b9efbeb80c3e78|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x25fef20f1e3adc176ace98b274b9efbeb80c3e78,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xaf81eb16d3706a6535aea594ea60f074edae235efb92f06b2e8ee7422df7430d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638624117,1638624117,1,744960000.0,744.96,744.96,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_dfa16e75620949__r7fam09__inst01__synth_noise_src_1,0xaf81eb16d3706a6535aea594ea60f074edae235efb92f06b2e8ee7422df7430d,0x25fef20f1e3adc176ace98b274b9efbeb80c3e78|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x25fef20f1e3adc176ace98b274b9efbeb80c3e78,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0xaf81eb16d3706a6535aea594ea60f074edae235efb92f06b2e8ee7422df7430d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1638624117,1638624117,1,744960000.0,744.96,744.96,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28cbe2b10a204e__r7fam10__inst00__synth_split_src,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5,0x0eac66999cc4419d116b3141274a161cb24d9bc0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0eac66999cc4419d116b3141274a161cb24d9bc0,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638900633,1638900633,1,429618558.0,429.618558,429.618558,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28cbe2b10a204e__r7fam10__inst00__synth_merge_src1,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5,0x0eac66999cc4419d116b3141274a161cb24d9bc0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0eac66999cc4419d116b3141274a161cb24d9bc0,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638900633,1638900633,1,214809279.0,214.809279,214.809279,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28cbe2b10a204e__r7fam10__inst00__synth_merge_src2,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5,0x0eac66999cc4419d116b3141274a161cb24d9bc0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0eac66999cc4419d116b3141274a161cb24d9bc0,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638900633,1638900633,1,214809279.0,214.809279,214.809279,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28cbe2b10a204e__r7fam10__inst00__synth_unmatched_src,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5,0x0eac66999cc4419d116b3141274a161cb24d9bc0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0eac66999cc4419d116b3141274a161cb24d9bc0,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638900633,1638900633,1,429618558.0,429.618558,429.618558,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28cbe2b10a204e__r7fam10__inst00__synth_noise_src_0,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5,0x0eac66999cc4419d116b3141274a161cb24d9bc0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0eac66999cc4419d116b3141274a161cb24d9bc0,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638900633,1638900633,1,429618558.0,429.618558,429.618558,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_28cbe2b10a204e__r7fam10__inst00__synth_noise_src_1,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5,0x0eac66999cc4419d116b3141274a161cb24d9bc0|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x0eac66999cc4419d116b3141274a161cb24d9bc0,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd6f258bb7c06198dd724cd4c41a44ec8ec512c91ca8706e0f084de52d6fbd8b5_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638900633,1638900633,1,429618558.0,429.618558,429.618558,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_073128b6c38e4d__r7fam10__inst01__synth_split_src,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xf240707a6213552feb93630bb96b3e9b0dd34b06,0xf240707a6213552feb93630bb96b3e9b0dd34b06,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639153268,1639153268,1,6.4361888621e+20,643.61888621,643.61888621,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_073128b6c38e4d__r7fam10__inst01__synth_merge_src1,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xf240707a6213552feb93630bb96b3e9b0dd34b06,0xf240707a6213552feb93630bb96b3e9b0dd34b06,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639153268,1639153268,1,3.21809443105e+20,321.809443105,321.809443105,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_073128b6c38e4d__r7fam10__inst01__synth_merge_src2,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xf240707a6213552feb93630bb96b3e9b0dd34b06,0xf240707a6213552feb93630bb96b3e9b0dd34b06,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639153268,1639153268,1,3.21809443105e+20,321.809443105,321.809443105,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_073128b6c38e4d__r7fam10__inst01__synth_unmatched_src,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xf240707a6213552feb93630bb96b3e9b0dd34b06,0xf240707a6213552feb93630bb96b3e9b0dd34b06,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639153268,1639153268,1,6.4361888621e+20,643.61888621,643.61888621,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_073128b6c38e4d__r7fam10__inst01__synth_noise_src_0,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xf240707a6213552feb93630bb96b3e9b0dd34b06,0xf240707a6213552feb93630bb96b3e9b0dd34b06,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639153268,1639153268,1,6.4361888621e+20,643.61888621,643.61888621,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_073128b6c38e4d__r7fam10__inst01__synth_noise_src_1,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xf240707a6213552feb93630bb96b3e9b0dd34b06,0xf240707a6213552feb93630bb96b3e9b0dd34b06,0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,stable:BUSD,0x6131aa9e02c1c0e9d6a71de2bdd4083344a07d5b819176a88ea86d60cc37fd17_None_BUSD_0x4fabb145d64652a948d72533023f6e7a623c7c53,1639153268,1639153268,1,6.4361888621e+20,643.61888621,643.61888621,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c37f893580bd43__r7fam11__inst00__synth_split_src,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640291069,1640291069,1,542000000.0,542.0,542.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c37f893580bd43__r7fam11__inst00__synth_merge_src1,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640291069,1640291069,1,271000000.0,271.0,271.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c37f893580bd43__r7fam11__inst00__synth_merge_src2,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640291069,1640291069,1,271000000.0,271.0,271.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c37f893580bd43__r7fam11__inst00__synth_unmatched_src,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640291069,1640291069,1,542000000.0,542.0,542.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c37f893580bd43__r7fam11__inst00__synth_noise_src_0,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640291069,1640291069,1,542000000.0,542.0,542.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_c37f893580bd43__r7fam11__inst00__synth_noise_src_1,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xb8ee7018f952a31eeffc95b5201dc93aab09fd0f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x8e0fc50b051a9867de91716ece02f89edd8a4229f15b292e7ccb0ada6d0802af_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1640291069,1640291069,1,542000000.0,542.0,542.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e203c69be68547__r7fam11__inst01__synth_split_src,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1668199091,1668199091,1,1e+21,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e203c69be68547__r7fam11__inst01__synth_merge_src1,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1668199091,1668199091,1,5e+20,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e203c69be68547__r7fam11__inst01__synth_merge_src2,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1668199091,1668199091,1,5e+20,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e203c69be68547__r7fam11__inst01__synth_unmatched_src,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1668199091,1668199091,1,1e+21,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e203c69be68547__r7fam11__inst01__synth_noise_src_0,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1668199091,1668199091,1,1e+21,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e203c69be68547__r7fam11__inst01__synth_noise_src_1,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0xa690f0c8a6d5546a1e36a8fdf7497a14b380d872,0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,LEAP,token:LEAP,0x694a921f058e800eea018901890d2c8b429e1a219c226d9a18f9e5e243c16a9a_None_LEAP_0x53263d9ef74db583b15fbc6d5d4e8b83833fa134,1668199091,1668199091,1,1e+21,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f66f2b82d8034c__r7fam12__inst00__synth_split_src,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639834085,1639834085,1,3803933829.0,3803.933829,3803.933829,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f66f2b82d8034c__r7fam12__inst00__synth_merge_src1,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639834085,1639834085,1,1901966914.5,1901.9669145,1901.9669145,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f66f2b82d8034c__r7fam12__inst00__synth_merge_src2,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639834085,1639834085,1,1901966914.5,1901.9669145,1901.9669145,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f66f2b82d8034c__r7fam12__inst00__synth_unmatched_src,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639834085,1639834085,1,3803933829.0,3803.933829,3803.933829,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f66f2b82d8034c__r7fam12__inst00__synth_noise_src_0,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639834085,1639834085,1,3803933829.0,3803.933829,3803.933829,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f66f2b82d8034c__r7fam12__inst00__synth_noise_src_1,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xbce32e48e4b5f1ac056d98e51e5d90103d13484e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x6e6d42bd5119a1ca442ab3b813d8a6880f41806617077c8401b274573fde825c_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1639834085,1639834085,1,3803933829.0,3803.933829,3803.933829,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3ab4a92e1d5e43__r7fam12__inst01__synth_split_src,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638914673,1638914673,1,2162708773.0,2162.708773,2162.708773,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3ab4a92e1d5e43__r7fam12__inst01__synth_merge_src1,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638914673,1638914673,1,1081354386.5,1081.3543865,1081.3543865,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3ab4a92e1d5e43__r7fam12__inst01__synth_merge_src2,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638914673,1638914673,1,1081354386.5,1081.3543865,1081.3543865,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3ab4a92e1d5e43__r7fam12__inst01__synth_unmatched_src,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638914673,1638914673,1,2162708773.0,2162.708773,2162.708773,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3ab4a92e1d5e43__r7fam12__inst01__synth_noise_src_0,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9,0x1aec04a7e5e54c590634ca16df76a7f46b887961|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1aec04a7e5e54c590634ca16df76a7f46b887961,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xa747580783fbef7217ec2582933bd319867fc17eba948936a6d4b6df19661cf9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1638914673,1638914673,1,2162708773.0,2162.708773,2162.708773,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
