chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_01e5d76ce79e42__synth_hidden_dst,0x6115e0da82e8fd68d8fb8dbcecd72310acc8feccb3acce8b3abbf28c4ff29dd1,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xed24d5d6377b090357f6a73a3e184037a5f176e3,0xed24d5d6377b090357f6a73a3e184037a5f176e3,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x6115e0da82e8fd68d8fb8dbcecd72310acc8feccb3acce8b3abbf28c4ff29dd1_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639676473,1639676473,1,1.564918873294808e+21,1564.918873294808,1564.918873294808,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_01e5d76ce79e42__synth_noise_dst_0,0x6115e0da82e8fd68d8fb8dbcecd72310acc8feccb3acce8b3abbf28c4ff29dd1,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xed24d5d6377b090357f6a73a3e184037a5f176e3,0xed24d5d6377b090357f6a73a3e184037a5f176e3,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x6115e0da82e8fd68d8fb8dbcecd72310acc8feccb3acce8b3abbf28c4ff29dd1_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639676533,1639676533,1,1.564918873294808e+21,1564.918873294808,1564.918873294808,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_01e5d76ce79e42__synth_noise_dst_1,0x6115e0da82e8fd68d8fb8dbcecd72310acc8feccb3acce8b3abbf28c4ff29dd1,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xed24d5d6377b090357f6a73a3e184037a5f176e3,0xed24d5d6377b090357f6a73a3e184037a5f176e3,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x6115e0da82e8fd68d8fb8dbcecd72310acc8feccb3acce8b3abbf28c4ff29dd1_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639676593,1639676593,1,1.564918873294808e+21,1564.918873294808,1564.918873294808,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_555c2e70c01447__synth_split_a,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661862380,1661862380,1,8.645079227061548e+21,8645.079227061547,8645.079227061547,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_555c2e70c01447__synth_split_b,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661862380,1661862380,1,8.645079227061548e+21,8645.079227061547,8645.079227061547,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_555c2e70c01447__synth_merge_dst,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661862380,1661862380,1,1.7290158454123096e+22,17290.158454123095,17290.158454123095,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_555c2e70c01447__synth_hidden_dst,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661862380,1661862380,1,1.7290158454123096e+22,17290.158454123095,17290.158454123095,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_555c2e70c01447__synth_noise_dst_0,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661862440,1661862440,1,1.7290158454123096e+22,17290.158454123095,17290.158454123095,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_555c2e70c01447__synth_noise_dst_1,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698,0x0000000000000000000000000000000000000000|0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0xa2ca303b0c0e99de37d2d57e3c098796b849b99a,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x8da5eee5f73b53ded410cf9bc5a05f0fdccb96561d3a0e5f6a6da9d74c1ab698_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1661862500,1661862500,1,1.7290158454123096e+22,17290.158454123095,17290.158454123095,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7ca0439d9b7444__synth_split_a,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd,0x3c1db884cf18055420a8a8f6834fc99de073389c|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3c1db884cf18055420a8a8f6834fc99de073389c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640449992,1640449992,1,6.746327334104894e+21,6746.327334104894,6746.327334104894,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7ca0439d9b7444__synth_split_b,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd,0x3c1db884cf18055420a8a8f6834fc99de073389c|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3c1db884cf18055420a8a8f6834fc99de073389c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640449992,1640449992,1,6.746327334104894e+21,6746.327334104894,6746.327334104894,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7ca0439d9b7444__synth_merge_dst,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd,0x3c1db884cf18055420a8a8f6834fc99de073389c|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3c1db884cf18055420a8a8f6834fc99de073389c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640449992,1640449992,1,1.3492654668209789e+22,13492.654668209789,13492.654668209789,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7ca0439d9b7444__synth_hidden_dst,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd,0x3c1db884cf18055420a8a8f6834fc99de073389c|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3c1db884cf18055420a8a8f6834fc99de073389c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640449992,1640449992,1,1.3492654668209789e+22,13492.654668209789,13492.654668209789,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7ca0439d9b7444__synth_noise_dst_0,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd,0x3c1db884cf18055420a8a8f6834fc99de073389c|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3c1db884cf18055420a8a8f6834fc99de073389c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640450052,1640450052,1,1.3492654668209789e+22,13492.654668209789,13492.654668209789,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7ca0439d9b7444__synth_noise_dst_1,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd,0x3c1db884cf18055420a8a8f6834fc99de073389c|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3c1db884cf18055420a8a8f6834fc99de073389c,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4cc20e23db89aea164039b0381394242809f7be570aac483f902e58f7ac91cfd_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640450112,1640450112,1,1.3492654668209789e+22,13492.654668209789,13492.654668209789,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_575c67d937ab45__synth_split_a,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59,0x0000000000000000000000000000000000000000|0xfc38633ea90de8ca4d956085654b0a393f2efe30,0xfc38633ea90de8ca4d956085654b0a393f2efe30,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1662489333,1662489333,1,6.106751305683138e+21,6106.751305683138,6106.751305683138,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_575c67d937ab45__synth_split_b,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59,0x0000000000000000000000000000000000000000|0xfc38633ea90de8ca4d956085654b0a393f2efe30,0xfc38633ea90de8ca4d956085654b0a393f2efe30,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1662489333,1662489333,1,6.106751305683138e+21,6106.751305683138,6106.751305683138,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_575c67d937ab45__synth_merge_dst,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59,0x0000000000000000000000000000000000000000|0xfc38633ea90de8ca4d956085654b0a393f2efe30,0xfc38633ea90de8ca4d956085654b0a393f2efe30,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1662489333,1662489333,1,1.2213502611366275e+22,12213.502611366275,12213.502611366275,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_575c67d937ab45__synth_hidden_dst,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59,0x0000000000000000000000000000000000000000|0xfc38633ea90de8ca4d956085654b0a393f2efe30,0xfc38633ea90de8ca4d956085654b0a393f2efe30,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1662489333,1662489333,1,1.2213502611366275e+22,12213.502611366275,12213.502611366275,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_575c67d937ab45__synth_noise_dst_0,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59,0x0000000000000000000000000000000000000000|0xfc38633ea90de8ca4d956085654b0a393f2efe30,0xfc38633ea90de8ca4d956085654b0a393f2efe30,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1662489393,1662489393,1,1.2213502611366275e+22,12213.502611366275,12213.502611366275,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_575c67d937ab45__synth_noise_dst_1,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59,0x0000000000000000000000000000000000000000|0xfc38633ea90de8ca4d956085654b0a393f2efe30,0xfc38633ea90de8ca4d956085654b0a393f2efe30,0x4c882ec256823ee773b25b414d36f92ef58a7c0c,PSTAKE,token:PSTAKE,0x9f793b5877725d51aa320212adf06eb4cd0cd9a390c358b2bd0725aabe0e0b59_None_PSTAKE_0x4c882ec256823ee773b25b414d36f92ef58a7c0c,1662489453,1662489453,1,1.2213502611366275e+22,12213.502611366275,12213.502611366275,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d39215a32ba4a__synth_split_a,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640953863,1640953863,1,4.702419369821689e+21,4702.41936982169,4702.41936982169,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d39215a32ba4a__synth_split_b,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640953863,1640953863,1,4.702419369821689e+21,4702.41936982169,4702.41936982169,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d39215a32ba4a__synth_merge_dst,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640953863,1640953863,1,9.404838739643378e+21,9404.83873964338,9404.83873964338,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d39215a32ba4a__synth_hidden_dst,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640953863,1640953863,1,9.404838739643378e+21,9404.83873964338,9404.83873964338,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d39215a32ba4a__synth_noise_dst_0,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640953923,1640953923,1,9.404838739643378e+21,9404.83873964338,9404.83873964338,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6d39215a32ba4a__synth_noise_dst_1,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9b14934ec40df312ccd968ba22e3cc1ddf1992db,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x6d8252dd968d0bbf768ca1e78bcacf6cb8d799b3b16c7b505bca57928b4eabc9_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640953983,1640953983,1,9.404838739643378e+21,9404.83873964338,9404.83873964338,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7edcc01c2d5c49__synth_split_a,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884,0x0000000000000000000000000000000000000000|0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646588843,1646588843,1,3.1673980261654774e+22,31673.98026165477,31673.98026165477,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7edcc01c2d5c49__synth_split_b,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884,0x0000000000000000000000000000000000000000|0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646588843,1646588843,1,3.1673980261654774e+22,31673.98026165477,31673.98026165477,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7edcc01c2d5c49__synth_split_c,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884,0x0000000000000000000000000000000000000000|0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646588843,1646588843,1,3.1673980261654774e+22,31673.98026165477,31673.98026165477,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7edcc01c2d5c49__synth_merge_dst,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884,0x0000000000000000000000000000000000000000|0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646588843,1646588843,1,9.502194078496432e+22,95021.94078496432,95021.94078496432,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7edcc01c2d5c49__synth_hidden_dst,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884,0x0000000000000000000000000000000000000000|0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646588843,1646588843,1,9.502194078496432e+22,95021.94078496432,95021.94078496432,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7edcc01c2d5c49__synth_noise_dst_0,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884,0x0000000000000000000000000000000000000000|0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646588903,1646588903,1,9.502194078496432e+22,95021.94078496432,95021.94078496432,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7edcc01c2d5c49__synth_noise_dst_1,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884,0x0000000000000000000000000000000000000000|0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xf20522bd55edbf48fe8d1fb3125418a904cbab8a,0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,GHX,token:GHX,0x526a71171059f54d9c8744a7b04b30678e663e83555e4ab4cd1f2cf82f1be884_None_GHX_0xbd7b8e4de08d9b01938f7ff2058f110ee1e0e8d4,1646588963,1646588963,1,9.502194078496432e+22,95021.94078496432,95021.94078496432,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bdc109108fb844__synth_split_a,0xa55ded16544592a587e6d65c0ad327255470ec8881897681e5fa9cb0065fb574,0x3fa82a3acf66fba91b14de6d44aca8fa924f91ac|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3fa82a3acf66fba91b14de6d44aca8fa924f91ac,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xa55ded16544592a587e6d65c0ad327255470ec8881897681e5fa9cb0065fb574_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639805331,1639805331,1,3.3313428364854464e+21,3331.3428364854467,3331.3428364854467,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bdc109108fb844__synth_split_b,0xa55ded16544592a587e6d65c0ad327255470ec8881897681e5fa9cb0065fb574,0x3fa82a3acf66fba91b14de6d44aca8fa924f91ac|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3fa82a3acf66fba91b14de6d44aca8fa924f91ac,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xa55ded16544592a587e6d65c0ad327255470ec8881897681e5fa9cb0065fb574_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639805331,1639805331,1,3.3313428364854464e+21,3331.3428364854467,3331.3428364854467,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bdc109108fb844__synth_split_c,0xa55ded16544592a587e6d65c0ad327255470ec8881897681e5fa9cb0065fb574,0x3fa82a3acf66fba91b14de6d44aca8fa924f91ac|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3fa82a3acf66fba91b14de6d44aca8fa924f91ac,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xa55ded16544592a587e6d65c0ad327255470ec8881897681e5fa9cb0065fb574_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639805331,1639805331,1,3.3313428364854464e+21,3331.3428364854467,3331.3428364854467,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bdc109108fb844__synth_merge_dst,0xa55ded16544592a587e6d65c0ad327255470ec8881897681e5fa9cb0065fb574,0x3fa82a3acf66fba91b14de6d44aca8fa924f91ac|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x3fa82a3acf66fba91b14de6d44aca8fa924f91ac,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xa55ded16544592a587e6d65c0ad327255470ec8881897681e5fa9cb0065fb574_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639805331,1639805331,1,9.99402850945634e+21,9994.02850945634,9994.02850945634,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
