chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0x8c5ee7b3b106__r7fam09__inst01__synth_merge_src1,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c_O3,1658475243,1658475243,1,2.941119536061751e+21,2941.1195360617508,2.863067925240151,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8c5ee7b3b106__r7fam09__inst01__synth_merge_src2,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c_O3,1658475243,1658475243,1,2.941119536061751e+21,2941.1195360617508,2.863067925240151,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8c5ee7b3b106__r7fam09__inst01__synth_unmatched_src,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c_O3,1658475243,1658475243,1,5.882239072123502e+21,5882.2390721235015,5.726135850480302,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8c5ee7b3b106__r7fam09__inst01__synth_noise_src_0,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c_O3,1658475243,1658475243,1,5.882239072123502e+21,5882.2390721235015,5.726135850480302,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x8c5ee7b3b106__r7fam09__inst01__synth_noise_src_1,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x8c5ee7b3b106166a091a3dd78d85d83371b912b3a7ae439bef8713800c9e170c_O3,1658475243,1658475243,1,5.882239072123502e+21,5882.2390721235015,5.726135850480302,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x47e4458c99c1__r7fam10__inst00__synth_split_src,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36_KEL,1671214895,1671214895,1,5.257947678429491e+22,52579.47678429492,58.83325790557375,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x47e4458c99c1__r7fam10__inst00__synth_merge_src1,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36_KEL,1671214895,1671214895,1,2.6289738392147457e+22,26289.73839214746,29.416628952786876,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x47e4458c99c1__r7fam10__inst00__synth_merge_src2,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36_KEL,1671214895,1671214895,1,2.6289738392147457e+22,26289.73839214746,29.416628952786876,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x47e4458c99c1__r7fam10__inst00__synth_unmatched_src,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36_KEL,1671214895,1671214895,1,5.257947678429491e+22,52579.47678429492,58.83325790557375,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x47e4458c99c1__r7fam10__inst00__synth_noise_src_0,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36_KEL,1671214895,1671214895,1,5.257947678429491e+22,52579.47678429492,58.83325790557375,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x47e4458c99c1__r7fam10__inst00__synth_noise_src_1,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x4abb9cc67bd3da9eb966d1159a71a0e68bd15432,KEL,KEL,0x47e4458c99c1c2900c94fba868f14f6f7110a63d1c1421729a219afd76db6b36_KEL,1671214895,1671214895,1,5.257947678429491e+22,52579.47678429492,58.83325790557375,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x95cc294ef533__r7fam10__inst01__synth_split_src,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14,0x11fd7deec34083f8b3b7364b51b1bb6a2f121657|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14_RFuel,1664586695,1664586695,1,6.21899385e+22,62189.9385,43.57027056370967,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x95cc294ef533__r7fam10__inst01__synth_merge_src1,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14,0x11fd7deec34083f8b3b7364b51b1bb6a2f121657|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14_RFuel,1664586695,1664586695,1,3.109496925e+22,31094.96925,21.785135281854835,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x95cc294ef533__r7fam10__inst01__synth_merge_src2,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14,0x11fd7deec34083f8b3b7364b51b1bb6a2f121657|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14_RFuel,1664586695,1664586695,1,3.109496925e+22,31094.96925,21.785135281854835,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x95cc294ef533__r7fam10__inst01__synth_unmatched_src,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14,0x11fd7deec34083f8b3b7364b51b1bb6a2f121657|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14_RFuel,1664586695,1664586695,1,6.21899385e+22,62189.9385,43.57027056370967,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x95cc294ef533__r7fam10__inst01__synth_noise_src_0,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14,0x11fd7deec34083f8b3b7364b51b1bb6a2f121657|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14_RFuel,1664586695,1664586695,1,6.21899385e+22,62189.9385,43.57027056370967,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x95cc294ef533__r7fam10__inst01__synth_noise_src_1,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14,0x11fd7deec34083f8b3b7364b51b1bb6a2f121657|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x95cc294ef5338d43f7440316c0fabce849fff33c6219c509e74bb2c8c564aa14_RFuel,1664586695,1664586695,1,6.21899385e+22,62189.9385,43.57027056370967,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf3aa12c8242a__r7fam11__inst00__synth_split_src,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfb5accdc56250c25e614c3b62d297a7eedf77d93,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a_PKR,1668057071,1668057071,1,2.44394e+23,244394.0,5.373818352905393,11.627907,11.627907,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf3aa12c8242a__r7fam11__inst00__synth_merge_src1,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfb5accdc56250c25e614c3b62d297a7eedf77d93,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a_PKR,1668057071,1668057071,1,1.22197e+23,122197.0,2.6869091764526964,11.627907,11.627907,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf3aa12c8242a__r7fam11__inst00__synth_merge_src2,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfb5accdc56250c25e614c3b62d297a7eedf77d93,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a_PKR,1668057071,1668057071,1,1.22197e+23,122197.0,2.6869091764526964,11.627907,11.627907,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf3aa12c8242a__r7fam11__inst00__synth_unmatched_src,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfb5accdc56250c25e614c3b62d297a7eedf77d93,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a_PKR,1668057071,1668057071,1,2.44394e+23,244394.0,5.373818352905393,11.627907,11.627907,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf3aa12c8242a__r7fam11__inst00__synth_noise_src_0,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfb5accdc56250c25e614c3b62d297a7eedf77d93,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a_PKR,1668057071,1668057071,1,2.44394e+23,244394.0,5.373818352905393,11.627907,11.627907,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf3aa12c8242a__r7fam11__inst00__synth_noise_src_1,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfb5accdc56250c25e614c3b62d297a7eedf77d93,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf3aa12c8242aa1400a01462564b3557009ae2fde86301cbe3ebc0303a04dba0a_PKR,1668057071,1668057071,1,2.44394e+23,244394.0,5.373818352905393,11.627907,11.627907,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0f58aa7c6d75__r7fam11__inst01__synth_split_src,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e_RFuel,1663399919,1663399919,1,8.5307e+22,85307.0,59.76608372073532,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0f58aa7c6d75__r7fam11__inst01__synth_merge_src1,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e_RFuel,1663399919,1663399919,1,4.26535e+22,42653.5,29.88304186036766,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0f58aa7c6d75__r7fam11__inst01__synth_merge_src2,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e_RFuel,1663399919,1663399919,1,4.26535e+22,42653.5,29.88304186036766,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0f58aa7c6d75__r7fam11__inst01__synth_unmatched_src,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e_RFuel,1663399919,1663399919,1,8.5307e+22,85307.0,59.76608372073532,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0f58aa7c6d75__r7fam11__inst01__synth_noise_src_0,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e_RFuel,1663399919,1663399919,1,8.5307e+22,85307.0,59.76608372073532,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x0f58aa7c6d75__r7fam11__inst01__synth_noise_src_1,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x0f58aa7c6d751e4b9a2eaabfea083341e83174a618a534fb3e996db2c454227e_RFuel,1663399919,1663399919,1,8.5307e+22,85307.0,59.76608372073532,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xdcce63bc4637__r7fam12__inst00__synth_split_src,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010,0x2584ad49184053593934f338b056dfce263fe02b|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010_Metis,1648140391,1648140391,1,1.2970064618521708e+20,129.70064618521707,352.6981497792266,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xdcce63bc4637__r7fam12__inst00__synth_merge_src1,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010,0x2584ad49184053593934f338b056dfce263fe02b|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010_Metis,1648140391,1648140391,1,6.485032309260854e+19,64.85032309260853,176.3490748896133,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xdcce63bc4637__r7fam12__inst00__synth_merge_src2,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010,0x2584ad49184053593934f338b056dfce263fe02b|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010_Metis,1648140391,1648140391,1,6.485032309260854e+19,64.85032309260853,176.3490748896133,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xdcce63bc4637__r7fam12__inst00__synth_unmatched_src,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010,0x2584ad49184053593934f338b056dfce263fe02b|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010_Metis,1648140391,1648140391,1,1.2970064618521708e+20,129.70064618521707,352.6981497792266,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xdcce63bc4637__r7fam12__inst00__synth_noise_src_0,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010,0x2584ad49184053593934f338b056dfce263fe02b|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010_Metis,1648140391,1648140391,1,1.2970064618521708e+20,129.70064618521707,352.6981497792266,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xdcce63bc4637__r7fam12__inst00__synth_noise_src_1,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010,0x2584ad49184053593934f338b056dfce263fe02b|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xdcce63bc46376064c3266415d44279e1fe34de0261d313118bb0a3d017705010_Metis,1648140391,1648140391,1,1.2970064618521708e+20,129.70064618521707,352.6981497792266,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x11fcd3feace0__r7fam12__inst01__synth_split_src,0x11fcd3feace0bb09a0a72b15947315f464c035bb6130ecbf9df6c454772eb559,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x11fcd3feace0bb09a0a72b15947315f464c035bb6130ecbf9df6c454772eb559_RFuel,1661734442,1661734442,1,1.3258435575673125e+23,132584.35575673124,92.88859889829152,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x11fcd3feace0__r7fam12__inst01__synth_merge_src1,0x11fcd3feace0bb09a0a72b15947315f464c035bb6130ecbf9df6c454772eb559,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x11fcd3feace0bb09a0a72b15947315f464c035bb6130ecbf9df6c454772eb559_RFuel,1661734442,1661734442,1,6.629217787836562e+22,66292.17787836562,46.44429944914576,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x11fcd3feace0__r7fam12__inst01__synth_merge_src2,0x11fcd3feace0bb09a0a72b15947315f464c035bb6130ecbf9df6c454772eb559,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x11fcd3feace0bb09a0a72b15947315f464c035bb6130ecbf9df6c454772eb559_RFuel,1661734442,1661734442,1,6.629217787836562e+22,66292.17787836562,46.44429944914576,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x11fcd3feace0__r7fam12__inst01__synth_unmatched_src,0x11fcd3feace0bb09a0a72b15947315f464c035bb6130ecbf9df6c454772eb559,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xaf9f549774ecedbd0966c52f250acc548d3f36e5|0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x11fcd3feace0bb09a0a72b15947315f464c035bb6130ecbf9df6c454772eb559_RFuel,1661734442,1661734442,1,1.3258435575673125e+23,132584.35575673124,92.88859889829152,16.279070,16.279070,0.800000,bridge_deposit_flow
