src_flow_id,dst_flow_id,src_amount_usd,dst_amount_usd,median_delay_sec,pattern_type,label_confidence,label_type,src_chain,dst_chain,bridge,src_token,dst_token,asset_group,label_source,support_tx_pair_count,matched_src_amount_usd,matched_dst_amount_usd,flow_mass_ratio_dst
eth_flow_0xfd9f46a47d92__r7fam13__inst01__synth_merge_src2,bnb_flow_0xcbc3fb50ab32__synth_merge_dst,2497.805,4995.61,51,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2497.805,2497.805,
eth_flow_0xfd9f46a47d92__r7fam13__inst01__synth_unmatched_src,bnb_flow_0xcbc3fb50ab32__synth_hidden_dst,4995.61,0,51,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xfd9f46a47d92__r7fam13__inst01__synth_noise_src_0,bnb_flow_0xcbc3fb50ab32__synth_noise_dst_0,4995.61,4994.71,111,one_to_one,0.2561,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfd9f46a47d92__r7fam13__inst01__synth_noise_src_1,bnb_flow_0xcbc3fb50ab32__synth_noise_dst_1,4995.61,4994.71,171,one_to_one,0.2226,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xa005eb73134f__r7fam14__inst00__synth_split_src,bnb_flow_0xc52a1572884e__synth_split_a,3701.94,1850.97,128,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1850.97,1850.97,
eth_flow_0xa005eb73134f__r7fam14__inst00__synth_split_src,bnb_flow_0xc52a1572884e__synth_split_b,3701.94,1850.97,128,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1850.97,1850.97,
eth_flow_0xa005eb73134f__r7fam14__inst00__synth_merge_src1,bnb_flow_0xc52a1572884e__synth_merge_dst,1850.97,3701.94,128,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1850.97,1850.97,
eth_flow_0xa005eb73134f__r7fam14__inst00__synth_merge_src2,bnb_flow_0xc52a1572884e__synth_merge_dst,1850.97,3701.94,128,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1850.97,1850.97,
eth_flow_0xa005eb73134f__r7fam14__inst00__synth_unmatched_src,bnb_flow_0xc52a1572884e__synth_hidden_dst,3701.94,0,128,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xa005eb73134f__r7fam14__inst00__synth_noise_src_0,bnb_flow_0xc52a1572884e__synth_noise_dst_0,3701.94,3701.04,188,one_to_one,0.2287,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xa005eb73134f__r7fam14__inst00__synth_noise_src_1,bnb_flow_0xc52a1572884e__synth_noise_dst_1,3701.94,3701.04,248,one_to_one,0.2512,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_split_src,bnb_flow_0xd2581a3148cd__synth_split_a,3270.0,654.0,104,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,654.0,654.0,
eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_split_src,bnb_flow_0xd2581a3148cd__synth_split_b,3270.0,654.0,104,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,654.0,654.0,
eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_split_src,bnb_flow_0xd2581a3148cd__synth_split_c,3270.0,654.0,104,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,654.0,654.0,
eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_split_src,bnb_flow_0xd2581a3148cd__synth_split_d,3270.0,654.0,104,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,654.0,654.0,
eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_split_src,bnb_flow_0xd2581a3148cd__synth_split_e,3270.0,654.0,104,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,654.0,654.0,
eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_merge_src1,bnb_flow_0xd2581a3148cd__synth_merge_dst,1635.0,3270.0,104,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1635.0,1635.0,
eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_merge_src2,bnb_flow_0xd2581a3148cd__synth_merge_dst,1635.0,3270.0,104,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1635.0,1635.0,
eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_unmatched_src,bnb_flow_0xd2581a3148cd__synth_hidden_dst,3270.0,0,104,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_noise_src_0,bnb_flow_0xd2581a3148cd__synth_noise_dst_0,3270.0,3269.1,164,one_to_one,0.2218,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xdc2bdb780f46__r7fam14__inst01__synth_noise_src_1,bnb_flow_0xd2581a3148cd__synth_noise_dst_1,3270.0,3269.1,224,one_to_one,0.2453,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_split_src,bnb_flow_0x4f637a3c6cfa__synth_split_a,2633.1721745622854,658.2930436405713,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,658.2930436405713,658.2930436405713,
eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_split_src,bnb_flow_0x4f637a3c6cfa__synth_split_b,2633.1721745622854,658.2930436405713,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,658.2930436405713,658.2930436405713,
eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_split_src,bnb_flow_0x4f637a3c6cfa__synth_split_c,2633.1721745622854,658.2930436405713,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,658.2930436405713,658.2930436405713,
eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_split_src,bnb_flow_0x4f637a3c6cfa__synth_split_d,2633.1721745622854,658.2930436405713,205,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_split,1,658.2930436405713,658.2930436405713,
eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_merge_src1,bnb_flow_0x4f637a3c6cfa__synth_merge_dst,1316.5860872811427,2633.1721745622854,205,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,1316.5860872811427,1316.5860872811427,
eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_merge_src2,bnb_flow_0x4f637a3c6cfa__synth_merge_dst,1316.5860872811427,2633.1721745622854,205,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_merge,,1316.5860872811427,1316.5860872811427,
eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_unmatched_src,bnb_flow_0x4f637a3c6cfa__synth_hidden_dst,2633.1721745622854,0,205,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_unmatched,,,0,0
eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_noise_src_0,bnb_flow_0x4f637a3c6cfa__synth_noise_dst_0,2633.1721745622854,2632.4339019899785,265,one_to_one,0.244,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x50ff9e0ff0e4__r7fam15__inst00__synth_noise_src_1,bnb_flow_0x4f637a3c6cfa__synth_noise_dst_1,2633.1721745622854,2632.4339019899785,325,one_to_one,0.2586,supervised_flow_pair,ETH,BNB,Multi,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0xdebb1d6a2196f2335ad51fbde7ca587205889360,WETH_ETH,semi_synthetic_delay_noise,,,,
eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_split_src,bnb_flow_0xb56a5269fbd8__synth_split_a,4406.01,2203.005,233,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2203.005,2203.005,
eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_split_src,bnb_flow_0xb56a5269fbd8__synth_split_b,4406.01,2203.005,233,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,2203.005,2203.005,
eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_merge_src1,bnb_flow_0xb56a5269fbd8__synth_merge_dst,2203.005,4406.01,233,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2203.005,2203.005,
eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_merge_src2,bnb_flow_0xb56a5269fbd8__synth_merge_dst,2203.005,4406.01,233,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2203.005,2203.005,
eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_unmatched_src,bnb_flow_0xb56a5269fbd8__synth_hidden_dst,4406.01,0,233,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_noise_src_0,bnb_flow_0xb56a5269fbd8__synth_noise_dst_0,4406.01,4405.11,293,one_to_one,0.2496,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x75ed4d5d4aa4__r7fam15__inst01__synth_noise_src_1,bnb_flow_0xb56a5269fbd8__synth_noise_dst_1,4406.01,4405.11,353,one_to_one,0.2326,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xcf7252578116__r7fam16__inst00__synth_split_src,bnb_flow_0xe1d6ac4f7b1a__synth_split_a,2739.0,1369.5,343,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1369.5,1369.5,
eth_flow_0xcf7252578116__r7fam16__inst00__synth_split_src,bnb_flow_0xe1d6ac4f7b1a__synth_split_b,2739.0,1369.5,343,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1369.5,1369.5,
eth_flow_0xcf7252578116__r7fam16__inst00__synth_merge_src1,bnb_flow_0xe1d6ac4f7b1a__synth_merge_dst,1369.5,2739.0,343,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1369.5,1369.5,
eth_flow_0xcf7252578116__r7fam16__inst00__synth_merge_src2,bnb_flow_0xe1d6ac4f7b1a__synth_merge_dst,1369.5,2739.0,343,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1369.5,1369.5,
eth_flow_0xcf7252578116__r7fam16__inst00__synth_unmatched_src,bnb_flow_0xe1d6ac4f7b1a__synth_hidden_dst,2739.0,0,343,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xcf7252578116__r7fam16__inst00__synth_noise_src_0,bnb_flow_0xe1d6ac4f7b1a__synth_noise_dst_0,2739.0,2738.1,403,one_to_one,0.2422,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xcf7252578116__r7fam16__inst00__synth_noise_src_1,bnb_flow_0xe1d6ac4f7b1a__synth_noise_dst_1,2739.0,2738.1,463,one_to_one,0.2423,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xb05d1da12568__r7fam16__inst01__synth_split_src,bnb_flow_0x700c385922db__synth_split_a,2945.31,1472.655,300,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1472.655,1472.655,
eth_flow_0xb05d1da12568__r7fam16__inst01__synth_split_src,bnb_flow_0x700c385922db__synth_split_b,2945.31,1472.655,300,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1472.655,1472.655,
eth_flow_0xb05d1da12568__r7fam16__inst01__synth_merge_src1,bnb_flow_0x700c385922db__synth_merge_dst,1472.655,2945.31,300,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1472.655,1472.655,
eth_flow_0xb05d1da12568__r7fam16__inst01__synth_merge_src2,bnb_flow_0x700c385922db__synth_merge_dst,1472.655,2945.31,300,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1472.655,1472.655,
eth_flow_0xb05d1da12568__r7fam16__inst01__synth_unmatched_src,bnb_flow_0x700c385922db__synth_hidden_dst,2945.31,0,300,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xb05d1da12568__r7fam16__inst01__synth_noise_src_0,bnb_flow_0x700c385922db__synth_noise_dst_0,2945.31,2944.41,360,one_to_one,0.2288,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xb05d1da12568__r7fam16__inst01__synth_noise_src_1,bnb_flow_0x700c385922db__synth_noise_dst_1,2945.31,2944.41,420,one_to_one,0.2381,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_split_src,bnb_flow_0x297262cfb00f__synth_split_a,2001.0,1000.5,1344,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1000.5,1000.5,
eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_split_src,bnb_flow_0x297262cfb00f__synth_split_b,2001.0,1000.5,1344,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,1000.5,1000.5,
eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_merge_src1,bnb_flow_0x297262cfb00f__synth_merge_dst,1000.5,2001.0,1344,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1000.5,1000.5,
eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_merge_src2,bnb_flow_0x297262cfb00f__synth_merge_dst,1000.5,2001.0,1344,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,1000.5,1000.5,
eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_unmatched_src,bnb_flow_0x297262cfb00f__synth_hidden_dst,2001.0,0,1344,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_noise_src_0,bnb_flow_0x297262cfb00f__synth_noise_dst_0,2001.0,2000.1,1404,one_to_one,0.229,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xd7ba6a649d49__r7fam17__inst00__synth_noise_src_1,bnb_flow_0x297262cfb00f__synth_noise_dst_1,2001.0,2000.1,1464,one_to_one,0.2368,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_split_src,bnb_flow_0x8b902a2a2147__synth_split_a,4200.0,600.0,1062,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,600.0,600.0,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_split_src,bnb_flow_0x8b902a2a2147__synth_split_b,4200.0,600.0,1062,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,600.0,600.0,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_split_src,bnb_flow_0x8b902a2a2147__synth_split_c,4200.0,600.0,1062,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,600.0,600.0,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_split_src,bnb_flow_0x8b902a2a2147__synth_split_d,4200.0,600.0,1062,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,600.0,600.0,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_split_src,bnb_flow_0x8b902a2a2147__synth_split_e,4200.0,600.0,1062,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,600.0,600.0,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_split_src,bnb_flow_0x8b902a2a2147__synth_split_f,4200.0,600.0,1062,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,600.0,600.0,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_split_src,bnb_flow_0x8b902a2a2147__synth_split_g,4200.0,600.0,1062,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,600.0,600.0,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_merge_src1,bnb_flow_0x8b902a2a2147__synth_merge_dst,2100.0,4200.0,1062,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2100.0,2100.0,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_merge_src2,bnb_flow_0x8b902a2a2147__synth_merge_dst,2100.0,4200.0,1062,many_to_one,1.0,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_merge,,2100.0,2100.0,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_unmatched_src,bnb_flow_0x8b902a2a2147__synth_hidden_dst,4200.0,0,1062,one_to_one,0.2,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_unmatched,,,0,0
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_noise_src_0,bnb_flow_0x8b902a2a2147__synth_noise_dst_0,4200.0,4199.1,1122,one_to_one,0.2378,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0x6d658d3be706__r7fam17__inst01__synth_noise_src_1,bnb_flow_0x8b902a2a2147__synth_noise_dst_1,4200.0,4199.1,1182,one_to_one,0.2375,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_delay_noise,,,,
eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_split_src,bnb_flow_0x370392aeebc9__synth_split_a,15000.0,5000.0,-2552,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5000.0,5000.0,
eth_flow_0xfb095c8b8575__r7fam18__inst00__synth_split_src,bnb_flow_0x370392aeebc9__synth_split_b,15000.0,5000.0,-2552,one_to_many,0.95,supervised_flow_pair,ETH,BNB,Multi,0x22648c12acd87912ea1710357b1302c6a4154ebc,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,semi_synthetic_split,1,5000.0,5000.0,
