chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_6a017b95e8694f__r7fam09__inst01__synth_unmatched_src,0x67c03f4f2491e7f6ded0539f1f33e19dfe62e03ea204461225e8cea0dcbd9c0d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x8fcbe6380d4581d81bdb6f43309a424674f2702c,0x8fcbe6380d4581d81bdb6f43309a424674f2702c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x67c03f4f2491e7f6ded0539f1f33e19dfe62e03ea204461225e8cea0dcbd9c0d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641068703,1641068703,1,300513255.0,300.513255,300.513255,0.000000,0.000000,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6a017b95e8694f__r7fam09__inst01__synth_noise_src_0,0x67c03f4f2491e7f6ded0539f1f33e19dfe62e03ea204461225e8cea0dcbd9c0d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x8fcbe6380d4581d81bdb6f43309a424674f2702c,0x8fcbe6380d4581d81bdb6f43309a424674f2702c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x67c03f4f2491e7f6ded0539f1f33e19dfe62e03ea204461225e8cea0dcbd9c0d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641068703,1641068703,1,300513255.0,300.513255,300.513255,0.000000,0.000000,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6a017b95e8694f__r7fam09__inst01__synth_noise_src_1,0x67c03f4f2491e7f6ded0539f1f33e19dfe62e03ea204461225e8cea0dcbd9c0d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x8fcbe6380d4581d81bdb6f43309a424674f2702c,0x8fcbe6380d4581d81bdb6f43309a424674f2702c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,stable:USDC,0x67c03f4f2491e7f6ded0539f1f33e19dfe62e03ea204461225e8cea0dcbd9c0d_None_USDC_0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1641068703,1641068703,1,300513255.0,300.513255,300.513255,0.000000,0.000000,0.750000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6e14a57631304e__r7fam10__inst00__synth_split_src,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69f5944f758686a05c1740aaa544405cf7fc6203,0x69f5944f758686a05c1740aaa544405cf7fc6203,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640349667,1640349667,1,992069670.0,992.06967,992.06967,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6e14a57631304e__r7fam10__inst00__synth_merge_src1,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69f5944f758686a05c1740aaa544405cf7fc6203,0x69f5944f758686a05c1740aaa544405cf7fc6203,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640349667,1640349667,1,496034835.0,496.034835,496.034835,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6e14a57631304e__r7fam10__inst00__synth_merge_src2,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69f5944f758686a05c1740aaa544405cf7fc6203,0x69f5944f758686a05c1740aaa544405cf7fc6203,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640349667,1640349667,1,496034835.0,496.034835,496.034835,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6e14a57631304e__r7fam10__inst00__synth_unmatched_src,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69f5944f758686a05c1740aaa544405cf7fc6203,0x69f5944f758686a05c1740aaa544405cf7fc6203,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640349667,1640349667,1,992069670.0,992.06967,992.06967,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6e14a57631304e__r7fam10__inst00__synth_noise_src_0,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69f5944f758686a05c1740aaa544405cf7fc6203,0x69f5944f758686a05c1740aaa544405cf7fc6203,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640349667,1640349667,1,992069670.0,992.06967,992.06967,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6e14a57631304e__r7fam10__inst00__synth_noise_src_1,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x69f5944f758686a05c1740aaa544405cf7fc6203,0x69f5944f758686a05c1740aaa544405cf7fc6203,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x313af8de960e5fe50bcc8d876ea380b03b2b9cf3ccfcf1ccf1eaad7d1beb8b4a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640349667,1640349667,1,992069670.0,992.06967,992.06967,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0d8c751dfc1341__r7fam10__inst01__synth_split_src,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9,0x217124e743e78d99d5baac2148f8e938d0e372ce|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x217124e743e78d99d5baac2148f8e938d0e372ce,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639759287,1639759287,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0d8c751dfc1341__r7fam10__inst01__synth_merge_src1,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9,0x217124e743e78d99d5baac2148f8e938d0e372ce|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x217124e743e78d99d5baac2148f8e938d0e372ce,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639759287,1639759287,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0d8c751dfc1341__r7fam10__inst01__synth_merge_src2,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9,0x217124e743e78d99d5baac2148f8e938d0e372ce|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x217124e743e78d99d5baac2148f8e938d0e372ce,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639759287,1639759287,1,500000000.0,500.0,500.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0d8c751dfc1341__r7fam10__inst01__synth_unmatched_src,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9,0x217124e743e78d99d5baac2148f8e938d0e372ce|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x217124e743e78d99d5baac2148f8e938d0e372ce,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639759287,1639759287,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0d8c751dfc1341__r7fam10__inst01__synth_noise_src_0,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9,0x217124e743e78d99d5baac2148f8e938d0e372ce|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x217124e743e78d99d5baac2148f8e938d0e372ce,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639759287,1639759287,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0d8c751dfc1341__r7fam10__inst01__synth_noise_src_1,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9,0x217124e743e78d99d5baac2148f8e938d0e372ce|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x217124e743e78d99d5baac2148f8e938d0e372ce,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x689ec13b74ba13f4c1eb84c1ade75b7972eb91f60ad2210df41275cf964414e9_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639759287,1639759287,1,1000000000.0,1000.0,1000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4556e983917d46__r7fam11__inst00__synth_split_src,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640748587,1640748587,1,949572692.0,949.572692,949.572692,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4556e983917d46__r7fam11__inst00__synth_merge_src1,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640748587,1640748587,1,474786346.0,474.786346,474.786346,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4556e983917d46__r7fam11__inst00__synth_merge_src2,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640748587,1640748587,1,474786346.0,474.786346,474.786346,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4556e983917d46__r7fam11__inst00__synth_unmatched_src,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640748587,1640748587,1,949572692.0,949.572692,949.572692,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4556e983917d46__r7fam11__inst00__synth_noise_src_0,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640748587,1640748587,1,949572692.0,949.572692,949.572692,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4556e983917d46__r7fam11__inst00__synth_noise_src_1,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xc641211dbca5b9630c813b4e03f74612eb0341ac,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x73785a71f857c30ba1e6370e784ed0d93a8b28ee45798c6f95dc50ec20dc783d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640748587,1640748587,1,949572692.0,949.572692,949.572692,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0567341442c94c__r7fam11__inst01__synth_split_src,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903084,1640903084,1,907053288.0,907.053288,907.053288,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0567341442c94c__r7fam11__inst01__synth_merge_src1,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903084,1640903084,1,453526644.0,453.526644,453.526644,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0567341442c94c__r7fam11__inst01__synth_merge_src2,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903084,1640903084,1,453526644.0,453.526644,453.526644,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0567341442c94c__r7fam11__inst01__synth_unmatched_src,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903084,1640903084,1,907053288.0,907.053288,907.053288,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0567341442c94c__r7fam11__inst01__synth_noise_src_0,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903084,1640903084,1,907053288.0,907.053288,907.053288,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0567341442c94c__r7fam11__inst01__synth_noise_src_1,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xfaa99518d863356b6ec1baf9a40cb3defa6799b8,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xba0ce79dcacc6821c5b242771b3d3179d2b4ba30f5bb71c673702dbef3a997b2_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640903084,1640903084,1,907053288.0,907.053288,907.053288,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e704c48730194a__r7fam12__inst00__synth_split_src,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a,0x4148cb92d43f269749085ba46f61e21e2009911a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4148cb92d43f269749085ba46f61e21e2009911a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639450070,1639450070,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e704c48730194a__r7fam12__inst00__synth_merge_src1,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a,0x4148cb92d43f269749085ba46f61e21e2009911a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4148cb92d43f269749085ba46f61e21e2009911a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639450070,1639450070,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e704c48730194a__r7fam12__inst00__synth_merge_src2,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a,0x4148cb92d43f269749085ba46f61e21e2009911a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4148cb92d43f269749085ba46f61e21e2009911a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639450070,1639450070,1,2500000000.0,2500.0,2500.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e704c48730194a__r7fam12__inst00__synth_unmatched_src,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a,0x4148cb92d43f269749085ba46f61e21e2009911a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4148cb92d43f269749085ba46f61e21e2009911a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639450070,1639450070,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e704c48730194a__r7fam12__inst00__synth_noise_src_0,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a,0x4148cb92d43f269749085ba46f61e21e2009911a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4148cb92d43f269749085ba46f61e21e2009911a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639450070,1639450070,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e704c48730194a__r7fam12__inst00__synth_noise_src_1,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a,0x4148cb92d43f269749085ba46f61e21e2009911a|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4148cb92d43f269749085ba46f61e21e2009911a,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xd75a3ef5ac1f4c1cfdc3d3adf94522cf76d70c99f1f6daeb51b7b1ede815767a_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639450070,1639450070,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_split_src,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,2810000000.0,2810.0,2810.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_merge_src1,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,1405000000.0,1405.0,1405.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_merge_src2,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,1405000000.0,1405.0,1405.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_unmatched_src,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,2810000000.0,2810.0,2810.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_3aec5cb32dd640__r7fam12__inst01__synth_noise_src_0,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x9009905f75540d6d927a7cb857666d930fcdfab6,0x9009905f75540d6d927a7cb857666d930fcdfab6,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1460d019fdf9c7d9370b2c3c178b99cbaf1328f0c6532a901eea3c3f3c8d79ce_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639515444,1639515444,1,2810000000.0,2810.0,2810.0,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
